<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20120528,29.3348,29.3348,29.3348,29.3348,0
AA,20120528,25.89,25.89,25.89,25.89,0
AAN,20120528,26.87,26.87,26.87,26.87,0
AAP,20120528,73.67,73.67,73.67,73.67,0
AAT,20120528,22.99,22.99,22.99,22.99,0
AAV,20120528,2.83,2.83,2.83,2.83,0
AB,20120528,13.38,13.38,13.38,13.38,0
ABB,20120528,16.18,16.18,16.18,16.18,0
ABC,20120528,36.9,36.9,36.9,36.9,0
ABG,20120528,26.55,26.55,26.55,26.55,0
ABM,20120528,21.73,21.73,21.73,21.73,0
ABR,20120528,5.85,5.85,5.85,5.85,0
ABT,20120528,62.25,62.25,62.25,62.25,0
ABX,20120528,40,40,40,40,0
ACC,20120528,43.97,43.97,43.97,43.97,0
ACCO,20120528,9.4,9.4,9.4,9.4,0
ACH,20120528,10.07,10.07,10.07,10.07,0
ACM,20120528,16.69,16.69,16.69,16.69,0
ACN,20120528,57.44,57.44,57.44,57.44,0
ACP,20120528,16.32,16.32,16.32,16.32,0
ACRE,20120528,16.64,16.64,16.64,16.64,0
ADC,20120528,21,21,21,21,0
ADM,20120528,32.25,32.25,32.25,32.25,0
ADS,20120528,127.18,127.18,127.18,127.18,0
ADX,20120528,10.33,10.33,10.33,10.33,0
AEB,20120528,20.7,20.7,20.7,20.7,0
AED,20120528,23.03,23.03,23.03,23.03,0
AEE,20120528,32.06,32.06,32.06,32.06,0
AEG,20120528,4.3,4.3,4.3,4.3,0
AEH,20120528,23.56,23.56,23.56,23.56,0
AEK,20120528,25.69,25.69,25.69,25.69,0
AEL,20120528,10.62,10.62,10.62,10.62,0
AEM,20120528,39.79,39.79,39.79,39.79,0
AEO,20120528,19.99,19.99,19.99,19.99,0
AEP,20120528,38.23,38.23,38.23,38.23,0
AER,20120528,11.43,11.43,11.43,11.43,0
AES,20120528,12.55,12.55,12.55,12.55,0
AES-C,20120528,49.46,49.46,49.46,49.46,0
AET,20120528,41.2,41.2,41.2,41.2,0
AF,20120528,9.05,9.05,9.05,9.05,0
AFB,20120528,15.39,15.39,15.39,15.39,0
AFC,20120528,24.27,24.27,24.27,24.27,0
AFG,20120528,38.87,38.87,38.87,38.87,0
AFL,20120528,39.22,39.22,39.22,39.22,0
AFT,20120528,17.7,17.7,17.7,17.7,0
AG,20120528,14.45,14.45,14.45,14.45,0
AGC,20120528,6.4,6.4,6.4,6.4,0
AGCO,20120528,40.11,40.11,40.11,40.11,0
AGD,20120528,10.48,10.48,10.48,10.48,0
AGM,20120528,24.44,24.44,24.44,24.44,0
AGM.A,20120528,18.51,18.51,18.51,18.51,0
AGN,20120528,90.53,90.53,90.53,90.53,0
AGO,20120528,12.23,12.23,12.23,12.23,0
AGO-B,20120528,25.3,25.3,25.3,25.3,0
AGO-E,20120528,23.47,23.47,23.47,23.47,0
AGO-F,20120528,22.75,22.75,22.75,22.75,0
AGRO,20120528,8.79,8.79,8.79,8.79,0
AGU,20120528,79.28,79.28,79.28,79.28,0
AHC,20120528,3.96,3.96,3.96,3.96,0
AHL,20120528,28.13,28.13,28.13,28.13,0
AHL-B,20120528,25.07,25.07,25.07,25.07,0
AHT,20120528,8.28,8.28,8.28,8.28,0
AHT-A,20120528,24.57,24.57,24.57,24.57,0
AHT-D,20120528,24.3,24.3,24.3,24.3,0
AI,20120528,22.23,22.23,22.23,22.23,0
AIG,20120528,28.99,28.99,28.99,28.99,0
AIG.W,20120528,10.25,10.25,10.25,10.25,0
AIN,20120528,18.72,18.72,18.72,18.72,0
AIR,20120528,12.48,12.48,12.48,12.48,0
AIT,20120528,37.16,37.16,37.16,37.16,0
AIV,20120528,26.71,26.71,26.71,26.71,0
AIZ,20120528,33.25,33.25,33.25,33.25,0
AJG,20120528,34.94,34.94,34.94,34.94,0
AKO.A,20120528,25.55,25.55,25.55,25.55,0
AKO.B,20120528,31,31,31,31,0
AKP,20120528,15.28,15.28,15.28,15.28,0
AKR,20120528,22.34,22.34,22.34,22.34,0
AKS,20120528,6.3,6.3,6.3,6.3,0
AL,20120528,20.78,20.78,20.78,20.78,0
ALB,20120528,61.43,61.43,61.43,61.43,0
ALE,20120528,38.8,38.8,38.8,38.8,0
ALEX,20120528,50.87,50.87,50.87,50.87,0
ALG,20120528,30.55,30.55,30.55,30.55,0
