<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20071228,37.08,37.51,37.08,37.49,2352000
AA,20071228,111.54,112.38,109.86,110.58,7694900
AAP,20071228,38.27,38.73,38.06,38.17,611000
AAV,20071228,8.85,8.87,8.7,8.73,1636600
AB,20071228,77.74,77.99,76.81,77.34,405600
ABB,20071228,29.02,29.18,28.85,29.13,3807300
ABC,20071228,22.97,23.03,22.7,22.75,633400
ABG,20071228,15.2,15.31,14.96,15.13,288800
ABM,20071228,20.11,21,20.11,20.75,303000
ABR,20071228,17.25,17.3,16.35,16.44,293400
ABT,20071228,57.08,57.43,56.6,57.23,3646500
ABX,20071228,40.7,42.89,40.7,42.88,8045500
ACC,20071228,27.36,27.82,26.69,26.83,93100
ACH,20071228,52.81,53.21,51.4,52.51,1207000
ACM,20071228,28.32,29.51,28.08,29.41,445800
ACN,20071228,37.4,37.4,36.76,36.88,1607100
ACV,20071228,24.56,24.7,24.51,24.6,208800
ADC,20071228,30.49,30.69,29.76,30.06,44800
ADM,20071228,45.94,47.29,45.94,47.09,6023100
ADS,20071228,73.7,74.22,73.5,73.67,913800
ADX,20071228,13.77,13.98,13.59,13.74,108300
AEB,20071228,17.66,17.73,17.3,17.57,132000
AED,20071228,21.42,21.42,19.74,20.04,112300
AEE,20071228,54.18,54.47,54.01,54.43,608100
AEG,20071228,17.84,17.89,17.75,17.83,906000
AEH,20071228,19.45,19.7,19.45,19.56,156000
AEL,20071228,8.5,8.69,8.49,8.5,236900
AEM,20071228,52.29,54.59,52.12,54.5,1681700
AEO,20071228,20.51,20.72,20.21,20.55,2721300
AEP,20071228,46.88,47.09,46.65,46.88,1735000
AER,20071228,19.67,20.12,19.63,19.79,175100
AES,20071228,21.7,21.88,21.53,21.66,2839900
AES-C,20071228,46,47.7,46,46.5,17400
AET,20071228,58.24,58.45,57.54,57.87,1031900
AF,20071228,24.08,24.23,23.25,23.36,1245900
AFB,20071228,13.15,13.29,13.14,13.28,131500
AFC,20071228,17.35,17.76,16.91,17.76,61600
AFG,20071228,29.17,29.45,29.04,29.29,425800
AFL,20071228,62.7,63.06,62.4,62.49,1233200
AG,20071228,70.46,70.46,68.24,68.71,790000
AGC,20071228,14.94,15.14,14.8,15.1,337800
AGCO,20071228,70.46,70.46,68.24,68.71,790000
AGD,20071228,42.96,43.3,42.64,42.8,133700
AGM,20071228,26.76,27.19,26.5,26.5,49200
AGM.A,20071228,17.5,17.5,17.5,17.5,100
AGN,20071228,64.89,66.2,64.51,64.96,753800
AGO,20071228,27.05,27.05,25.66,26.01,1085600
AGU,20071228,74.04,74.04,71.75,72.99,1554800
AHL,20071228,29.5,29.76,28.96,28.99,243800
AHL-A,20071228,21.1,22.25,21.1,22,9900
AHT,20071228,7.43,7.5,7.15,7.23,1309400
AHT-A,20071228,18.74,18.94,18.5,18.55,1800
AHT-D,20071228,18.91,18.91,17.6,18.55,30600
AIB,20071228,230,230.05,228,228.9,169600
AIG,20071228,1165.2,1176,1145.6,1158.8,8490600
AIN,20071228,38.58,38.76,37.72,37.73,156800
AIR,20071228,37.75,38.03,37.39,37.78,379700
AIT,20071228,29.21,30.44,29.21,29.32,265500
AIV,20071228,35.73,35.91,33.97,34.62,2109000
AIZ,20071228,68.28,68.79,67.6,67.73,456000
AJG,20071228,24.36,24.69,24.23,24.26,406700
AKO.A,20071228,16.16,17.23,16.16,17.23,2900
AKO.B,20071228,18.4,18.4,18.4,18.4,1100
AKP,20071228,13.29,13.45,13.26,13.39,44800
AKR,20071228,26.29,26.46,25.99,26.07,282800
AKS,20071228,45.66,46.16,45.04,45.52,1032100
ALB,20071228,42.07,43.46,41.63,42.09,632500
ALE,20071228,39.99,40.53,39.77,40.13,139900
ALG,20071228,17.86,17.99,17.7,17.97,10800
ALJ,20071228,28.81,29.29,28.09,28.2,242800
ALK,20071228,6.4825,6.5275,6.2375,6.2725,532500
ALL,20071228,52.64,52.73,51.84,52.19,2449500
ALP-O,20071228,21.85,22.5,21.5,21.5,3200
ALV,20071228,53.93,54.02,53.2,53.59,585600
ALX,20071228,368.66,368.66,361.43,361.43,5600
AM,20071228,20.45,20.62,19.9,19.94,790800
AME,20071228,20.8578,20.9645,20.64,20.8089,333600
AMG,20071228,118.55,119.49,115.01,115.5,348200
AMN,20071228,96.82,98.53,94.72,94.99,159500
AMP,20071228,55.54,56.23,54.52,54.71,933300
AMT,20071228,42.88,42.88,42.05,42.42,1006800
AMX,20071228,30.215,30.595,30.215,30.365,3147500
AN,20071228,15.43,15.58,15.34,15.47,1286500
ANF,20071228,80.6,81.1,79.52,79.98,779400
ANH,20071228,8.29,8.3,8.23,8.25,381600
ANH-A,20071228,23,23.5,23,23.25,1400
ANH-B,20071228,20,20,20,20,0
ANW,20071228,39.15,40.15,39,39.73,138500
AOD,20071228,33.68,33.9,32.9,33.3,1816500
AOI,20071228,41.9,45.4,41,42.2,5946900
AON,20071228,48.65,48.73,47.78,48.01,1474000
AOS,20071228,6.0117,6.075,5.9034,5.925,166600
AP,20071228,39.65,39.9,38.97,39.05,54000
APA,20071228,108.28,109.32,107.08,108.45,1877500
APB,20071228,24.91,24.92,23.87,24.3,34100
APC,20071228,66.31,68,66.3,66.97,2976500
APD,20071228,101.98,102.1,100.87,101.34,870100
APF,20071228,20.93,20.93,19.93,20.01,65300
APH,20071228,23.275,23.605,23.16,23.58,427800
APU,20071228,35.95,36.23,35.95,36.14,30000
ARA,20071228,74.16,74.7,73.64,74.5,407500
ARE,20071228,103.13,103.39,100.31,100.72,208000
ARL,20071228,9.48,9.6,9.48,9.51,3500
ARW,20071228,39.91,40.12,39.56,39.74,687000
ASA,20071228,24.73,25.63,24.6467,25.4167,82000
ASG,20071228,6.01,6.01,5.82,5.84,80800
ASH,20071228,46.41,47.28,46.41,47.18,541600
ASR,20071228,60.99,61.4,60.54,60.76,47300
ASX,20071228,4.92,4.99,4.92,4.99,601500
ATI,20071228,88,88.68,87.02,87.68,1241900
ATO,20071228,28.25,28.37,28.1,28.1,319300
ATR,20071228,41.34,42.44,41.34,41.69,198400
ATU,20071228,33.38,34.88,33.38,34.6,539100
ATV,20071228,9.75,9.75,9.36,9.51,117300
ATW,20071228,49.905,51.725,49.905,50.65,314400
AU,20071228,43.21,43.93,42.68,43.85,962500
AUO,20071228,19.1,19.23,18.88,19.21,2548200
AUY,20071228,12.94,13.04,12.82,12.98,4073900
AVA,20071228,21.68,21.9,21.57,21.57,286900
AVB,20071228,94.97,94.99,92.23,92.82,792600
AVD,20071228,18.4,18.4,17.49,17.59,70000
AVK,20071228,22.99,23.27,22.67,22.69,85300
AVP,20071228,40.05,40.34,39.84,39.99,1860300
AVT,20071228,35.11,35.79,34.97,35.37,654100
AVX,20071228,13.29,13.49,13.29,13.39,202800
AVY,20071228,52.91,53.96,52.9,53.41,638400
AWF,20071228,12.53,12.62,12.51,12.54,156700
AWH,20071228,16.8567,16.9667,16.3767,16.45,65900
AWI,20071228,40.31,40.9,40.14,40.5,119000
AWP,20071228,13.27,13.41,13.18,13.35,1480600
AWR,20071228,19.74,19.9,18.385,18.58,408400
AXE,20071228,62.19,62.55,61.46,62.27,287400
AXL,20071228,18.82,19.29,18.63,18.67,443300
AXP,20071228,51.71,51.85,50.73,50.84,6574400
AXR,20071228,30.3,30.4,29.5,30.03,42800
AXS,20071228,39.79,39.98,39.45,39.77,424700
AYI,20071228,44.86,45.66,44.86,45.12,449100
AYR,20071228,26.47,26.5,25.83,26.16,413900
AZN,20071228,43.34,43.38,43,43.12,730100
AZO,20071228,121.45,121.5,118.36,118.85,441900
AZZ,20071228,14.61,15,14.6,14.74,106600
B,20071228,33.44,34.48,33.44,34.24,475900
BA,20071228,89,89.11,87.48,88.25,2933800
BAC,20071228,41.7,41.89,40.84,41.1,23521200
BAC-C,20071228,22.5,22.6,22,22.4,166500
BAC-D,20071228,21.93,21.93,21.38,21.7,2109400
BAC-E,20071228,20.17,20.18,19.69,19.75,252600
BAC-I,20071228,23.65,23.9,23.55,23.62,38200
BAC-W,20071228,23.25,23.25,22.61,22.77,40400
BAC-Y,20071228,19.82,20,19.8,19.8,47600
BAF,20071228,12.84,13,12.84,12.94,30500
BAK,20071228,16.98,17.03,16.31,16.34,180400
BAM,20071228,23.9733,24,23.6667,23.7933,608900
BAP,20071228,77.02,77.02,74.8,75.41,130500
BAS,20071228,22.28,22.77,22.01,22.18,153500
BAX,20071228,58.89,59.06,58.38,58.67,1350200
BBD,20071228,17.0598,17.0917,16.7046,16.975,3833800
BBF,20071228,14,14.02,13.91,13.94,14900
BBG,20071228,43.25,44.27,42.8,44.11,281300
BBK,20071228,14.2,14.49,14.2,14.36,113200
BBL,20071228,62.97,63.05,61.98,62.49,101800
BBT,20071228,31.09,31.45,30.66,31.08,4082300
BBVA,20071228,24.57,24.61,24.46,24.53,1014300
BBW,20071228,14.31,14.53,14.02,14.52,205800
BBX,20071228,22.05,22.75,21.4,21.4,382900
BBY,20071228,52.41,52.85,51.86,52.29,3278900
BC,20071228,17.55,17.68,17.37,17.55,873800
BCE,20071228,40.19,40.44,40.16,40.18,263400
BCH,20071228,48.49,48.67,47.66,47.69,4900
BCO,20071228,60.99,61.07,59.65,59.97,150800
BCR,20071228,94.68,95.33,94.65,95.05,508600
BCS,20071228,40.57,40.57,40.12,40.25,858400
BCS-A,20071228,23.3,24,22.98,23.58,210700
BDC,20071228,45.95,46.76,44.84,45,691700
BDJ,20071228,11.25,11.4,11.17,11.23,489500
BDN,20071228,18.36,18.36,17.78,17.78,816200
BDX,20071228,85,85.54,84.6,84.95,880200
BEN,20071228,38.2867,38.6067,37.7467,38.0467,793300
BEP,20071228,15.31,15.33,15.15,15.25,198300
BF.A,20071228,25.1767,25.5167,25.0667,25.11,4100
BF.B,20071228,25.1467,25.2234,24.7534,24.9334,196100
BFK,20071228,13.4,13.55,13.39,13.47,320200
BFO,20071228,12.83,12.9,12.82,12.88,19900
BFR,20071228,7.95,8.05,7.89,7.9,43500
BFS,20071228,55.1,56.21,52.85,52.92,43100
BFZ,20071228,14.68,14.95,14.68,14.84,85500
BG,20071228,118.74,119.9,117.75,119.03,723700
BGC,20071228,74.75,75.24,73.6,74.76,210000
BGE-B,20071228,20.43,20.89,20.25,20.35,22800
BGG,20071228,23.6,23.79,23.22,23.27,284800
BGH,20071228,27.78,28.03,27.74,27.99,18400
BGR,20071228,30.78,32,30.53,31.04,95700
BGS,20071228,10.24,10.24,9.93,10.07,135600
BGT,20071228,15.74,15.75,15.59,15.65,260700
BGY,20071228,16.69,16.74,16.4,16.45,1003500
BHE,20071228,17.79,18.16,17.79,18.05,316400
BHI,20071228,82.7,83.33,82.31,82.6,1496000
BHK,20071228,11.69,11.7,11.63,11.65,112500
BHP,20071228,71.99,71.99,70.62,71.36,1079500
BID,20071228,40.58,41.5,39.41,39.76,1079100
BIF,20071228,9.41,9.43,9.35,9.41,24600
BIG,20071228,15.86,15.97,15.35,15.77,2272100
BJZ,20071228,15.4,15.48,15.28,15.28,3600
BK,20071228,48.77,49.43,48.11,48.5,2907500
BKD,20071228,29.27,29.51,28.33,28.62,275600
BKE,20071228,34,34.81,34,34.2,255600
BKH,20071228,44.64,44.94,44.18,44.37,166900
BKK,20071228,13.45,13.51,13.37,13.46,117400
BKN,20071228,14.17,14.34,14.12,14.32,85500
BKS,20071228,35.22,35.22,34,34.17,340400
BKT,20071228,5.48,5.5,5.46,5.5,302900
BLH,20071228,16.09,16.1,16.09,16.1,2300
BLK,20071228,216,220.67,215.6,219.35,522800
BLL,20071228,22.8,22.87,22.625,22.63,433500
BLW,20071228,15.8,15.87,15.71,15.72,149500
BLX,20071228,16.38,16.71,16.11,16.15,93500
BMA,20071228,23.71,24.09,23.66,24.02,38100
BME,20071228,26.94,27,26.75,26.96,26600
BMO,20071228,56.77,57.91,56.77,57.78,230500
BMS,20071228,27,27.51,27,27.36,1050100
BMY,20071228,27.41,27.61,27.04,27.17,9940700
BNJ,20071228,16.49,16.56,16.27,16.52,9000
BNS,20071228,51.49,51.7,51.17,51.34,124700
BNY,20071228,15.36,15.4,15.27,15.36,21600
BOE,20071228,28.5,29.48,28.5,29.05,38700
BOH,20071228,50.88,51.15,50.17,50.47,329600
BP,20071228,73.69,74.25,73.47,73.95,1983600
