<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090109,18.31,18.93,18.02,18.52,4947700
AA,20090109,34.2,34.44,32.25,32.43,20298300
AAP,20090109,32.39,32.39,31.55,31.78,991400
AAV,20090109,4.71,4.74,4.61,4.61,525800
AB,20090109,21.81,21.81,20.4,20.92,295100
ABB,20090109,14.39,14.48,14.08,14.11,3396300
ABC,20090109,18.35,18.455,17.775,17.965,1839100
ABG,20090109,5.2,5.2,4.8,4.99,267900
ABM,20090109,19.11,19.11,17.99,18.05,380600
ABR,20090109,3.02,3.16,2.84,2.87,113200
ABT,20090109,51.18,52.12,50.91,51.17,6725600
ABX,20090109,32.75,33.94,31.83,32.9,14140000
ACC,20090109,20.65,20.75,19.76,19.77,934600
ACH,20090109,14.83,14.83,14.15,14.3,1943800
ACM,20090109,29.5,30.13,28.07,29.6,1643000
ACN,20090109,33.5,34.12,33.11,33.73,4375700
ACV,20090109,24.37,24.55,23.21,23.24,776800
ADC,20090109,16.2,16.3,15.14,15.14,34800
ADM,20090109,27.77,28.17,27.67,27.96,7071000
ADS,20090109,46.53,46.73,44.58,44.58,1329000
ADX,20090109,8.22,8.3,8.1,8.1,90900
AEB,20090109,10.3,10.34,10.03,10.05,59000
AED,20090109,14,14.07,13.26,13.87,35800
AEE,20090109,32.91,33.15,32.52,32.66,1393800
AEG,20090109,7.2,7.22,6.94,7.15,623800
AEH,20090109,13.03,13.89,13.01,13.44,159800
AEL,20090109,7.01,7.1,6.74,6.86,764200
AEM,20090109,49.18,52.36,48.18,49.95,4953800
AEO,20090109,10.46,10.64,9.99,10.13,6041700
AEP,20090109,33.28,33.44,32.55,32.61,1980800
AER,20090109,5.17,5.41,5,5.03,471000
AES,20090109,9.29,9.4,9.03,9.28,6568900
AES-C,20090109,39.98,39.98,38.56,39.4,6000
AET,20090109,29.86,30.05,28.86,29.2,3336400
AF,20090109,15.72,15.75,14.87,14.91,1540300
AFB,20090109,10.69,10.83,10.65,10.65,79100
AFC,20090109,10.22,10.49,10.18,10.49,15800
AFG,20090109,23.19,23.19,22.17,22.27,617400
AFL,20090109,45.22,45.3,43.31,43.74,3835100
AG,20090109,25.61,25.76,24.3,25.42,2378000
AGC,20090109,6.09,6.09,5.95,5.95,75000
AGCO,20090109,25.61,25.76,24.3,25.42,2378000
AGD,20090109,16,16.38,15.7,15.92,83800
AGM,20090109,4.14,4.25,3.9,3.96,96900
AGM.A,20090109,3,3,3,3,2500
AGN,20090109,40.7,40.8,39.16,40.28,2758400
AGO,20090109,12.5,12.79,11.21,11.32,738700
AGU,20090109,35.56,35.98,34.56,35.43,3527100
AHC,20090109,2.64,2.75,2.45,2.48,50200
AHL,20090109,25.09,25.1,24.53,24.87,948900
AHL-A,20090109,15,15,14.6,14.85,13400
AHT,20090109,1.64,1.64,1.28,1.3,1203400
AHT-A,20090109,7,7.1,6.9,7.1,3600
AHT-D,20090109,7.1,7.44,6.9,7,5600
AIB,20090109,28.35,28.35,26.9,27.2,221000
AIG,20090109,33.4,33.6,32.4,32.4,17469500
AIN,20090109,13.65,13.65,13.12,13.28,241900
AIR,20090109,17.63,17.65,16.42,16.56,717600
AIT,20090109,18.66,18.93,17.84,18,251000
AIV,20090109,11.93,12.59,11.7,12.08,3951300
AIZ,20090109,30.94,31.18,30.13,30.15,1186800
AJG,20090109,25.66,25.8,25.25,25.31,505900
AKO.A,20090109,11,11.18,11,11,27600
AKO.B,20090109,13.2,13.2,13.2,13.2,0
AKP,20090109,10.84,10.98,10.84,10.96,35800
AKR,20090109,14.55,14.58,13.78,13.8,256400
AKS,20090109,12.77,12.95,11.01,11.07,16074500
ALB,20090109,23.89,23.99,22.56,23.14,494200
ALE,20090109,31.46,31.49,30.41,30.56,209600
ALG,20090109,16.32,16.32,15.04,15.37,18200
ALJ,20090109,10.76,10.76,10.01,10.09,159600
ALK,20090109,7.6275,7.6275,7.265,7.4925,769200
ALL,20090109,30.96,31.2,29.9,30.06,3380900
ALP-O,20090109,22.52,22.53,22.05,22.53,6500
ALV,20090109,23.6,23.6,22.5,22.7,826100
ALX,20090109,226.52,228.47,215,215,15800
AM,20090109,6.86,6.86,6.11,6.16,705600
AME,20090109,13.7333,13.7555,13.1111,13.4311,691100
AMG,20090109,46.91,46.91,44.54,45.11,993100
AMN,20090109,62.27,62.5,57.52,59.43,208100
AMP,20090109,24.04,24.12,22.67,22.8,3198500
AMT,20090109,28.95,29.47,28,28.39,3817000
AMX,20090109,16.14,16.41,15.765,15.875,5618900
AN,20090109,9.93,9.99,9.26,9.65,1794000
ANF,20090109,22.05,22.65,21.03,21.53,4515800
ANH,20090109,6.56,6.58,6.33,6.4,954100
ANH-A,20090109,19.05,19.65,19.05,19.2,4700
ANH-B,20090109,18.68,18.9,18.33,18.33,800
