<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100512,1.58,1.76,1.58,1.69,7000
AAON,20100512,6.9067,7.1703,6.8415,7.1615,83300
AAPL,20100512,37.0357,37.59,36.9571,37.4414,23370600
AAWW,20100512,53.9,55.76,53.78,55.26,269000
AAXJ,20100512,55.69,55.69,54.73,55.29,838800
ABAX,20100512,24.93,25.43,24.64,25.38,114100
ABCB,20100512,11.12,11.44,11.12,11.29,68500
ABCD,20100512,4.91,5.38,4.91,5.23,81500
ABCO,20100512,19.475,19.81,19.37,19.8,80100
ABIO,20100512,195.72,196.98,185.64,196.14,192400
ABMD,20100512,9.43,9.91,9.43,9.81,222400
ABTL,20100512,5.35,5.35,4.85,5.15,1264800
ACAD,20100512,1.57,1.57,1.48,1.48,590300
ACAS,20100512,5.92,6.09,5.87,5.98,5485700
ACAT,20100512,12.61,13.2,12.5,13.1,107300
ACET,20100512,6.54,6.87,6.5,6.86,123500
ACFC,20100512,2.68,3.11,2.68,2.95,1200
ACGL,20100512,25.0767,25.47,24.9267,25.4667,352600
ACHN,20100512,2.86,2.94,2.59,2.7,1037000
ACIW,20100512,6.59,6.83,6.5267,6.8267,197600
ACLS,20100512,8.6,9.28,8.52,9.2,799700
ACOR,20100512,36.5,37.89,36.37,37.87,543600
ACPW,20100512,3.9,3.95,3.85,3.85,131200
ACTG,20100512,15.21,15.94,15.18,15.79,308800
ACTS,20100512,2.3,2.33,2.26,2.27,40800
ACUR,20100512,3.56,3.69,3.56,3.68,68800
ACWI,20100512,41.62,42.29,41.62,42.29,158700
ACWX,20100512,39.29,39.44,38.8,39.31,35700
ACXM,20100512,19.12,19.47,18.96,19.45,616100
ADBE,20100512,34.12,34.93,34.06,34.8,7973800
ADES,20100512,3.55,3.565,3.41,3.565,16600
ADI,20100512,29.02,29.4,28.83,29.36,2668500
ADP,20100512,37.3399,37.7876,37.2432,37.77,3139600
ADRA,20100512,25.04,25.26,25.04,25.21,34700
ADRD,20100512,19.56,19.63,19.52,19.62,14600
ADRE,20100512,42.32,42.38,42.06,42.28,365300
ADRU,20100512,19.07,19.21,19.07,19.21,4300
ADSK,20100512,31.53,32.82,31.41,32.77,3549900
ADTN,20100512,26.92,27.44,26.85,27.28,431000
ADUS,20100512,5.42,5.59,5.42,5.55,13200
AEHR,20100512,2.92,2.94,2.86,2.9,19700
AEIS,20100512,13.04,13.27,12.86,13.15,846600
AEPI,20100512,26.94,27.44,26.67,27.37,42100
AETI,20100512,2.75,2.76,2.12,2.38,58500
AEY,20100512,3.28,3.4,3.08,3.2,109700
AEZS,20100512,1248,1314,1218,1254,21390700
AFAM,20100512,41.87,42.7,41.75,42.59,91300
AFSI,20100512,6.97,7.035,6.915,7,126600
AGEN,20100512,1.44,1.46,1.3,1.38,10454000
AGII,20100512,32.07,32.44,31.88,32.32,131200
AGNC,20100512,27.8,27.97,27.62,27.92,544100
AGYS,20100512,7.62,7.69,7.27,7.65,203800
AHGP,20100512,28.91,29.71,28.43,29.21,282700
AHPI,20100512,3.56,3.88,3.56,3.88,1200
AIMC,20100512,14.81,15.07,14.81,15.04,351800
AINV,20100512,11.7,12.09,11.7,12.03,2074700
AIRM,20100512,11.0933,11.4433,11.0367,11.3967,51900
AIRT,20100512,12.35,12.43,12.23,12.39,14400
AIXG,20100512,32.99,33.66,32.9,33.66,565500
AKAM,20100512,38.55,39.6,38.55,39.42,3046500
AKRX,20100512,2.81,3.01,2.6,2.95,2760800
ALCO,20100512,26.51,27,26.1,26.98,10700
ALGN,20100512,17.17,17.46,17.09,17.46,730500
ALGT,20100512,50.33,52.81,50.33,52.52,177000
ALIM,20100512,10.52,10.64,10.5,10.5,15400
ALKS,20100512,12.04,12.66,11.91,12.65,851400
ALLT,20100512,5.17,5.25,4.69,4.95,52600
ALNY,20100512,16.67,17.05,16.62,17.03,139400
ALOG,20100512,45,46.86,44.34,46.76,52500
ALOT,20100512,7.62,7.64,7.35,7.5,1900
ALSK,20100512,8.14,8.47,8.1,8.47,557400
ALXN,20100512,26.575,26.78,26.26,26.64,641600
AMAG,20100512,32.59,34.3,32.51,33.9,375600
AMAT,20100512,13.44,13.81,13.39,13.77,32925100
AMCC,20100512,11.12,11.33,11.03,11.32,952400
AMCN,20100512,4.92,5.1,4.92,4.98,67400
AMD,20100512,9.2,9.58,9.15,9.49,33570300
AMED,20100512,55.99,56.47,55.3,56.21,384500
AMGN,20100512,55.92,56.84,55.52,56.6,5446700
AMKR,20100512,6.91,7.15,6.86,7.15,2163900
AMNB,20100512,21.53,21.89,21.53,21.75,17500
AMOT,20100512,4.13,4.13,3.81,4.05,4100
AMOV,20100512,25.165,25.575,25.165,25.32,5000
AMPH,20100512,23.75,24,23.5,23.99,39200
AMRB,20100512,8.43,8.44,8.4,8.44,22300
AMRI,20100512,7.87,7.92,7.65,7.7,57700
AMRN,20100512,2.2,2.25,2.01,2.15,206700
AMSC,20100512,274.5,293.7,274.4,292.4,1202500
AMSF,20100512,17.53,17.8,17.29,17.79,62900
AMSG,20100512,21.12,21.57,20.95,21.35,216900
AMSWA,20100512,6.29,6.55,6.17,6.54,69400
AMTD,20100512,19.25,19.25,18.77,18.88,4314100
AMWD,20100512,24.23,25.36,24.07,25.34,25800
AMZN,20100512,131.41,134.13,129.68,133.87,5905300
ANAT,20100512,108.89,110.53,107.59,109.18,33100
ANCX,20100512,6,6.05,5.9,5.95,7500
ANDE,20100512,23.62,23.8267,23.22,23.6733,109800
ANGO,20100512,15.76,16.17,15.71,15.95,88500
ANIK,20100512,6.86,7,6.62,6.77,19100
ANSS,20100512,45.26,46.35,44.83,46.26,493000
ANTH,20100512,56.08,60,54.72,55.52,14100
AOSL,20100512,15,15.59,15,15.41,49100
APEI,20100512,42.77,44.86,42.53,44.86,179800
APOG,20100512,14.4,15.09,14.39,15.01,251200
APOL,20100512,54.15,55.85,54,55.74,2026800
APPY,20100512,175.2,177.12,162.24,172.8,616200
ARAY,20100512,6.74,6.81,6.27,6.37,558200
ARCC,20100512,14.4,14.9,14.33,14.88,1550500
ARCI,20100512,3.42,3.55,3.28,3.52,6400
ARCW,20100512,1.084,1.084,1.084,1.084,100
AREX,20100512,7.58,8.01,7.55,7.91,112000
ARIA,20100512,4.06,4.31,4.01,4.25,3983600
ARII,20100512,14.32,14.98,14.08,14.66,98100
ARKR,20100512,13.8,13.8,13.8,13.8,0
ARLP,20100512,23.25,24.045,23.025,24.025,89600
ARNA,20100512,3.35,3.43,3.31,3.43,2451400
AROW,20100512,27.79,28.25,27.31,28.25,23300
ARQL,20100512,5.68,6.11,5.61,6.07,458500
ARRS,20100512,11.95,12.24,11.92,12.01,1358700
ARRY,20100512,3.71,3.88,3.71,3.88,457500
ARTNA,20100512,18.92,19.12,17.95,18.33,32800
ARTW,20100512,5.94,6.04,5.9,6,15800
ARTX,20100512,1.79,1.85,1.75,1.79,119000
ARWR,20100512,1.4,1.51,1.38,1.48,340300
ASCMA,20100512,29.72,29.88,29.44,29.77,51700
ASFI,20100512,8.5,8.7,8.33,8.61,42300
ASML,20100512,31.45,32.08,31.37,31.78,1725700
ASPS,20100512,23.34,24.16,22.76,24.16,217700
ASRV,20100512,2.13,2.15,2.06,2.1,3100
ASRVP,20100512,21.03,21.03,21.03,21.03,0
ASTC,20100512,2.71,2.97,2.71,2.84,223400
ASTE,20100512,31.96,32.98,30.39,32.95,179100
ASUR,20100512,1.5333,1.6533,1.5333,1.6133,20200
ASYS,20100512,9.36,10.15,9.36,9.97,65800
ATAI,20100512,3.38,3.51,3.36,3.36,600
ATAX,20100512,5.39,5.58,5.38,5.51,200100
ATEC,20100512,70.44,72,68.04,70.92,378900
ATHN,20100512,28.58,29.46,28.38,29.32,688700
ATHX,20100512,3.06,3.12,3.01,3.1,56200
ATLO,20100512,19.92,20.4,19.81,20.39,9900
