<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080723,1.39,1.41,1.38,1.4,3000
AAON,20080723,5.4074,5.4903,5.3274,5.4637,113000
AAPL,20080723,23.57,24.0529,23.08,23.7514,37920200
AAWW,20080723,50.43,50.94,49.27,49.48,276600
ABAX,20080723,23.33,24.05,23.26,23.91,405300
ABCB,20080723,10.11,10.79,9.95,10.35,44500
ABCO,20080723,18.45,19.245,18.125,19.205,137400
ABMD,20080723,19.37,19.5,18.81,19.04,194800
ABTL,20080723,5.85,5.85,5.3,5.45,99300
ACAD,20080723,3.64,3.67,3.39,3.53,313800
ACAS,20080723,22.15,23.75,21.63,23.48,3928900
ACAT,20080723,8.08,8.5,8.08,8.12,163800
ACET,20080723,7.5,7.69,7.3,7.47,137400
ACFC,20080723,6.49,8.07,6.49,7.78,32100
ACGL,20080723,22.5667,23.0667,21.8933,22.98,546400
ACHN,20080723,2,3.02,2,2.8,81700
ACIW,20080723,6.2333,6.2833,6.0767,6.1633,291400
ACLS,20080723,20.56,20.8,20.36,20.36,536300
ACOR,20080723,33.49,34.79,33.27,34.52,663400
ACPW,20080723,4.35,4.5,4.25,4.35,213100
ACTG,20080723,5.2,5.2,4.85,5.03,152500
ACTS,20080723,3.43,3.55,3.37,3.37,134900
ACUR,20080723,7.67,7.9,7.51,7.74,12000
ACWI,20080723,48.61,48.98,48.61,48.78,4000
ACWX,20080723,49.36,49.51,49.35,49.41,3400
ACXM,20080723,12.05,12.45,12.05,12.39,468700
ADBE,20080723,40.87,42.34,40.63,41.82,10084900
ADES,20080723,4.125,4.125,3.89,3.95,9800
ADI,20080723,30.22,31.23,30,30.89,4462100
ADP,20080723,37.9807,38.051,37.2345,37.4452,3623000
ADRA,20080723,30.61,31.2,30.61,31.04,20800
ADRD,20080723,27.18,27.34,27.17,27.26,57300
ADRE,20080723,48.5,48.75,48.17,48.28,559700
ADRU,20080723,27.2,27.2,27.15,27.18,4900
ADSK,20080723,33.76,34.44,33.51,33.91,4075900
ADTN,20080723,23.49,23.54,21.87,22.95,2849400
AEHR,20080723,5.6,5.7,5.16,5.43,1227100
AEIS,20080723,13.77,14.32,13.77,14.14,1104200
AEPI,20080723,18.17,18.17,17.14,18,17000
AETI,20080723,5.38,5.46,5.11,5.38,2900
AEY,20080723,2.7,2.81,2.7,2.8,7900
AEZS,20080723,702,774,702,702,12500
AFAM,20080723,30.18,31.91,30.14,31.83,184500
AFSI,20080723,6.62,6.985,6.565,6.68,189300
AGEN,20080723,1.83,1.89,1.8,1.87,73700
AGII,20080723,34.42,34.59,33.56,33.92,60600
AGNC,20080723,15.87,16,15.77,15.92,99800
AGYS,20080723,12.34,12.48,12.13,12.16,159800
AHGP,20080723,23.6,24.49,22.99,23.28,80000
AHPI,20080723,6.61,6.8,6.61,6.75,2100
AIMC,20080723,16.68,16.94,15.6,16.78,91100
AINV,20080723,15.8,16.76,15.8,16.35,1045300
AIRM,20080723,10.4467,10.57,10.19,10.23,291900
AIRT,20080723,10.19,10.7,10.14,10.7,26400
AIXG,20080723,9.64,9.72,9.46,9.48,54500
AKAM,20080723,33.15,34.08,32.65,33.34,5334300
AKRX,20080723,4.38,4.69,4.37,4.66,1009500
ALCO,20080723,45.34,45.34,43.41,44.04,9700
ALGN,20080723,11.48,11.78,11.25,11.7,719300
ALGT,20080723,24.75,24.75,22,22.39,875200
ALKS,20080723,15.15,15.3,14.97,15.08,787000
ALLT,20080723,2.67,2.67,2.67,2.67,0
ALNY,20080723,31.92,32.11,31.05,31.5,381400
ALOG,20080723,67.45,68.75,67.43,67.97,38900
ALOT,20080723,8.85,8.85,8.85,8.85,300
ALSK,20080723,12.1,12.46,12.1,12.35,530500
ALXN,20080723,39.825,40,38.485,38.64,687600
AMAG,20080723,37.92,39.13,37.73,38.3,471300
AMAT,20080723,17.55,17.76,17.32,17.57,30590200
AMCC,20080723,8.53,8.77,8.25,8.45,688900
AMCN,20080723,14.44,14.7,13.85,13.85,289100
AMD,20080723,4.44,4.69,4.44,4.67,22648700
AMED,20080723,62.92,63.74,61.55,62.79,696500
AMGN,20080723,54.57,54.64,53.45,53.92,9478400
AMKR,20080723,8.71,9.11,8.63,9,3141100
AMNB,20080723,17.25,17.25,17.25,17.25,100
AMOT,20080723,5.75,5.75,5.55,5.56,26400
AMOV,20080723,24.4,24.99,24.245,24.245,1900
AMPH,20080723,19.67,21.24,19.67,20.31,22100
AMRB,20080723,10,10.24,10,10.23,35700
AMRI,20080723,15.31,15.59,14.82,14.95,174600
AMRN,20080723,1.75,1.76,1.7,1.74,6200
AMSC,20080723,384,385.6,343.3,345.6,1038400
AMSF,20080723,17.22,17.55,16.97,17.26,250700
AMSG,20080723,27.28,27.5,26.45,27.32,403200
AMSWA,20080723,5.64,5.77,5.51,5.68,36100
AMTD,20080723,19.64,19.64,18.83,19.22,6892500
AMWD,20080723,21.17,23.12,21.17,22.67,151400
AMZN,20080723,67.46,72.07,67.46,70.54,17916100
ANAT,20080723,99.73,99.73,94.42,98.77,40600
ANCX,20080723,5.98,6,5.61,6,3200
ANDE,20080723,27.2,27.3733,26.96,27.2533,258600
ANGO,20080723,14.76,14.9,14.33,14.39,108400
ANIK,20080723,9,9.47,8.89,9.37,108800
ANSS,20080723,45.7,46.75,44.89,45.12,901500
APEI,20080723,42.29,43.34,41.53,41.87,128300
APOG,20080723,18.56,18.87,18.26,18.4,450000
APOL,20080723,60.8,62.53,59.29,59.8,4840100
APPY,20080723,297.12,310.56,292.32,295.68,181100
ARAY,20080723,8.09,8.45,8.07,8.25,463300
ARCC,20080723,10.76,11.25,10.67,11,1302000
ARCI,20080723,6.95,6.96,6.7,6.83,6600
ARCW,20080723,1.804,1.804,1.804,1.804,0
AREX,20080723,17.95,18.33,17.14,17.45,149700
ARIA,20080723,2.75,2.87,2.69,2.8,407000
ARII,20080723,21.47,22.45,21.44,22.34,116600
ARKR,20080723,23.03,23.97,23,23.01,1000
ARLP,20080723,22.765,22.79,22.125,22.175,124900
ARNA,20080723,6.95,6.99,6.53,6.89,1712600
AROW,20080723,22.95,23,21.5,22.34,39400
ARQL,20080723,3.88,3.97,3.79,3.79,241500
ARRS,20080723,9.01,9.05,8.81,8.98,2248500
ARRY,20080723,7.06,7.72,6.9,7.71,482800
ARTNA,20080723,17.18,17.18,16.95,17.16,6900
ARTW,20080723,26.25,27.57,25.7,26,11100
ARTX,20080723,2.03,2.08,2.01,2.01,7300
ARWR,20080723,2.35,2.42,2.35,2.42,23100
