<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150512,49.11,49.4,48.63,48.85,6820500
AAME,20150512,3.89,3.89,3.8,3.85,4700
AAOI,20150512,14.71,14.89,14.37,14.81,141500
AAON,20150512,22.59,22.81,22.32,22.8,183300
AAPC,20150512,10.2,10.28,10.12,10.28,68000
AAPL,20150512,125.6,126.88,124.82,125.86,48160000
AAWW,20150512,55.78,56.86,55.56,56.56,563400
AAXJ,20150512,66.69,66.9,66.45,66.79,960400
ABAC,20150512,6.44,6.48,6.44,6.48,5900
ABAX,20150512,53.19,53.19,52.05,52.09,236200
ABCB,20150512,25.05,25.16,24.6,25.02,74900
ABCD,20150512,2.98,3,2.95,2.97,25500
ABCO,20150512,47.33,48.48,47.24,48.03,255200
ABDC,20150512,13.86,13.98,13.66,13.84,40100
ABIO,20150512,5.88,6.23,5.88,6.09,85000
ABMD,20150512,66.04,68.61,65.13,68.56,705800
ABTL,20150512,12.69,13.03,12.15,12.91,102800
ABY,20150512,36.14,36.65,35.93,36.42,333100
ACAD,20150512,38.01,39.15,37.73,38.86,940500
ACAS,20150512,13.91,14.51,13.91,14.38,2199400
ACAT,20150512,35.23,35.29,34.48,35.07,103900
ACET,20150512,21.54,21.67,21.02,21.62,135600
ACFC,20150512,4.21,4.26,4.15,4.18,7400
ACGL,20150512,62.83,63.05,62.34,62.51,434100
ACHC,20150512,67.52,68.26,67.06,67.41,317300
ACHN,20150512,9.56,9.72,9.41,9.62,1738000
ACIW,20150512,23.42,23.6,23.21,23.51,316800
ACLS,20150512,12.12,12.36,12.04,12.32,869400
ACNB,20150512,21.76,21.76,20.22,20.22,3900
ACOR,20150512,29.94,30.27,29.43,29.97,330100
ACPW,20150512,2.26,2.26,2.19,2.2,65100
ACRX,20150512,3.12,3.21,3.01,3.02,623100
ACSF,20150512,13.26,13.4,13.2,13.3,68900
ACST,20150512,3.9,4,3.9,4,40400
ACTA,20150512,12.99,13.44,12.7,13.4,234300
ACTG,20150512,10.19,10.3,9.96,10.21,277000
ACTS,20150512,1.55,1.55,1.47,1.51,74000
ACTX,20150512,15.14,15.14,14.93,14.95,2100
ACUR,20150512,0.78,0.85,0.78,0.82,164000
ACWI,20150512,61.88,62.11,61.67,61.97,586800
ACWX,20150512,46.84,47,46.72,46.88,120600
ACXM,20150512,17.26,17.36,16.75,17.15,283000
ADAP,20150512,17,17.05,16.75,16.88,338200
ADBE,20150512,76.26,76.9,75.3,76.57,2082500
ADHD,20150512,6.14,6.42,6.07,6.32,155400
ADI,20150512,62.24,62.49,61.59,62.08,1614400
ADMA,20150512,7.89,7.89,7.6,7.76,9700
ADMP,20150512,4.5,4.58,4.32,4.37,47400
ADMS,20150512,17.9,18.06,17.6,17.83,76600
ADP,20150512,87.02,87.2,85.85,86.76,1549800
