<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070301,3.5,3.54,3.34,3.37,7200
AAON,20070301,5.4388,5.4841,5.4012,5.4447,46300
AAPL,20070301,12.0043,12.6157,11.9643,12.4371,50566500
AAWW,20070301,48.65,49.65,47.57,49.21,158300
ABAX,20070301,22.5,23,22.16,22.7,530600
ABCB,20070301,24.44,25.47,24.35,24.65,38000
ABCO,20070301,25.77,26.52,25.305,26.145,158200
ABMD,20070301,13.69,13.9,13.53,13.73,182400
ABTL,20070301,19.1,19.65,19.05,19.3,59400
ACAD,20070301,6.73,6.95,6.66,6.86,229800
ACAS,20070301,43.96,44.41,43.34,44.17,1794000
ACAT,20070301,18.53,19,18.5,18.88,57800
ACET,20070301,8.3,8.44,8.03,8.39,31700
ACFC,20070301,18.5,18.56,18.5,18.5,4200
ACGL,20070301,21.4133,21.9033,21.34,21.8233,322700
ACHN,20070301,7.9,7.91,7.71,7.75,12800
ACLS,20070301,28.52,29.12,27.8,28.96,1826500
ACOR,20070301,21.17,21.25,20.36,20.78,399400
ACPW,20070301,10.5,10.9,10.25,10.4,87800
ACTG,20070301,13.65,14.01,13.53,13.99,181300
ACTS,20070301,7.48,7.65,7.18,7.6,372500
ACXM,20070301,21.23,21.8,21.2,21.48,327600
ADBE,20070301,38.5,39.64,38.3,39.26,5726400
ADES,20070301,7.315,7.685,7.315,7.465,3400
ADI,20070301,35.75,36.37,35.26,36.15,5788200
ADP,20070301,43.2398,43.6875,42.8884,43.6875,4520500
ADRA,20070301,31.75,32.94,31.6,32.83,60500
ADRD,20070301,28.22,29.08,28.04,28.99,43100
ADRE,20070301,35.49,37.61,34.37,37.41,500300
ADRU,20070301,29.01,29.34,27.05,29.24,39300
ADSK,20070301,40.18,40.95,39.85,40.32,5690800
ADTN,20070301,22.65,23.01,22.01,22.78,757900
AEHR,20070301,5.9,6.24,5.71,6.16,31700
AEIS,20070301,19.98,20.09,19.53,20,851200
AEPI,20070301,44.92,45.62,43.41,44.14,29200
AEZS,20070301,1992,2016,1860,1980,24300
AFAM,20070301,20.06,20.4,19.24,20.15,6900
AFSI,20070301,5.385,5.515,5.225,5.485,244200
AGEN,20070301,1.83,1.83,1.75,1.78,114300
AGII,20070301,34.65,35.5,34.62,35.01,155800
AGYS,20070301,21.01,21.31,20.52,21.01,321700
AHGP,20070301,22.65,23.4,22.24,23.31,63500
AHPI,20070301,6.04,6.04,5.98,5.99,2200
AIMC,20070301,14.27,15.02,13.5,14.26,226500
AINV,20070301,22.46,22.77,22.01,22.26,1439800
AIRM,20070301,8.01,8.3767,7.9967,8.3333,141400
AIRT,20070301,7.75,7.76,7.69,7.76,17800
AIXG,20070301,6.24,6.62,6.22,6.52,148600
AKAM,20070301,50.13,50.8,49,50.13,7706100
AKRX,20070301,5.95,5.95,5.73,5.9,111100
ALCO,20070301,47.5,48.87,47.26,48.13,13200
ALGN,20070301,16.08,16.71,16.01,16.31,991300
ALGT,20070301,33.27,35,32.86,34.44,67900
ALKS,20070301,16.12,16.43,15.8,16.18,1365200
ALLT,20070301,9.41,9.73,9.22,9.7,111500
ALNY,20070301,18.72,18.72,17.7,18.01,777200
ALOG,20070301,55.5,56.91,54.12,55.5,56500
ALOT,20070301,10.85,11.36,10.85,11.36,5800
ALSK,20070301,14.2,14.58,13.48,14.32,458200
ALXN,20070301,18.25,18.575,18.095,18.515,881600
AMAG,20070301,57.78,59.74,57.14,58.7,479800
AMAT,20070301,18.24,18.69,18.18,18.45,28570100
AMCC,20070301,3.76,3.85,3.72,3.76,5004600
AMD,20070301,14.76,14.98,14.76,14.79,25738100
AMED,20070301,31.58,31.91,30.61,31.72,289300
AMGN,20070301,62.4,62.89,61.41,61.7,38348900
AMKR,20070301,11.3,12.02,11.11,11.8,4832200
AMNB,20070301,22.46,22.46,22.46,22.46,0
AMOT,20070301,6,6,5.5,5.91,60900
AMOV,20070301,21.505,21.84,20.875,21.635,17200
AMPH,20070301,17.25,17.64,16.7,17.27,4200
AMRB,20070301,25.5,25.75,25.01,25.75,1600
AMRI,20070301,9.44,9.6,9.1,9.54,160200
AMRN,20070301,1.8,1.82,1.72,1.74,530900
AMSC,20070301,132.5,142.5,125.3,140.6,826500
AMSF,20070301,17.75,17.9,16.91,17.56,405500
AMSG,20070301,22.82,23,22.32,22.76,181000
AMSWA,20070301,7.28,7.53,7.05,7.48,70100
AMTD,20070301,15.7,16.27,15.51,15.98,6389300
AMWD,20070301,39.53,39.68,37.41,38.68,213300
AMZN,20070301,39.32,39.32,38.05,38.85,9252700
ANAT,20070301,127.23,127.23,126.47,126.99,1700
ANCX,20070301,9.54,9.57,9.45,9.55,15100
ANDE,20070301,27.7867,28.5267,27.4333,28.2,421500
ANGO,20070301,23.66,24.22,23.49,24.01,161400
ANIK,20070301,13,13.48,12.57,12.98,103300
ANSS,20070301,24.525,25.39,24.27,25.21,952200
APOG,20070301,20.79,20.79,19.92,19.97,271200
APOL,20070301,45.47,47.74,45.47,47.05,2199400
ARAY,20070301,25,25.32,24.06,25.2,641400
ARCC,20070301,19.84,20.1,19.6,19.99,570100
ARCI,20070301,2.23,2.23,2.19,2.2,1800
ARIA,20070301,4.8,4.84,4.6,4.71,792600
ARII,20070301,29.9,30.49,29.52,29.89,205600
ARKR,20070301,34.5,34.5,33.89,34.45,1800
ARLP,20070301,17.425,17.725,17.25,17.725,123300
ARNA,20070301,12.4,12.61,12.04,12.42,819500
AROW,20070301,22.22,22.75,21.25,22.55,25300
ARQL,20070301,6.61,6.61,6.14,6.34,135000
ARRS,20070301,12.83,13.31,12.63,13.13,4722300
ARRY,20070301,11.54,12.09,11.25,11.83,536400
ARTNA,20070301,19.63,20.39,19.63,20.39,2300
ARTW,20070301,8.81,8.81,7.75,8.15,1200
ARTX,20070301,3.3,3.55,3.12,3.39,174600
ARWR,20070301,3.71,3.92,3.7,3.88,52600
ASFI,20070301,33.1,33.1,32.29,32.81,195900
ASML,20070301,23.4,24.05,23.21,23.86,5507300
ASRV,20070301,4.61,4.68,4.61,4.68,12700
ASRVP,20070301,25.26,25.26,25.26,25.26,0
