<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20121225,2.8,2.8,2.8,2.8,0
AAON,20121225,8.9245,8.9245,8.9245,8.9245,0
AAPL,20121225,74.31,74.31,74.31,74.31,0
AAWW,20121225,44.33,44.33,44.33,44.33,0
AAXJ,20121225,58.99,58.99,58.99,58.99,0
ABAX,20121225,37.27,37.27,37.27,37.27,0
ABCB,20121225,12.35,12.35,12.35,12.35,0
ABCD,20121225,1.27,1.27,1.27,1.27,0
ABCO,20121225,48.99,48.99,48.99,48.99,0
ABIO,20121225,16.38,16.38,16.38,16.38,0
ABMD,20121225,13.56,13.56,13.56,13.56,0
ABTL,20121225,4,4,4,4,0
ACAD,20121225,4.55,4.55,4.55,4.55,0
ACAS,20121225,12.28,12.28,12.28,12.28,0
ACAT,20121225,34.39,34.39,34.39,34.39,0
ACET,20121225,9.97,9.97,9.97,9.97,0
ACFC,20121225,2.14,2.14,2.14,2.14,0
ACGL,20121225,43.23,43.23,43.23,43.23,0
ACHC,20121225,22.71,22.71,22.71,22.71,0
ACHN,20121225,8.63,8.63,8.63,8.63,0
ACIW,20121225,14.4733,14.4733,14.4733,14.4733,0
ACLS,20121225,5.48,5.48,5.48,5.48,0
ACNB,20121225,16.01,16.01,16.01,16.01,0
ACOR,20121225,24.63,24.63,24.63,24.63,0
ACPW,20121225,3.23,3.23,3.23,3.23,0
ACRX,20121225,3.88,3.88,3.88,3.88,0
ACTG,20121225,24.29,24.29,24.29,24.29,0
ACTS,20121225,1.62,1.62,1.62,1.62,0
ACUR,20121225,2.18,2.18,2.18,2.18,0
ACWI,20121225,47.79,47.79,47.79,47.79,0
ACWX,20121225,41.49,41.49,41.49,41.49,0
ACXM,20121225,17.85,17.85,17.85,17.85,0
ADBE,20121225,37.53,37.53,37.53,37.53,0
ADES,20121225,8.25,8.25,8.25,8.25,0
ADI,20121225,42.11,42.11,42.11,42.11,0
ADP,20121225,50.4653,50.4653,50.4653,50.4653,0
ADRA,20121225,25.89,25.89,25.89,25.89,0
ADRD,20121225,20.81,20.81,20.81,20.81,0
ADRE,20121225,39.48,39.48,39.48,39.48,0
ADRU,20121225,20.73,20.73,20.73,20.73,0
ADSK,20121225,35.68,35.68,35.68,35.68,0
ADTN,20121225,19.6,19.6,19.6,19.6,0
ADUS,20121225,6.83,6.83,6.83,6.83,0
AEGN,20121225,21.76,21.76,21.76,21.76,0
AEGR,20121225,25.25,25.25,25.25,25.25,0
AEHR,20121225,0.85,0.85,0.85,0.85,0
AEIS,20121225,13.74,13.74,13.74,13.74,0
AEPI,20121225,56.88,56.88,56.88,56.88,0
AETI,20121225,4.85,4.85,4.85,4.85,0
AEY,20121225,2,2,2,2,0
AEZS,20121225,217,217,217,217,0
AFAM,20121225,19.52,19.52,19.52,19.52,0
AFSI,20121225,14.36,14.36,14.36,14.36,0
AGEN,20121225,3.83,3.83,3.83,3.83,0
AGII,20121225,33.26,33.26,33.26,33.26,0
AGIIL,20121225,24.81,24.81,24.81,24.81,0
AGNC,20121225,29.92,29.92,29.92,29.92,0
AGNCP,20121225,26,26,26,26,0
AGYS,20121225,8.38,8.38,8.38,8.38,0
AHGP,20121225,47.21,47.21,47.21,47.21,0
AHPI,20121225,2.48,2.48,2.48,2.48,0
AIMC,20121225,21.15,21.15,21.15,21.15,0
AINV,20121225,8.36,8.36,8.36,8.36,0
AIRM,20121225,37.48,37.48,37.48,37.48,0
AIRT,20121225,8.49,8.49,8.49,8.49,0
AIXG,20121225,11.99,11.99,11.99,11.99,0
AKAM,20121225,41.39,41.39,41.39,41.39,0
AKRX,20121225,13.23,13.23,13.23,13.23,0
ALCO,20121225,36.57,36.57,36.57,36.57,0
ALGN,20121225,28,28,28,28,0
ALGT,20121225,77.32,77.32,77.32,77.32,0
ALIM,20121225,1.68,1.68,1.68,1.68,0
ALKS,20121225,19.22,19.22,19.22,19.22,0
ALLT,20121225,17.58,17.58,17.58,17.58,0
ALNY,20121225,18.4,18.4,18.4,18.4,0
ALOG,20121225,73.2,73.2,73.2,73.2,0
ALOT,20121225,9.75,9.75,9.75,9.75,0
ALSK,20121225,2.02,2.02,2.02,2.02,0
ALXN,20121225,95.39,95.39,95.39,95.39,0
AMAG,20121225,15.13,15.13,15.13,15.13,0
AMAT,20121225,11.37,11.37,11.37,11.37,0
AMBA,20121225,9.59,9.59,9.59,9.59,0
AMCC,20121225,8.24,8.24,8.24,8.24,0
AMCN,20121225,2.08,2.08,2.08,2.08,0
AMCX,20121225,50.06,50.06,50.06,50.06,0
AMD,20121225,2.48,2.48,2.48,2.48,0
AMED,20121225,11.46,11.46,11.46,11.46,0
AMGN,20121225,87.4,87.4,87.4,87.4,0
AMKR,20121225,4.19,4.19,4.19,4.19,0
AMNB,20121225,20.48,20.48,20.48,20.48,0
AMOT,20121225,6.58,6.58,6.58,6.58,0
AMOV,20121225,22.66,22.66,22.66,22.66,0
AMRB,20121225,6.75,6.75,6.75,6.75,0
AMRI,20121225,5.31,5.31,5.31,5.31,0
AMRN,20121225,7.89,7.89,7.89,7.89,0
AMRS,20121225,2.79,2.79,2.79,2.79,0
AMSC,20121225,27.6,27.6,27.6,27.6,0
AMSF,20121225,26.52,26.52,26.52,26.52,0
AMSG,20121225,30.04,30.04,30.04,30.04,0
AMSWA,20121225,7.92,7.92,7.92,7.92,0
AMWD,20121225,27.99,27.99,27.99,27.99,0
AMZN,20121225,258.62,258.62,258.62,258.62,0
ANAT,20121225,66.79,66.79,66.79,66.79,0
ANCB,20121225,13.54,13.54,13.54,13.54,0
ANCX,20121225,13.2,13.2,13.2,13.2,0
ANDA,20121225,9.94,9.94,9.94,9.94,0
ANDAW,20121225,0.15,0.15,0.15,0.15,0
ANDE,20121225,29.1333,29.1333,29.1333,29.1333,0
ANGI,20121225,11.87,11.87,11.87,11.87,0
ANGO,20121225,11.11,11.11,11.11,11.11,0
ANIK,20121225,9.61,9.61,9.61,9.61,0
ANSS,20121225,68.94,68.94,68.94,68.94,0
ANTH,20121225,5.12,5.12,5.12,5.12,0
AOSL,20121225,7.96,7.96,7.96,7.96,0
APEI,20121225,35.98,35.98,35.98,35.98,0
APOG,20121225,23.11,23.11,23.11,23.11,0
APOL,20121225,20.25,20.25,20.25,20.25,0
APPY,20121225,20.56,20.56,20.56,20.56,0
APRI,20121225,21,21,21,21,0
APWC,20121225,3.28,3.28,3.28,3.28,0
ARAY,20121225,6.79,6.79,6.79,6.79,0
ARCC,20121225,17.61,17.61,17.61,17.61,0
ARCI,20121225,1.42,1.42,1.42,1.42,0
ARCW,20121225,2.516,2.516,2.516,2.516,0
AREX,20121225,24.56,24.56,24.56,24.56,0
ARIA,20121225,20.37,20.37,20.37,20.37,0
ARII,20121225,31.12,31.12,31.12,31.12,0
ARKR,20121225,16.52,16.52,16.52,16.52,0
ARLP,20121225,28.035,28.035,28.035,28.035,0
ARNA,20121225,8.72,8.72,8.72,8.72,0
AROW,20121225,24.53,24.53,24.53,24.53,0
ARQL,20121225,2.8,2.8,2.8,2.8,0
ARRS,20121225,15.11,15.11,15.11,15.11,0
ARRY,20121225,3.6,3.6,3.6,3.6,0
ARTNA,20121225,22.58,22.58,22.58,22.58,0
ARTW,20121225,5.6,5.6,5.6,5.6,0
ARTX,20121225,1.01,1.01,1.01,1.01,0
ARWR,20121225,2.11,2.11,2.11,2.11,0
ASBB,20121225,15.04,15.04,15.04,15.04,0
ASCMA,20121225,62.36,62.36,62.36,62.36,0
ASFI,20121225,9.38,9.38,9.38,9.38,0
ASML,20121225,63.27,63.27,63.27,63.27,0
ASNA,20121225,18.74,18.74,18.74,18.74,0
ASPS,20121225,86.62,86.62,86.62,86.62,0
ASRV,20121225,3.01,3.01,3.01,3.01,0
