<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080408,1.49,1.5,1.49,1.5,200
AAON,20080408,5.5111,5.8103,5.5111,5.7245,94800
AAPL,20080408,21.9357,22.35,21.76,21.8343,36258600
AAWW,20080408,59.89,59.98,58.69,59.18,147900
ABAX,20080408,24.54,24.99,24.31,24.82,103400
ABCB,20080408,15.71,16,15.21,15.86,19700
ABCO,20080408,26.43,26.475,26.09,26.175,151000
ABMD,20080408,13.46,14.25,13.46,14.11,290800
ABTL,20080408,9.5,9.55,9.2,9.4,36900
ACAD,20080408,9.1,9.31,8.91,8.95,177500
ACAS,20080408,34.32,34.64,34.22,34.36,2572000
ACAT,20080408,7.44,7.51,7.04,7.37,197900
ACET,20080408,6.96,6.96,6.6,6.76,29000
ACFC,20080408,9.8,9.9,9.8,9.88,1900
ACGL,20080408,23.7933,23.7933,23.1633,23.24,510200
ACHN,20080408,4.3,4.35,4.02,4.14,27000
ACIW,20080408,7.3667,7.6,7.3667,7.5833,165500
ACLS,20080408,21.32,21.68,20.96,21.4,586600
ACOR,20080408,18.22,19.33,17.91,19.03,1295000
ACPW,20080408,9,9.5,8.75,9.05,162300
ACTG,20080408,5.94,6.07,5.77,5.9,182400
ACTS,20080408,3.2,3.21,3.19,3.2,233800
ACUR,20080408,8.52,8.85,8.52,8.62,5200
ACWI,20080408,51.33,52.09,51.33,52.09,700
ACWX,20080408,53.17,53.17,52.09,52.46,4400
ACXM,20080408,11.61,11.68,11.52,11.68,233000
ADBE,20080408,36.64,37.19,36.51,36.83,4615800
ADES,20080408,5.01,5.055,4.515,4.995,19100
ADI,20080408,30.4,30.42,29.72,29.9,2999100
ADP,20080408,37.8403,38.0334,37.6646,37.8227,1917000
ADRA,20080408,31.16,31.42,31.16,31.42,5500
ADRD,20080408,29,29.26,29,29.18,16300
ADRE,20080408,51.49,52.11,51.32,51.87,278300
ADRU,20080408,29.54,29.76,29.54,29.74,2000
ADSK,20080408,33.49,33.82,33.31,33.61,2787200
ADTN,20080408,18.8,19.21,18.8,19.19,687300
AEHR,20080408,9.25,9.5,8.8,9.5,74800
AEIS,20080408,13.66,13.77,13.31,13.67,378000
AEPI,20080408,26.93,27.56,25.83,27.36,17700
AETI,20080408,5.1,5.1,5.1,5.1,0
AEY,20080408,3.68,3.75,3.63,3.67,25200
AEZS,20080408,1014,1032,978,1008,82400
AFAM,20080408,20.15,20.46,20.05,20.2,5700
AFSI,20080408,8.315,8.415,8.145,8.38,343000
AGEN,20080408,3.11,3.9,2.85,3.03,15528300
AGII,20080408,34.93,35.81,34.93,35.15,205400
AGYS,20080408,11.03,11.29,11.02,11.09,136700
AHGP,20080408,23.71,24,23.5,24,38600
AHPI,20080408,6.16,6.18,6.04,6.17,600
AIMC,20080408,14.14,14.3,14.1,14.2,53800
AINV,20080408,16.65,16.85,16.49,16.79,1231500
AIRM,20080408,15.9033,16.23,15.9,16.2033,113700
AIRT,20080408,9.7,9.88,9.7,9.8,9500
AIXG,20080408,13.4,13.82,13.39,13.82,127200
AKAM,20080408,30.51,31.24,30.28,31.05,4024900
AKRX,20080408,4.48,4.58,4.29,4.54,1127100
ALCO,20080408,43.29,44.34,43,43.41,6100
ALGN,20080408,11.34,11.34,11.1,11.14,383800
ALGT,20080408,26.74,26.87,26.19,26.44,112000
ALKS,20080408,11.56,11.73,11.5,11.69,614200
ALLT,20080408,2.83,2.88,2.83,2.86,9600
ALNY,20080408,24.01,24.39,23.55,23.68,494100
ALOG,20080408,66.03,66.03,64.35,65.11,53500
ALOT,20080408,8.8,8.9,8.6,8.9,900
ALSK,20080408,11.74,11.79,11.63,11.76,747900
ALXN,20080408,32.6,33.115,32.175,32.685,405100
AMAG,20080408,41.91,42.92,41.29,42.75,163200
AMAT,20080408,19.92,19.94,19.39,19.5,25546600
AMCC,20080408,7.71,7.73,7.56,7.58,672300
AMCN,20080408,17.9,18.15,16.34,16.89,144300
AMD,20080408,6.11,6.18,5.95,6.03,61781000
AMED,20080408,39.45,40.16,39.15,40.16,456600
AMGN,20080408,41.25,41.94,41.23,41.49,7975200
AMKR,20080408,10.17,10.25,9.89,10.01,3596400
AMNB,20080408,21.3,21.3,21.3,21.3,1400
AMOT,20080408,4.47,4.7,4.4,4.4,1700
AMOV,20080408,31.775,32.35,31.755,32.35,4600
AMPH,20080408,20.9,20.91,20.52,20.55,6300
AMRB,20080408,16,16,16,16,0
AMRI,20080408,11.96,12.35,11.76,11.93,74500
AMRN,20080408,2.63,2.75,2.63,2.72,13400
AMSC,20080408,251.7,259.1,250,255.9,162900
AMSF,20080408,13.7,13.9,13.7,13.79,121700
AMSG,20080408,23.54,24,23.36,23.94,100800
AMSWA,20080408,6.52,6.59,6.5,6.52,37600
AMTD,20080408,17.68,17.69,17.42,17.53,2945900
AMWD,20080408,19.75,20.79,19.35,19.63,55500
AMZN,20080408,76.4,77.61,75.5,77.3,4968400
ANAT,20080408,114.9,114.9,106.96,107.35,8800
ANCX,20080408,6.96,7.51,6.91,7.05,3600
ANDE,20080408,28.9133,29.7533,28.9133,29.56,102700
ANGO,20080408,12.83,13.77,12.8,13.74,350900
ANIK,20080408,9.72,9.72,9.49,9.54,18100
ANSS,20080408,36.05,36.45,35.6,36.39,872300
APEI,20080408,32.55,34.34,32.55,33.51,67400
APOG,20080408,16.29,17.07,16.24,16.98,386900
APOL,20080408,47.2,47.98,46.8,47.78,4111400
APPY,20080408,294.72,298.08,289.44,297.6,98900
ARAY,20080408,8.5,8.5,8.08,8.15,1077700
ARCC,20080408,12.36,12.63,12.32,12.6,584500
ARCI,20080408,5.9,5.9,5,5.15,14300
ARCW,20080408,1.76,1.86,1.76,1.8,1600
AREX,20080408,16.2,16.29,15.76,16.12,7900
ARIA,20080408,3.7,3.7,3.57,3.63,465800
ARII,20080408,21.62,21.96,21.56,21.74,43900
ARKR,20080408,26.67,26.67,25.96,26.01,3300
ARLP,20080408,18.685,19,18.38,18.445,113900
ARNA,20080408,6.85,6.99,6.73,6.74,727000
AROW,20080408,22.08,22.12,21.83,22.07,2800
ARQL,20080408,4.17,4.41,4.1,4.26,86000
ARRS,20080408,6.2,6.27,6.08,6.2,2284700
ARRY,20080408,6.93,7.01,6.81,6.84,119300
ARTNA,20080408,18.47,18.47,18,18.13,4800
ARTW,20080408,22.17,22.5,20.9,22,20300
ARTX,20080408,2.55,2.59,2.5,2.55,12000
ARWR,20080408,2.95,3.15,2.88,2.96,170600
ASFI,20080408,13.94,13.98,13.16,13.27,142900
