<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140312,37.94,38.08,37.23,37.56,9416500
AAME,20140312,3.87,3.92,3.78,3.82,9400
AAOI,20140312,26.15,26.96,26.15,26.46,124900
AAON,20140312,19.3133,19.6533,19,19.5133,87100
AAPL,20140312,76.3586,76.7643,76,76.6586,7170700
AAWW,20140312,31.93,32.39,31.76,32.3,147800
AAXJ,20140312,57.07,57.56,56.99,57.48,1280200
ABAX,20140312,39.69,39.74,38.65,38.9,81400
ABCB,20140312,22.9,23.8,22.89,23.47,116600
ABCD,20140312,2.08,2.16,2.07,2.15,47300
ABCO,20140312,65.89,66.38,65.43,65.87,360800
ABIO,20140312,13.65,15.54,13.3,15.12,4762700
ABMD,20140312,29.76,29.99,29.65,29.83,153600
ABTL,20140312,14.27,14.34,13.79,14.27,192800
ACAD,20140312,27.55,28.74,27.35,28.54,2206300
ACAS,20140312,15.14,15.32,15.02,15.19,1779100
ACAT,20140312,48.84,49.68,48.18,49.41,91600
ACET,20140312,19.2,19.36,19.08,19.19,175900
ACFC,20140312,4.07,4.08,3.96,4.03,6700
ACGL,20140312,56.79,57.36,56.76,57.36,285600
ACHC,20140312,45.74,46.76,45.39,46.46,319600
ACHN,20140312,3.13,3.24,3.09,3.22,1212900
ACIW,20140312,20.5967,20.8667,20.45,20.8467,226300
ACLS,20140312,9.4,9.56,9.24,9.52,501700
ACNB,20140312,18.25,18.44,18.25,18.25,4600
ACOR,20140312,37.04,37.94,37,37.87,202200
ACPW,20140312,3.53,3.65,3.33,3.58,290700
ACRX,20140312,11.7,12.22,11.56,12.12,569700
ACSF,20140312,14.3,14.44,14.2,14.38,16600
ACST,20140312,12.3,13,12.1,12.5,843500
ACTG,20140312,14.29,14.69,14.12,14.56,454700
ACTS,20140312,2.57,2.59,2.54,2.56,12600
ACUR,20140312,1.7,1.88,1.63,1.81,1933400
ACWI,20140312,57.26,57.51,57.08,57.5,516000
ACWX,20140312,45.43,45.71,45.33,45.71,39100
ACXM,20140312,37.21,37.4,36.9,37.1,392000
ADBE,20140312,67.06,68.1,66.75,68.06,2433600
ADES,20140312,27.205,27.38,26.575,27.115,102500
ADHD,20140312,22.25,22.47,21.5,22.19,63200
ADI,20140312,51.18,51.73,51.13,51.73,1490700
ADMP,20140312,6.25,6.39,6.2,6.37,62000
ADP,20140312,67.8403,68.2791,67.6032,68.209,1671400
ADRA,20140312,27.74,27.98,27.74,27.89,4200
ADRD,20140312,24.72,24.88,24.72,24.82,2800
ADRE,20140312,34.3,34.64,34.28,34.63,16200
ADRU,20140312,24.8,24.87,24.8,24.87,600
ADSK,20140312,52.59,52.61,51.63,52.34,1982400
ADTN,20140312,25.9,26.68,25.9,26.68,433800
ADUS,20140312,28.56,29.45,28.56,29.16,104900
ADXS,20140312,4.7,4.9,4.58,4.71,125000
