<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150617,39.27,40.09,38.91,39.88,9567400
AAME,20150617,3.65,3.7,3.5,3.67,6700
AAOI,20150617,19.04,19.18,18.42,18.66,150300
AAON,20150617,23.72,23.73,23.18,23.34,107500
AAPC,20150617,10.18,10.18,10.18,10.18,0
AAPL,20150617,127.72,127.88,126.74,127.3,32918000
AAWW,20150617,53.57,54.04,53.19,53.44,253000
AAXJ,20150617,63.73,64.21,63.39,63.96,1106500
ABAC,20150617,5.48,5.88,5.48,5.76,8600
ABAX,20150617,51.73,52.35,51.62,51.76,105200
ABCB,20150617,26.23,26.24,25.64,25.67,75400
ABCD,20150617,4.24,4.25,4.13,4.19,44300
ABCO,20150617,52.89,53.05,52.3,52.38,318000
ABDC,20150617,13.75,13.76,13.65,13.67,63400
ABIO,20150617,6.58,6.58,6.23,6.23,158400
ABMD,20150617,65.98,66.44,65.47,65.65,488900
ABTL,20150617,16.31,16.61,16.17,16.26,98400
ABY,20150617,36.55,36.88,36.41,36.69,273300
ACAD,20150617,39.6,40.76,39.56,40.16,924600
ACAS,20150617,14.03,14.12,13.95,13.99,876400
ACAT,20150617,34.24,34.95,34.24,34.83,155000
ACET,20150617,25.45,25.45,25,25.08,157600
ACFC,20150617,4.3,4.48,4.26,4.46,25100
ACGL,20150617,66.84,66.99,66.11,66.29,446700
ACHC,20150617,72.28,72.89,71.95,72.42,375400
ACHN,20150617,8.59,8.74,8.55,8.66,1471400
ACIW,20150617,25.38,25.51,25.13,25.19,434900
ACLS,20150617,12.04,12.16,11.96,12.08,209700
ACNB,20150617,20.65,20.85,20.58,20.58,1100
ACOR,20150617,33.34,33.84,33.17,33.63,653600
ACPW,20150617,2.04,2.06,2.01,2.02,24000
ACRX,20150617,4.11,4.12,3.95,4.01,452900
ACSF,20150617,12.99,13.1,12.88,12.89,40400
ACST,20150617,3.1,3.1,3,3,20700
ACTA,20150617,13.05,13.16,12.89,12.91,73400
ACTG,20150617,9.75,9.8,9.63,9.7,252100
ACTS,20150617,1.63,1.69,1.63,1.65,33300
ACTX,20150617,14.78,14.78,14.78,14.78,300
ACUR,20150617,1.05,1.07,0.98,0.99,1107700
ACWI,20150617,61.18,61.35,60.74,61.18,654400
ACWX,20150617,45.37,45.6,45.05,45.48,446500
ACXM,20150617,18.99,19.01,18.67,18.83,634400
ADAP,20150617,21.32,21.35,19.65,20.02,752900
ADBE,20150617,79.5,80,77.74,77.91,6464200
ADHD,20150617,7.53,7.82,7.52,7.74,119400
ADI,20150617,66.82,67.61,66.82,67.23,2190500
ADMA,20150617,8.46,8.53,8.41,8.44,5400
ADMP,20150617,4.32,4.46,4.19,4.27,49600
ADMS,20150617,24.8,25.55,23.66,24.27,177400
ADP,20150617,83.61,83.75,82.77,83.28,1134500
ADRA,20150617,30.57,30.57,30.54,30.56,1700
ADRD,20150617,23.84,24.06,23.84,24.06,2800
ADRE,20150617,35.38,35.7,35.38,35.67,8500
ADRO,20150617,35.53,36.48,34.36,35.35,180200
ADRU,20150617,23.6,23.6,23.6,23.6,0
ADSK,20150617,53.36,53.84,53.19,53.58,1244300
ADTN,20150617,16.82,17.02,16.8,16.83,224500
ADUS,20150617,29.19,29.19,28.35,28.51,66800
ADXS,20150617,21.82,23.46,21.81,22.51,1745700
ADXSW,20150617,17.17,18.5,17.17,17.57,22500
AEGN,20150617,17.83,17.83,17.33,17.48,202300
AEGR,20150617,18.95,19.11,18.75,18.87,305400
AEHR,20150617,2.23,2.24,2.23,2.24,900
AEIS,20150617,29.15,29.33,28.82,28.82,251500
AEPI,20150617,55.16,55.16,53.46,54.09,3600
AERI,20150617,19.84,20.6,19.55,20.48,2756800
AETI,20150617,5.17,5.17,5.17,5.17,300
AEY,20150617,2.32,2.35,2.32,2.35,800
AEZS,20150617,29,30,28,28,5045900
AFAM,20150617,40.16,41.38,40.08,40.87,104700
AFH,20150617,18.88,18.95,18.75,18.76,22500
AFMD,20150617,12.08,12.08,11.6,12.01,69700
AFSI,20150617,30.995,31.05,30.75,30.855,311200
AGEN,20150617,9.7,9.92,9.53,9.78,1301200
AGII,20150617,54.75,54.99,54.42,54.68,100000
AGIIL,20150617,25.26,25.26,25.03,25.06,19900
AGIO,20150617,103,104.86,101.83,102.77,630700
AGNC,20150617,19.65,19.98,19.65,19.94,5221900
AGNCB,20150617,24.59,24.7,24.4,24.44,6600
AGNCP,20150617,25.49,25.49,25.4,25.48,7300
AGND,20150617,45.69,45.69,45.44,45.48,3300
AGRX,20150617,8.95,9.22,8.65,8.92,174700
AGTC,20150617,18.48,18.86,17.85,18.16,41200
AGYS,20150617,9.34,9.37,9.14,9.14,21700
AGZD,20150617,48.72,48.9,48.62,48.85,5000
