<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150313,48.8,49.49,48.28,49.22,9187900
AAME,20150313,4.02,4.02,4.02,4.02,1200
AAOI,20150313,12.85,13.13,12.56,12.98,293600
AAON,20150313,22.43,22.43,21.78,22.15,104900
AAPL,20150313,124.4,125.4,122.58,123.59,51827200
AAWW,20150313,46.31,46.81,45.91,46.48,186100
AAXJ,20150313,61.71,61.71,61.27,61.48,1368500
ABAC,20150313,5.84,6.24,5.84,6.24,5200
ABAX,20150313,63.29,63.52,62.06,62.88,81200
ABCB,20150313,26.3,26.6,25.77,26.4,61800
ABCD,20150313,3.02,3.03,2.95,3,59500
ABCO,20150313,54.32,54.32,52.1,53.21,229100
ABDC,20150313,13.79,13.79,13.55,13.73,40700
ABIO,20150313,5.95,5.95,5.67,5.74,217100
ABMD,20150313,61.29,62.35,60.18,60.86,362800
ABTL,20150313,13.76,14.11,13.32,13.43,90800
ABY,20150313,33.28,33.68,31.94,32.24,499100
ACAD,20150313,34.75,35.66,34,34.45,3720300
ACAS,20150313,14.61,14.88,14.52,14.84,1655300
ACAT,20150313,37.68,38,36.59,37.38,156300
ACET,20150313,21.56,21.6,20.88,21.25,92300
ACFC,20150313,4.02,4.06,4.02,4.05,800
ACGL,20150313,61.39,61.71,61.13,61.54,522000
ACHC,20150313,69.5,70.98,69.04,70.16,456800
ACHN,20150313,11.21,11.44,10.96,11.3,4562500
ACIW,20150313,20.37,20.5,20.08,20.3,405900
ACLS,20150313,10.8,11.12,10.72,10.88,254200
ACNB,20150313,20.49,20.53,20.49,20.5,1100
ACOR,20150313,34.3,34.93,33.91,34.35,462800
ACPW,20150313,2.46,2.46,2.32,2.4,380800
ACRX,20150313,4.3,4.3,3.97,4.05,1068900
ACSF,20150313,13.47,13.47,13.17,13.29,40100
ACST,20150313,5.1,5.1,4.8,5.1,149800
ACTA,20150313,15.03,15.03,14.59,14.64,105200
ACTG,20150313,11.4,11.53,11.23,11.3,574800
ACTS,20150313,1.51,1.53,1.5,1.53,9900
ACUR,20150313,0.73,0.78,0.65,0.66,130700
ACWI,20150313,59.31,59.31,58.77,59.12,728900
ACWX,20150313,43.56,43.58,43.31,43.56,88400
ACXM,20150313,19.1,19.16,18.32,18.8,321100
ADBE,20150313,77.21,78.06,76.62,77.62,2202800
ADHD,20150313,6.84,7,6.37,6.4,543200
ADI,20150313,57.41,57.7,56.8,57.53,1276300
ADMA,20150313,8.34,8.34,7.57,7.75,217000
ADMP,20150313,5.68,5.91,5.39,5.54,183800
ADMS,20150313,17.25,17.55,17.18,17.41,521200
ADP,20150313,86.09,86.47,85.32,85.88,1650600
ADRA,20150313,29.64,29.64,29.64,29.64,200
ADRD,20150313,22.81,22.88,22.68,22.76,4500
ADRE,20150313,33.99,33.99,33.71,33.86,5100
ADRU,20150313,22.22,22.37,22.2,22.29,1600
ADSK,20150313,59.88,60.57,59.41,60.48,1952700
ADTN,20150313,20.42,20.43,19.76,19.9,541700
ADUS,20150313,22.38,22.75,22.1,22.66,27400
ADXS,20150313,12.51,12.75,11.79,12.41,672600
ADXSW,20150313,8.3,8.43,7.97,8.39,9100
AEGN,20150313,17.79,17.84,17.49,17.75,270800
AEGR,20150313,28.01,28.71,27.72,27.94,266500
AEHR,20150313,2.52,2.6,2.52,2.6,4800
AEIS,20150313,25.32,25.6,24.76,25.26,227900
AEPI,20150313,45.14,49.03,45.09,48.74,22500
AERI,20150313,29.05,29.46,28.7,29.15,226800
AETI,20150313,3.52,3.59,3.39,3.44,5200
AEY,20150313,2.3,2.32,2.3,2.32,1800
AEZS,20150313,52,52,50,51,2128100
AFAM,20150313,37.21,38.63,36.88,37.07,134000
AFH,20150313,18.01,18.07,17.8,17.99,30500
AFMD,20150313,6.29,6.42,6.15,6.15,43800
AFSI,20150313,28.995,29.185,28.27,28.29,488600
AGEN,20150313,5.55,5.65,5.25,5.42,776200
AGII,20150313,49.91,50.08,49.26,49.85,83800
AGIIL,20150313,25.1,25.22,25.02,25.06,10700
AGIO,20150313,107.08,108.87,105.52,107.16,301600
AGNC,20150313,21.1,21.15,20.98,21.14,3775100
AGNCB,20150313,25.01,25.04,24.99,25.04,7900
AGNCP,20150313,26.45,26.5,26.29,26.32,7500
AGND,20150313,45.16,45.16,45.06,45.13,8900
AGRX,20150313,9.9,10.14,9.83,9.89,37600
AGTC,20150313,22.17,23.07,21.99,22.59,55600
AGYS,20150313,9.36,9.44,9.25,9.42,15100
AGZD,20150313,49.16,49.2,48.97,49.12,2600
AHGP,20150313,49.5,49.75,48.44,49.42,49400
AHPI,20150313,1.61,1.63,1.61,1.63,800
AIMC,20150313,28.04,28.32,27.03,27.77,139100
AINV,20150313,7.78,7.82,7.74,7.8,866000
AIQ,20150313,23.74,24.82,23.71,24.77,16400
