<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20131218,25.99,26.23,25.55,26.23,9994100
AAME,20131218,4.01,4.05,4,4,9900
AAOI,20131218,15.15,15.43,14.85,15.2,77200
AAON,20131218,20.08,20.2733,19.56,20.2667,79300
AAPL,20131218,78.5286,78.7786,76.9714,78.6814,20209400
AAWW,20131218,37.71,37.94,36.87,37.9,229200
AAXJ,20131218,59.11,60.19,58.47,59.83,526700
ABAX,20131218,37,37.25,35.37,37.25,82600
ABCB,20131218,20.08,20.39,19.71,20.35,47500
ABCD,20131218,1.71,1.77,1.61,1.71,3300
ABCO,20131218,63.25,63.25,61.97,62.9,188800
ABIO,20131218,10.99,10.99,10.57,10.78,499900
ABMD,20131218,26.51,27.34,26.2,27.3,397200
ABTL,20131218,12.47,14.4,12.42,14.08,1099400
ACAD,20131218,23.02,23.5,22.42,23.42,864300
ACAS,20131218,14.61,15.02,14.41,14.95,3264500
ACAT,20131218,53.61,54.62,53.04,54.57,172200
ACET,20131218,22.5,22.74,21.82,22.54,197000
ACFC,20131218,4,4.04,3.9,4,211900
ACGL,20131218,57.11,57.7,56.87,57.62,345200
ACHC,20131218,47.1,48.35,46.45,47.39,782500
ACHN,20131218,3.04,3.15,3,3.15,1311700
ACIW,20131218,20.9333,21.04,20.66,21.03,189800
ACLS,20131218,9,9,8.68,8.92,482400
ACNB,20131218,18.17,18.17,17.62,17.62,16300
ACOR,20131218,29.53,30.15,29.31,29.69,498900
ACPW,20131218,2.99,3.02,2.91,2.98,51900
ACRX,20131218,9.54,9.75,9.24,9.61,460400
ACST,20131218,12.9,13,11.7,12,408900
ACTG,20131218,13.21,13.56,13.05,13.54,671100
ACTS,20131218,2.86,2.89,2.84,2.88,31400
ACUR,20131218,1.52,1.58,1.52,1.57,101900
ACWI,20131218,55.45,56.15,54.96,56.13,1249100
ACWX,20131218,44.91,45.37,44.39,45.27,587100
ACXM,20131218,37.36,38.47,37.03,38.45,520000
ADBE,20131218,57.58,59.07,57.02,59.04,4975400
ADES,20131218,26.95,27.61,26.56,27.505,64700
ADHD,20131218,19,19,17.8,18.43,135700
ADI,20131218,48.9,49.78,48.63,49.78,1772500
ADMP,20131218,5.95,5.95,5.75,5.89,21300
ADP,20131218,68.2354,69.4907,67.7086,69.438,2858800
ADRA,20131218,28.99,29.26,28.66,29.26,900
ADRD,20131218,24.18,24.43,24.18,24.43,4800
ADRE,20131218,36.62,37.29,36.39,37.17,18200
ADRU,20131218,23.98,24.17,23.98,24.17,1100
ADSK,20131218,47.34,48.29,46.6,48.27,2920900
ADTN,20131218,26.26,26.41,25.36,26.17,510200
ADUS,20131218,22.9,23.96,21.13,23.58,549100
ADXS,20131218,4.32,4.37,4.11,4.16,130100
ADXSW,20131218,1.58,1.65,1.58,1.65,2200
AEGN,20131218,20.15,21.25,19.67,20.37,1036800
AEGR,20131218,65.46,65.89,63.63,64.99,765600
AEHR,20131218,3.01,3.01,2.66,2.74,22200
AEIS,20131218,21.87,21.9,21.19,21.7,321200
AEPI,20131218,48.87,49.54,47.9,48.5,87400
AERI,20131218,15.83,16.34,15.83,16.08,131600
AETI,20131218,8.76,9.09,8.75,9.09,13800
AEY,20131218,2.5,2.53,2.47,2.48,37600
AEZS,20131218,122,122,117,117,879600
AFAM,20131218,32.27,32.75,31.33,31.68,57400
AFH,20131218,12.98,13.03,12.81,12.81,11700
AFSI,20131218,16.35,16.565,14.095,14.31,6515600
AGEN,20131218,2.76,2.81,2.66,2.67,615200
AGII,20131218,45.87,46.57,45.38,46.56,115300
AGIIL,20131218,20.06,20.2,19.88,20.11,24000
AGIO,20131218,22.37,22.37,21.01,21.91,199400
AGNC,20131218,19.76,20.23,19.33,19.76,9373500
AGNCP,20131218,25.35,25.55,25.35,25.51,19900
AGND,20131218,50.14,50.14,49.86,49.9,12200
AGYS,20131218,13.16,13.91,13.1,13.39,24300
AGZD,20131218,50.05,50.06,50,50.06,1000
AHGP,20131218,53.95,54.71,51.69,54.34,55000
AHPI,20131218,2.27,2.27,2.27,2.27,0
AIMC,20131218,32.39,32.78,31.97,32.67,119200
AINV,20131218,8.56,8.62,8.5,8.51,2892300
AIQ,20131218,23.76,24.05,22.82,23.94,30300
AIRM,20131218,54.94,56.71,54.57,56,490300
AIRT,20131218,11.33,11.43,11.01,11.43,20400
AIXG,20131218,13.67,13.87,13.64,13.85,99300
AKAM,20131218,45.61,46.79,45.39,46.55,3888100
AKRX,20131218,24.27,24.99,24.03,24.94,1238900
ALCO,20131218,39.03,39.15,38.08,38.46,9800
ALGN,20131218,56.14,57.21,55.75,57.16,1236300
ALGT,20131218,107.64,108.71,106.52,107.88,67200
ALIM,20131218,2.56,2.58,2.48,2.55,173400
ALKS,20131218,38.88,39.6,38.76,39.58,979300
ALLT,20131218,14.35,14.49,14.05,14.38,380900
ALNY,20131218,61.05,63.55,60.59,63,594600
ALOG,20131218,87.45,90.72,87.37,89.66,86300
ALOT,20131218,13.9,14.06,13.9,13.99,10100
ALSK,20131218,2.17,2.19,2.11,2.16,225600
ALXN,20131218,123.51,128.9,122.69,128.65,1987200
AMAG,20131218,23.18,23.38,22.59,23.28,183600
AMAT,20131218,16.83,17.07,16.69,17.03,11840700
AMBA,20131218,24.86,25.07,24.13,24.99,473600
AMBC,20131218,20.83,20.94,20.25,20.68,412800
AMBCW,20131218,12.4,12.68,11.76,12.57,17600
AMCC,20131218,12.18,12.39,11.95,12.39,632200
AMCN,20131218,1.61,1.67,1.61,1.64,231600
AMCX,20131218,63.41,63.62,61.69,62.69,1083900
AMD,20131218,3.64,3.67,3.6,3.65,12658100
AMED,20131218,14.8,14.89,14.39,14.78,332500
AMGN,20131218,111.3,112.75,109.71,112.73,4045700
AMKR,20131218,5.58,5.67,5.43,5.56,772700
AMNB,20131218,24.41,25,24.36,24.99,17800
AMOT,20131218,12.5,12.5,12.2,12.2,4100
AMOV,20131218,22.24,22.84,22.24,22.68,3800
AMRB,20131218,9.29,9.44,9.06,9.38,26400
AMRI,20131218,9.88,10.19,9.81,10.17,449600
AMRN,20131218,1.61,1.64,1.6,1.6,2622100
AMRS,20131218,2.99,3.2,2.98,3.15,504300
AMSC,20131218,14.6,14.6,14.2,14.4,662700
AMSF,20131218,41.2,41.62,40.89,41.49,123100
AMSG,20131218,46.2,46.21,45.38,45.99,275200
AMSWA,20131218,9.83,10.1,9.78,10.09,44000
AMWD,20131218,35.91,36.91,35.73,36.27,252600
AMZN,20131218,389.23,396.3,383.1,395.96,3493600
ANAT,20131218,110.72,114.39,109.21,113.99,16700
ANCB,20131218,16.85,16.85,16.85,16.85,0
ANCX,20131218,15.43,15.6,15.36,15.59,11300
ANDA,20131218,10.18,10.19,10.18,10.19,4500
ANDAW,20131218,0.67,0.8,0.67,0.8,12700
ANDE,20131218,58.16,58.9667,57.6667,58.5667,191700
ANGI,20131218,13.68,13.81,13.26,13.4,760100
ANGO,20131218,15.93,15.99,15.54,15.93,62700
ANIK,20131218,34.2,34.78,33.25,34.5,194800
ANIP,20131218,15,16.25,14.79,16.1,68700
ANSS,20131218,84.65,86.59,84.15,86.52,251800
ANTH,20131218,2.95,3,2.89,2.92,56200
AOSL,20131218,7.47,7.66,7.47,7.64,45600
APEI,20131218,43.3,43.8,43.09,43.49,123400
APOG,20131218,34.49,36,34.19,35.83,402400
APOL,20131218,25.75,26.37,25.63,26.26,2244900
APPY,20131218,15.28,15.84,15.2,15.84,395600
APRI,20131218,19.4,20.2,19.1,19.8,598700
APWC,20131218,3.21,3.21,3.21,3.21,0
ARAY,20131218,8.45,8.57,8.3,8.41,1103800
ARCC,20131218,17.41,17.6,17.37,17.52,2316500
ARCI,20131218,3.15,3.15,2.9,3.04,75600
ARCW,20131218,9.368,10.628,9.34,10.512,109700
AREX,20131218,19.15,19.49,18.7,18.79,1048800
ARIA,20131218,4.34,5.04,4.11,4.98,45903800
ARII,20131218,43.93,45.29,43.65,45.19,182700
ARIS,20131218,3.25,3.25,3.23,3.23,1000
ARKR,20131218,21.75,21.85,21.3,21.81,2800
ARLP,20131218,37.405,37.49,37,37.315,43200
ARNA,20131218,5.54,5.6,5.42,5.58,4106000
AROW,20131218,25.78,26.06,25.59,26.02,55500
ARQL,20131218,1.96,2.1,1.91,2.09,512800
ARRS,20131218,22.17,22.29,21.33,22.16,3560200
ARRY,20131218,4.91,4.98,4.76,4.98,1263900
ARTNA,20131218,22.49,23.13,22.49,23.13,18800
ARTW,20131218,5.92,6,5.85,5.99,2800
ARTX,20131218,2.73,2.94,2.73,2.87,898600
ARWR,20131218,9.01,9.49,8.6,9.14,2803500
ASBB,20131218,17.26,17.3,17.25,17.25,2700
ASCMA,20131218,82.97,84.78,81.15,84.58,59900
ASFI,20131218,8.34,8.43,8.16,8.23,13600
ASML,20131218,88.98,89.98,88.54,89.78,874000
ASNA,20131218,19.78,20.19,19.63,20.09,1126100
ASPS,20131218,157.79,160,156.27,160,30400
ASRV,20131218,3.01,3.03,3,3,7700
ASRVP,20131218,26.4,26.4,26.4,26.4,0
ASTC,20131218,2.28,2.62,2.19,2.57,781100
ASTE,20131218,36.8,37.1,36.07,36.98,63100
ASUR,20131218,5.19,5.35,5.14,5.35,1000
ASYS,20131218,7.39,7.42,6.82,7.07,52100
ATAI,20131218,4.05,4.07,3.87,4,12300
ATAX,20131218,6.4,6.42,6.36,6.38,73600
ATEC,20131218,22.8,23.64,22.8,23.64,83000
ATHN,20131218,129.89,132.6,128.16,131.93,498400
ATHX,20131218,2.08,2.08,2.02,2.06,784300
ATLC,20131218,3.5,3.63,3.5,3.5,9100
ATLO,20131218,22.18,22.88,22.18,22.88,18900
ATNI,20131218,54.98,55.32,54.73,54.99,71400
ATOS,20131218,33.45,35.1,33.45,33.6,64800
ATRC,20131218,16.4,16.4,16.03,16.32,66400
ATRI,20131218,278.01,278.03,275.05,277.5,5000
ATRO,20131218,51.89,53.85,51.22,52.99,71700
ATRS,20131218,4.07,4.3,4.05,4.23,1817800
ATSG,20131218,7.59,7.66,7.37,7.66,86800
ATTU,20131218,8.9,9.26,8.9,9.19,184000
ATVI,20131218,17.03,17.26,16.75,17.18,7980500
AUBN,20131218,24.9,24.99,24.55,24.94,1300
AUDC,20131218,6.65,6.73,6.51,6.64,110400
AVAV,20131218,28.45,28.65,28.06,28.49,160200
AVEO,20131218,1.61,1.65,1.59,1.62,933000
AVGO,20131218,53.45,53.45,52.01,53.15,4278700
AVHI,20131218,17.45,18.09,17.4,17.98,35500
AVID,20131218,8,8.16,7.86,8.15,112100
AVNW,20131218,26.64,26.64,25.32,26.4,196800
AWRE,20131218,6.07,6.07,5.95,6.03,50700
AXAS,20131218,3.14,3.28,3.13,3.21,979700
AXDX,20131218,13.49,14.6,13.06,14.02,87100
AXGN,20131218,3.7,3.7,3.35,3.64,11500
AXTI,20131218,2.38,2.46,2.34,2.39,98300
AZPN,20131218,40.61,41.22,40.35,40.91,1031300
BABY,20131218,21.23,22,21.02,21.79,254400
BANF,20131218,55.19,56.3,54.28,55.34,56700
BANFP,20131218,26.92,26.92,26.92,26.92,800
BANR,20131218,43.63,44.3,43.12,44.2,196100
BANX,20131218,25,25.6,24.65,25.02,22900
BASI,20131218,2.21,2.31,2.21,2.31,32900
BBBY,20131218,77.35,78.6,76.98,78.46,1715900
BBGI,20131218,8.15,8.36,8,8.36,9300
