<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120201,2.05,2.05,2.02,2.04,5900
AAON,20120201,9.0133,9.4933,9.0089,9.4578,88900
AAPL,20120201,65.4871,65.57,65.0786,65.17,9644300
AAWW,20120201,48.08,49.47,47.83,49.06,445600
AAXJ,20120201,55.81,56.35,55.76,56.02,313400
ABAX,20120201,27,27.74,26.74,27.57,138600
ABCB,20120201,10.81,10.85,10.68,10.77,88800
ABCD,20120201,3.29,3.29,3.18,3.2,51300
ABCO,20120201,38.65,38.795,37.905,38.23,175800
ABIO,20120201,41.58,42.42,41.16,41.16,214500
ABMD,20120201,18.52,19.09,18.31,19,703600
ABTL,20120201,4.65,4.7,4.1,4.45,293500
ACAD,20120201,1.5,1.63,1.46,1.6,520600
ACAS,20120201,8.27,8.39,8.22,8.26,4129400
ACAT,20120201,30.04,31,29.55,30.86,323600
ACET,20120201,7.4,7.41,7.26,7.4,105100
ACFC,20120201,2.41,2.42,2.41,2.42,800
ACGL,20120201,36.24,37.06,36.12,36.6,2129900
ACHC,20120201,12.25,12.54,12.01,12.3,75200
ACHN,20120201,11.2,11.48,10.84,11.09,1279200
ACIW,20120201,10.18,10.7033,10.12,10.6467,277800
ACLS,20120201,7.24,7.48,6.88,7.08,1232800
ACNB,20120201,14.09,14.1,14.09,14.1,900
ACOR,20120201,25.56,25.98,25.51,25.86,446700
ACPW,20120201,4.3,4.5,4.25,4.5,608400
ACRX,20120201,3.75,3.75,3.22,3.22,25200
ACTG,20120201,41.45,42.54,40.42,41.81,318100
ACTS,20120201,1.84,1.85,1.75,1.8,27700
ACUR,20120201,3.33,3.34,3.18,3.26,145800
ACWI,20120201,44.96,45.3,44.95,45.05,1871400
ACWX,20120201,39.65,39.93,39.56,39.72,522900
ACXM,20120201,13.67,13.86,12.84,13.75,893500
ADBE,20120201,31.2,31.5,31.09,31.24,4654300
ADES,20120201,11.01,11.06,10.135,10.45,63300
ADI,20120201,39.46,39.86,39.2,39.35,3186200
ADP,20120201,48.5162,48.7093,48.2442,48.2442,3224900
ADRA,20120201,24.99,25.16,24.99,25.16,1900
ADRD,20120201,19.76,20.01,19.74,19.92,8300
ADRE,20120201,43,43.5,42.9,43.25,40800
ADRU,20120201,19.65,19.73,19.65,19.71,13200
ADSK,20120201,36.33,37.26,36.05,37,4174900
ADTN,20120201,34.93,35.65,34.79,35.22,967100
ADUS,20120201,3.69,3.7,3.53,3.58,6300
AEGN,20120201,17.17,17.5,17,17.15,392800
AEGR,20120201,17.16,17.35,16.96,17.3,125900
AEHR,20120201,0.74,0.8,0.72,0.8,12500
AEIS,20120201,10.76,11.08,10.7,11.04,548500
AEPI,20120201,33.05,33.1,32.88,33.08,28300
AETI,20120201,4.5,4.5,4.19,4.45,45700
AEY,20120201,2.22,2.28,2.2,2.2,10500
AEZS,20120201,1050,1080,1038,1062,1624700
AFAM,20120201,18.9,19.55,18.77,19.49,149100
AFSI,20120201,12.96,13.14,12.96,13.075,331800
AGEN,20120201,2.82,2.88,2.78,2.87,130400
AGII,20120201,28.82,29.77,28.82,29.62,91700
AGNC,20120201,29.38,29.46,29.29,29.38,3523200
AGYS,20120201,8.23,8.45,8.16,8.44,90700
AHGP,20120201,53.92,54.21,53.67,53.86,20300
AHPI,20120201,3.49,3.49,3.49,3.49,0
AIMC,20120201,19.39,20.34,19.2,20.24,134800
AINV,20120201,7.76,7.9,7.73,7.88,2466900
AIRM,20120201,28.3867,29.05,28.1767,28.9833,100700
AIRT,20120201,8.98,9.1,8.95,9.1,2500
AIXG,20120201,14.05,14.17,14,14.06,140500
AKAM,20120201,32.19,32.5,31.45,32.01,4530500
AKRX,20120201,11.5,11.97,11.46,11.72,1579900
ALCO,20120201,23.1,23.44,23.05,23.43,6000
ALGN,20120201,23.58,24.43,23.4,24.38,1212500
ALGT,20120201,55.68,56.42,55.1,56.27,172400
ALIM,20120201,1.41,1.57,1.39,1.57,318900
ALKS,20120201,18.99,19.09,18.56,18.73,1415500
ALLT,20120201,15.75,16.33,15.75,16.25,250800
ALNY,20120201,11.74,12.13,11.55,12.08,650000
ALOG,20120201,56.94,57.53,56.85,57.3,67800
ALOT,20120201,8,8,7.95,7.97,1300
ALSK,20120201,2.71,2.75,2.71,2.75,640900
ALXN,20120201,76.95,78.08,76.33,77.35,851500
AMAG,20120201,16.34,16.69,16.34,16.48,104800
AMAT,20120201,12.44,12.65,12.35,12.57,14688500
AMCC,20120201,6.98,7.72,6.92,7.71,2907400
AMCN,20120201,3.5,3.52,3.37,3.39,127900
AMCX,20120201,42.33,43.45,42.19,42.95,366600
AMD,20120201,6.83,6.92,6.8,6.9,14672400
AMED,20120201,10.6,11.59,10.55,11.43,1149200
AMGN,20120201,68.46,69.95,68.09,69.84,7410000
AMKR,20120201,5.75,5.96,5.74,5.96,1807500
AMNB,20120201,20.72,21.15,20.72,21.1,10400
AMOT,20120201,5.95,6.05,5.9,5.98,18700
AMOV,20120201,23.37,23.59,23.32,23.55,4500
AMRB,20120201,5.67,5.82,5.6,5.82,9100
AMRI,20120201,3.05,3.06,2.9,3.05,83900
AMRN,20120201,8.24,8.87,8.1,8.86,4139800
AMRS,20120201,9.01,9.69,8.92,9.48,339600
AMSC,20120201,51.5,53.5,50.7,51.2,692500
AMSF,20120201,24.77,24.77,24.3,24.57,80100
AMSG,20120201,25.76,26.32,25.76,26.3,174400
AMSWA,20120201,8.87,9.34,8.87,9.27,89600
AMTD,20120201,16.27,16.44,16.17,16.41,3496800
AMWD,20120201,14.4,14.4,14.14,14.27,39800
AMZN,20120201,173.81,179.95,172,179.46,21341000
ANAT,20120201,73.8,74.25,73.05,74,21900
ANCB,20120201,9.88,9.88,8.54,8.89,5300
ANCX,20120201,9.25,9.98,9.25,9.82,8200
ANDE,20120201,27.0867,28.3067,27.0467,28.18,248400
ANGI,20120201,14.74,14.82,13.9,14.23,142100
ANGO,20120201,12.98,13.33,12.75,13.21,557400
ANIK,20120201,9.21,9.7,9.21,9.62,51100
ANSS,20120201,60.08,63.03,60.08,63,331800
ANTH,20120201,62.56,64.64,60.16,63.84,275300
AOSL,20120201,9.35,9.6,9.18,9.57,125200
APEI,20120201,40.13,42.08,40.01,42.04,195400
APOG,20120201,13.8,14.17,13.64,14.12,158600
APOL,20120201,52.72,53.35,52.55,53,2483800
APPY,20120201,40.8,43.2,39.84,40.32,19300
APRI,20120201,51.1,51.3,50,51.2,87700
APWC,20120201,3.43,3.5,3.42,3.42,3500
ARAY,20120201,5.67,6.14,5.66,6.13,1211300
ARCC,20120201,15.9,16.1,15.9,16.1,2213900
ARCI,20120201,5.06,5.15,5.06,5.14,15800
ARCW,20120201,1.436,1.436,1.404,1.404,200
AREX,20120201,35.65,36.17,34.21,34.91,595500
ARIA,20120201,14.79,15.06,14.37,15,3732500
ARII,20120201,26.26,26.98,25.73,26.15,159700
ARKR,20120201,14.37,14.5,14.11,14.48,6100
ARLP,20120201,39.875,40.05,39.53,39.88,65000
ARNA,20120201,1.83,1.98,1.8,1.95,6017900
AROW,20120201,26.36,26.99,26.24,26.86,64300
ARQL,20120201,7.93,8.01,7.82,7.95,540000
ARRS,20120201,11.74,11.89,11.7,11.77,776100
ARRY,20120201,2.74,2.95,2.67,2.95,659800
ARTNA,20120201,18.96,19.29,18.73,19.29,32900
ARTW,20120201,8.99,9.53,8.86,9.15,83300
ARTX,20120201,1.2,1.28,1.17,1.26,29700
ARWR,20120201,4.71,5.24,4.71,5.05,19500
ASBB,20120201,11.65,11.69,11.64,11.69,1900
ASCMA,20120201,47.04,49.88,46.67,49.59,43900
ASFI,20120201,7.5,7.5,7.34,7.4,32800
ASML,20120201,44.17,44.46,44.05,44.1,1794700
ASNA,20120201,17.735,17.88,17.655,17.72,841500
ASPS,20120201,54.04,54.08,53.35,53.78,67100
ASRV,20120201,2.3,2.35,2.22,2.3,10800
ASRVP,20120201,25.25,25.5,25.25,25.5,2100
ASTC,20120201,0.7,0.75,0.67,0.74,83400
ASTE,20120201,34.01,34.7,33.73,34.25,124400
ASUR,20120201,4.68,4.8867,4.54,4.72,3200
ASYS,20120201,10.35,10.53,10.13,10.5,105600
ATAI,20120201,6.66,6.91,6.65,6.65,3800
ATAX,20120201,5.26,5.27,5.18,5.25,79300
ATEC,20120201,21.36,22.56,21.12,22.08,178000
ATHN,20120201,58.57,59.73,57.59,59.68,438000
ATHX,20120201,1.9,2.33,1.82,1.83,654500
ATLO,20120201,19.99,20.85,19.87,20.84,19700
ATNI,20120201,36.43,38.03,36.43,37.51,36000
ATRC,20120201,11.63,11.65,11.15,11.38,137900
ATRI,20120201,244.55,250,244.55,249.74,2000
ATRO,20120201,27.6333,28.5167,27.6333,28.3417,51900
ATSG,20120201,6.07,6.39,6,6.34,473700
ATVI,20120201,12.29,12.41,12.13,12.16,8990900
AUBN,20120201,19.74,20.25,19.49,19.78,13000
AUDC,20120201,4.09,4.24,3.97,3.99,147900
AVAV,20120201,28.02,28.43,27.91,28.1,510600
AVEO,20120201,13.25,13.45,13.15,13.27,220500
AVGO,20120201,34.39,34.9,34.14,34.62,3936000
AVID,20120201,9.79,9.92,9.64,9.86,233100
AVNW,20120201,26.28,29.28,25.8,28.68,597600
AWRE,20120201,3.18,3.34,3.1,3.2,18500
AXAS,20120201,3.78,3.8,3.69,3.78,807300
AXTI,20120201,5.18,5.48,5.12,5.39,247000
AZPN,20120201,20.48,21,20,20.28,4732900
BABY,20120201,11.34,11.73,11.33,11.53,291600
BANF,20120201,40.25,41.3,40.2,41.29,34000
BANFP,20120201,27.68,27.68,27.68,27.68,0
BANR,20120201,19.8,20.11,19.8,19.99,93500
BASI,20120201,1.32,1.32,1.22,1.26,39400
BBBY,20120201,61.27,62.26,61.26,61.64,3093900
BBGI,20120201,3.05,3.4,3.05,3.28,2500
BBOX,20120201,30.25,30.94,28.42,28.92,157800
BBRG,20120201,19.39,19.9,19.15,19.76,178600
BBRY,20120201,16.92,16.94,16.65,16.7,11654200
BBSI,20120201,19.45,20.45,19.25,20.31,27300
BCBP,20120201,10.5,10.6,10.3,10.34,25200
BCOM,20120201,11.05,11.05,11.05,11.05,0
BCPC,20120201,38.36,38.38,37.62,37.91,151700
