<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071030,2.45,2.45,2.05,2.19,10500
AAON,20071030,5.2474,5.28,5.1852,5.2355,68600
AAPL,20071030,26.5971,27.0529,26.39,26.7143,33550400
AAWW,20071030,57.93,58.68,57.24,58.23,188000
ABAX,20071030,29.29,29.5,28.01,28.17,305200
ABCB,20071030,17.49,17.53,16.79,16.88,46600
ABCO,20071030,30.935,31.83,30.935,31.585,129300
ABMD,20071030,13.68,13.73,13.36,13.55,136600
ABTL,20071030,12.95,13.25,12.6,12.95,53100
ACAD,20071030,15.16,15.39,15.1,15.17,101200
ACAS,20071030,42,42.25,41.26,41.53,1295700
ACAT,20071030,14.61,14.78,14.36,14.39,140900
ACET,20071030,8.9,9.04,8.9,8.96,83000
ACFC,20071030,13.46,13.59,13.45,13.53,11400
ACGL,20071030,24.3733,24.67,24.1467,24.32,247100
ACHN,20071030,5.6,5.61,5.34,5.5,58300
ACIW,20071030,7.23,7.3967,7.23,7.3633,609800
ACLS,20071030,17.56,18.56,17.44,18.2,815600
ACOR,20071030,21.11,21.38,19.92,20.12,196100
ACPW,20071030,9.05,9.75,9.05,9.3,127800
ACTG,20071030,16.58,16.66,16.2,16.27,89100
ACTS,20071030,5.15,5.37,5,5.37,634600
ACXM,20071030,13.42,13.48,13.19,13.25,1525800
ADBE,20071030,47.42,47.8,47.15,47.55,5106000
ADES,20071030,5.525,5.605,5.525,5.525,5800
ADI,20071030,33.17,33.82,33.17,33.48,2491300
ADP,20071030,42.6867,43.5909,42.0719,42.713,4222600
ADRA,20071030,38,38,37.71,37.72,13400
ADRD,20071030,33.75,34.1,33.68,33.68,30100
ADRE,20071030,59.27,59.97,58.45,58.65,364500
ADRU,20071030,35.6,35.6,33.94,35.05,15000
ADSK,20071030,47.59,47.6,46.78,46.96,2336300
ADTN,20071030,24.22,24.82,23.49,24,532100
AEHR,20071030,7.48,7.48,7.26,7.28,3600
AEIS,20071030,14.99,15.79,14.86,15.56,629600
AEPI,20071030,39.17,39.19,38.21,38.3,40900
AETI,20071030,6.93,6.95,6.8,6.8,1700
AEY,20071030,8.99,8.99,8.32,8.48,87200
AEZS,20071030,1170,1170,1134,1146,5200
AFAM,20071030,21.17,22.09,20.85,21.9,70800
AFSI,20071030,6.965,7.025,6.755,6.96,302000
AGEN,20071030,2.54,2.63,2.51,2.51,159000
AGII,20071030,42.2,42.2,41.39,41.71,73300
AGYS,20071030,16.92,17.33,16.87,16.93,145100
AHGP,20071030,25.7,26.08,25.53,25.77,18100
AHPI,20071030,6.65,6.65,6.65,6.65,1100
AIMC,20071030,16.31,16.5,15.79,16.23,43400
AINV,20071030,20.75,20.79,20.5,20.54,796900
AIRM,20071030,17.6567,17.8333,17.6567,17.76,97200
AIRT,20071030,9.85,9.89,9.84,9.84,5200
AIXG,20071030,11.5,11.5,11.32,11.34,22300
AKAM,20071030,39.03,41.45,37.95,39.74,9065100
AKRX,20071030,7.04,7.4,7.04,7.29,300100
ALCO,20071030,48.1,48.45,47.22,47.36,8900
ALGN,20071030,20.15,20.15,19.68,19.91,2048200
ALGT,20071030,38.33,38.74,36.43,36.98,219300
ALKS,20071030,16.88,16.93,16.6,16.66,420000
ALLT,20071030,5.8,5.81,5.7,5.7,62500
ALNY,20071030,32.1,32.37,31.69,31.79,185200
ALOG,20071030,56.88,57.17,55.85,56.16,113500
ALOT,20071030,9.9,9.9,9.88,9.88,5300
ALSK,20071030,15.61,16.1,15.61,15.89,489900
ALXN,20071030,39.3,39.735,38.385,38.44,709900
AMAG,20071030,65.7,67.23,65.08,65.38,382000
AMAT,20071030,18.9,19.29,18.9,19.17,14256700
AMCC,20071030,3.2,3.24,3.17,3.21,5572300
AMD,20071030,12.9,13.15,12.9,13,10555400
AMED,20071030,42.36,44.68,41.76,43.4,2567700
AMGN,20071030,56.33,57.12,56.25,57.06,8641700
AMKR,20071030,11.3,11.67,11.3,11.34,1725300
AMNB,20071030,20.9,20.94,20.5,20.59,1100
AMOT,20071030,4.7,4.74,4.56,4.74,2400
AMOV,20071030,32.71,33.165,32.55,32.55,4900
AMPH,20071030,20.16,20.51,19.5,20.38,28400
AMRB,20071030,22.01,22.01,22.01,22.01,0
AMRI,20071030,17.2,18.21,17.2,17.54,161100
AMRN,20071030,0.39,0.45,0.37,0.43,645400
AMSC,20071030,277,279.5,272.8,276.7,622600
AMSF,20071030,16.09,16.2,15.78,16.04,101000
AMSG,20071030,25.6,26.13,25.37,26.04,229800
AMSWA,20071030,8.25,8.34,8.04,8.06,125900
AMTD,20071030,19.42,19.59,19.16,19.39,2107400
AMWD,20071030,24.11,25.47,24.11,25.06,151700
AMZN,20071030,89.67,90.65,88.05,88.24,5408300
ANAT,20071030,127.02,130.9,126.17,126.17,5900
ANCX,20071030,6.21,6.21,6.04,6.05,12100
ANDE,20071030,33.7333,33.9467,32.1933,32.7133,342700
