<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070418,4.3,4.74,4.24,4.45,16800
AAON,20070418,5.085,5.1582,4.9623,5.0533,28600
AAPL,20070418,12.8786,12.9786,12.8,12.9143,16585100
AAWW,20070418,59.06,59.65,58.42,58.46,92700
ABAX,20070418,26.89,27,26.46,26.79,357100
ABCB,20070418,25.58,25.64,25.17,25.19,22700
ABCO,20070418,25.95,25.975,25.76,25.83,67600
ABMD,20070418,13.7,13.91,13.7,13.76,155500
ABTL,20070418,17.85,17.85,17.3,17.5,83500
ACAD,20070418,15.45,15.49,14.6,14.98,656800
ACAS,20070418,46.95,47.64,46.89,47.29,1091300
ACAT,20070418,18.99,19.06,18.29,18.29,121500
ACET,20070418,8.22,8.32,8.16,8.28,18900
ACFC,20070418,19.97,20.05,19.95,19.95,4900
ACGL,20070418,23.4267,23.47,23.31,23.32,111400
ACHN,20070418,6.35,6.35,5.95,6.16,21600
ACLS,20070418,29.6,30.64,29.36,30.32,1738300
ACOR,20070418,23.6,23.99,23.32,23.44,229700
ACPW,20070418,9.25,9.55,9.25,9.5,64400
ACTG,20070418,15.7,15.85,15.38,15.45,137900
ACTS,20070418,7.25,7.6,7.16,7.5,542600
ACXM,20070418,21.57,21.57,21.22,21.4,188000
ADBE,20070418,42.83,43.08,42.37,42.97,5554100
ADES,20070418,9.02,9.14,8.84,8.985,50800
ADI,20070418,37.05,38.38,37,37.83,8281000
ADP,20070418,39.0782,39.5874,39.0693,39.4644,2769400
ADRA,20070418,33.7,33.9,33.63,33.82,17400
ADRD,20070418,31.45,31.5,31.22,31.41,31200
ADRE,20070418,41.5,41.75,41.35,41.61,170600
ADRU,20070418,32.08,32.19,31.98,32.18,14600
ADSK,20070418,39.39,39.84,39.1,39.69,1542800
ADTN,20070418,26.28,26.66,26.14,26.42,1137300
AEHR,20070418,5.95,5.96,5.9,5.9,11600
AEIS,20070418,23.42,23.72,23.16,23.32,349500
AEPI,20070418,43.24,43.68,43.15,43.48,26500
AEZS,20070418,2436,2442,2382,2430,28200
AFAM,20070418,23.77,24.37,23.76,24.37,6700
AFSI,20070418,6.1,6.37,6.05,6.165,606900
AGEN,20070418,3.99,4,3.79,3.83,825800
AGII,20070418,33.85,34.1,33.72,33.76,163300
AGYS,20070418,22.51,22.51,21.21,21.28,502600
AHGP,20070418,25.2,25.5,25.19,25.5,31200
AHPI,20070418,6.2,6.2,6.2,6.2,1000
AIMC,20070418,15.48,15.51,15.05,15.48,71500
AINV,20070418,21.94,22.2,21.84,22.01,617700
AIRM,20070418,9.0633,9.0633,8.84,8.8467,63500
AIRT,20070418,8.1,8.1,8,8.09,4500
AIXG,20070418,8.83,8.93,8.79,8.83,54100
AKAM,20070418,53.39,53.91,53.01,53.59,1818900
AKRX,20070418,7.44,7.73,7.2,7.45,167500
ALCO,20070418,59.56,59.96,59.39,59.8,6600
ALGN,20070418,16.93,16.94,16.55,16.56,484700
ALGT,20070418,32.31,32.49,31.85,32.05,18700
ALKS,20070418,16.8,16.93,16.64,16.69,979500
ALLT,20070418,7.24,7.29,7.19,7.22,29500
ALNY,20070418,19.35,19.58,19.22,19.48,200700
ALOG,20070418,63.13,63.29,62,62.57,70200
ALOT,20070418,11.58,11.75,11.58,11.75,1300
ALSK,20070418,15.3,15.44,15.17,15.18,227500
ALXN,20070418,22.13,22.13,21.725,21.79,458700
AMAG,20070418,69.02,69.24,68.46,68.91,159900
AMAT,20070418,19.28,19.77,19.28,19.68,29458900
AMCC,20070418,3.51,3.57,3.51,3.57,1266800
AMD,20070418,13.42,14.13,13.41,13.91,36490500
AMED,20070418,32.12,32.17,31.95,32.03,713300
