<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100930,1.75,1.75,1.64,1.64,3800
AAON,20100930,7.1911,7.1911,6.877,6.9689,41500
AAPL,20100930,41.2857,41.4286,40.1786,40.5357,24041500
AAWW,20100930,54.2,54.48,50.23,50.3,789600
AAXJ,20100930,60.57,60.87,60.23,60.51,526100
ABAX,20100930,23.11,23.4,22.84,23.1,113300
ABCB,20100930,9.54,9.75,9.21,9.35,105000
ABCD,20100930,3.28,3.28,3.19,3.2,37500
ABCO,20100930,21.8,22.15,21.57,22.075,72600
ABIO,20100930,161.7,162.54,157.08,160.02,39100
ABMD,20100930,10.4,10.69,10.22,10.61,191800
ABTL,20100930,4.1,4.35,4.1,4.35,132900
ACAD,20100930,0.96,0.96,0.91,0.91,208400
ACAS,20100930,5.85,5.96,5.78,5.81,7514700
ACAT,20100930,10.67,10.99,10.25,10.25,86700
ACET,20100930,7,7.02,6.78,6.79,157000
ACFC,20100930,1.85,2,1.69,1.9,6300
ACGL,20100930,27.6533,27.9333,27.6033,27.9333,344900
ACHN,20100930,3.05,3.1,2.96,3.02,81400
ACIW,20100930,7.1767,7.5,7.1267,7.4633,281000
ACLS,20100930,7.84,7.84,7.32,7.72,677800
ACOR,20100930,33.2,33.99,32.94,33.02,619000
ACPW,20100930,6.5,6.8,6.35,6.65,699700
ACTG,20100930,17.42,17.69,17.26,17.6,175800
ACTS,20100930,2,2.04,1.99,2.03,77300
ACUR,20100930,2.48,2.49,2.42,2.49,8600
ACWI,20100930,43.41,43.73,42.98,43.21,379100
ACWX,20100930,41.65,41.87,41.14,41.37,181500
ACXM,20100930,15.99,16.19,15.75,15.86,618500
ADBE,20100930,26.25,26.32,25.7,26.15,17408300
ADES,20100930,2.405,2.45,2.395,2.4,2800
ADI,20100930,31.63,31.95,31.04,31.38,4082900
ADP,20100930,37.2255,37.4363,36.6024,36.9008,4568800
ADRA,20100930,25.76,25.77,25.65,25.72,1000
ADRD,20100930,20.75,20.75,20.45,20.45,2300
ADRE,20100930,44.97,45.19,44.59,45.05,128000
ADRU,20100930,20.51,20.54,20.24,20.24,2300
ADSK,20100930,32.47,32.59,31.66,31.97,3739800
ADTN,20100930,34.98,35.47,34.63,35.3,1580200
ADUS,20100930,4,4,3.75,3.97,87000
AEHR,20100930,1.52,1.75,1.52,1.59,78500
