<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080620,1.65,1.68,1.6,1.67,6400
AAON,20080620,5.9733,6.083,5.8074,5.9022,94500
AAPL,20080620,25.6214,25.8571,25,25.0386,31727300
AAWW,20080620,56.4,56.52,54.21,55.47,264100
ABAX,20080620,29.26,29.55,28.21,28.77,425800
ABCB,20080620,11.1,11.1,10.5,10.54,187100
ABCO,20080620,21.065,21.075,20.785,20.95,263600
ABMD,20080620,18.61,18.7,18.14,18.61,484200
ABTL,20080620,7.45,8,6.95,7.05,198900
ACAD,20080620,3.82,4.15,3.8,4.08,641300
ACAS,20080620,27.85,27.86,27.12,27.15,3872600
ACAT,20080620,8.05,8.19,7.9,8.18,125100
ACET,20080620,7.93,8.14,7.72,7.96,25000
ACFC,20080620,8.8,8.81,8.71,8.75,3900
ACGL,20080620,22.89,23.0567,22.75,22.85,297600
ACHN,20080620,2.81,2.81,1.98,2.1,490100
ACIW,20080620,6.0033,6.0133,5.7633,5.8333,724600
ACLS,20080620,23.64,23.64,23.2,23.44,1023800
ACOR,20080620,30.68,32.25,30.25,31.85,1472700
ACPW,20080620,7.15,7.6,7.15,7.35,151900
ACTG,20080620,4.87,4.89,4.65,4.76,339300
ACTS,20080620,3.65,3.65,3.42,3.55,96900
ACUR,20080620,9.3,9.49,9.02,9.24,32000
ACWI,20080620,50.27,51.49,50.12,50.19,35600
ACWX,20080620,51.5,51.5,50.98,50.98,12900
ACXM,20080620,13.5,13.56,13,13.4,771300
ADBE,20080620,41.54,41.76,40.33,40.55,8423100
ADES,20080620,4.5,4.5,4.405,4.45,7800
ADI,20080620,33.46,33.75,32.92,33.25,4902600
ADP,20080620,37.3836,37.6119,37.1378,37.4012,3361700
ADRA,20080620,32.15,32.15,31.47,31.55,61800
ADRD,20080620,27.76,27.83,27.43,27.62,14200
ADRE,20080620,52.32,52.32,50.43,50.43,320800
ADRU,20080620,27.62,27.69,27.21,27.46,5400
ADSK,20080620,38.43,38.48,36.62,36.88,4966800
ADTN,20080620,24.79,25.38,24.47,25.26,1494500
AEHR,20080620,10.66,10.66,9.89,10.09,171000
AEIS,20080620,13.94,14.18,13.45,13.89,530900
AEPI,20080620,20.61,21.27,18.75,19.08,55000
