<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140110,29.05,29.83,28.75,29.35,12824100
AAME,20140110,4.04,4.06,3.99,4.02,14300
AAOI,20140110,14.16,14.32,13.58,14,48200
AAON,20140110,21.0467,21.8867,20.76,20.9467,100400
AAPL,20140110,77.1186,77.2571,75.8729,76.1343,10902900
AAWW,20140110,41.99,43.05,41.75,43,265000
AAXJ,20140110,57.86,58.52,57.86,58.41,355800
ABAX,20140110,42.25,43.45,42.08,43.41,159100
ABCB,20140110,20.61,20.76,19.7,20.54,132400
ABCD,20140110,2.31,2.31,2.14,2.24,90400
ABCO,20140110,61.36,62.03,59.49,60.06,301700
ABIO,20140110,14.49,14.49,13.37,13.93,1444700
ABMD,20140110,29.67,30.77,29.32,30.03,434200
ABTL,20140110,14.52,14.54,13.88,14.12,117200
ACAD,20140110,23.78,24.21,23.36,24.13,1274800
ACAS,20140110,16.09,16.13,15.95,16.02,3738600
ACAT,20140110,58.19,59,57.1,58.01,155400
ACET,20140110,23.43,23.46,23.21,23.39,221100
ACFC,20140110,4.3,4.3,4.18,4.3,18900
ACGL,20140110,56,56.03,55.49,55.61,456600
ACHC,20140110,49.7,53,49.63,52.55,872200
ACHN,20140110,3.67,3.83,3.65,3.82,2296500
ACIW,20140110,20.9733,21.1533,20.8733,21.1233,241300
ACLS,20140110,9.92,9.96,9.12,9.2,2051300
ACNB,20140110,18.8,19,18.8,19,800
ACOR,20140110,28.68,29.12,27.97,29.1,267000
ACPW,20140110,3.57,3.58,3.51,3.53,35500
ACRX,20140110,12.12,12.75,12,12.69,839300
ACST,20140110,14,14,13.3,13.8,352200
ACTG,20140110,13.82,14.05,13.58,14.03,591100
ACTS,20140110,2.81,2.84,2.77,2.8,80600
ACUR,20140110,1.78,1.79,1.72,1.73,187800
ACWI,20140110,57,57.2,56.9,57.19,1145500
ACWX,20140110,45.91,46.11,45.79,46.08,293100
ACXM,20140110,36.31,36.64,35.91,36.19,330900
ADBE,20140110,59.35,59.63,58.95,59.53,1829000
ADES,20140110,26.17,26.535,25.93,26.235,57200
ADHD,20140110,19.76,20.13,19.3,20.12,94300
ADI,20140110,49.43,49.59,49.14,49.53,2072100
ADMP,20140110,6.28,6.45,6.15,6.26,84300
ADP,20140110,71.1677,71.2117,70.2018,70.5442,1474200
ADRA,20140110,28.99,28.99,28.99,28.99,200
ADRD,20140110,24.93,25.02,24.91,24.97,1500
ADRE,20140110,35.53,35.82,35.45,35.77,12500
ADRU,20140110,24.64,24.79,24.64,24.78,4400
ADSK,20140110,51.14,51.48,50.64,51.47,2182700
ADTN,20140110,25.25,25.69,24.82,25.11,765100
ADUS,20140110,25.42,25.8,24.53,25.57,252100
ADXS,20140110,4.11,4.3,4.06,4.24,201600
ADXSW,20140110,1.55,1.7,1.55,1.66,15300
AEGN,20140110,21.19,21.54,21.1,21.36,225800
AEGR,20140110,67.5,71.75,63.51,65.77,2763200
AEHR,20140110,3.29,3.36,2.81,2.94,125400
AEIS,20140110,24.05,24.32,23.72,23.91,365100
AEPI,20140110,50.49,51.61,49.79,51.11,79700
AERI,20140110,19.99,20.25,19.51,19.82,73100
AETI,20140110,9.62,9.62,9.2,9.42,47800
AEY,20140110,2.96,2.97,2.91,2.91,21700
AEZS,20140110,122,130,119,125,5610100
AFAM,20140110,33.03,33.34,32.35,33.24,88400
AFH,20140110,13.6,14.02,13.35,13.56,26600
AFSI,20140110,17.535,17.745,17.19,17.405,621600
AGEN,20140110,3.11,3.22,3.02,3.14,677900
AGII,20140110,46.28,46.67,45.63,46.26,108800
AGIIL,20140110,20.91,21.37,20.91,21.09,23500
AGIO,20140110,26.55,28.08,26.11,27.37,209700
AGNC,20140110,20.19,20.2,19.92,20.14,3844100
AGNCP,20140110,25.43,25.46,25.3,25.35,32900
AGND,20140110,49.69,49.7,49.6,49.6,4200
AGYS,20140110,14.81,14.95,14.49,14.58,39300
AGZD,20140110,50,50.12,49.98,50.01,8800
AHGP,20140110,56.61,56.61,54.84,55.42,40100
AHPI,20140110,2.41,2.41,2.41,2.41,0
AIMC,20140110,34.2,35.12,33.68,34.86,174600
AINV,20140110,8.65,8.66,8.53,8.64,1007200
AIQ,20140110,27.16,28.03,26.96,27.52,88000
AIRM,20140110,55.73,55.88,54.99,55.09,417800
AIRT,20140110,11.6,11.61,11.46,11.46,1000
AIXG,20140110,15.74,15.75,15.64,15.7,196400
AKAM,20140110,47.78,48.24,47.63,48.2,1425300
AKRX,20140110,22.86,23.05,22.76,22.83,1000300
ALCO,20140110,38.79,39.54,38.66,39.09,21700
ALGN,20140110,60.43,61.44,59.87,60.71,568400
ALGT,20140110,101.16,104,100,103.7,166700
ALIM,20140110,4.58,5,4.55,4.96,328900
ALKS,20140110,43.07,45.17,42.77,45.13,1170000
ALLT,20140110,15.61,15.61,14.64,15.28,497100
ALNY,20140110,64.8,66.34,63,66.21,344100
ALOG,20140110,88.11,90.52,87.95,89.67,131500
ALOT,20140110,13.27,13.44,13.27,13.42,6600
ALSK,20140110,2.27,2.33,2.25,2.28,395400
ALXN,20140110,135.51,135.53,132.87,135.21,991000
AMAG,20140110,20.33,20.84,20.12,20.79,344200
AMAT,20140110,17.37,17.51,17.33,17.47,7970100
AMBA,20140110,31.34,31.98,28.13,29.31,4259500
AMBC,20140110,23.78,23.97,23.5,23.86,497900
AMBCW,20140110,14.48,14.49,14.38,14.49,4000
AMCC,20140110,10.98,11.1,10.69,10.87,2143200
AMCN,20140110,2.3,2.5,2.27,2.46,1172200
AMCX,20140110,68.23,69.26,67.58,69.15,877500
AMD,20140110,4.09,4.2,4.07,4.17,20889400
AMED,20140110,14.84,15.14,14.73,14.93,268100
AMGN,20140110,119,119,116.2,117.99,3054700
AMKR,20140110,5.92,5.98,5.85,5.94,444000
AMNB,20140110,24.47,24.71,24.02,24.37,18300
AMOT,20140110,13.35,13.5,12.46,12.88,29400
AMOV,20140110,21.75,22.18,21.75,22.09,2300
AMRB,20140110,9.5,9.5,9.5,9.5,1000
AMRI,20140110,10.61,10.97,10.51,10.96,239500
AMRN,20140110,2.17,2.28,2.11,2.23,7035500
AMRS,20140110,4.4,4.49,4.24,4.41,386800
AMSC,20140110,16.9,17.4,16.7,17.2,523300
AMSF,20140110,40.8,41.16,40.6,41.06,86800
AMSG,20140110,45.6,45.98,45.18,45.62,134900
AMSWA,20140110,9.86,9.86,9.6,9.8,41500
AMWD,20140110,38.37,38.64,37.3,37.69,112000
AMZN,20140110,402.53,403.76,393.8,397.66,2681700
ANAT,20140110,110.39,111,109.78,110.95,8500
ANCB,20140110,17.4,17.88,17.4,17.88,400
ANCX,20140110,14.79,15.21,14.31,14.82,36000
ANDE,20140110,58.0867,58.2267,55.5533,55.9,334200
ANGI,20140110,14.83,14.93,14.17,14.53,1121600
ANGO,20140110,18.99,19,16.81,18.46,776200
ANIK,20140110,35.36,36.45,34.77,36.35,316800
ANIP,20140110,22.5,23,22.13,22.79,121300
ANSS,20140110,84.5,85.13,84.14,84.77,240400
ANTH,20140110,3.3,3.3,3.1,3.27,160700
AOSL,20140110,7.43,7.57,7.4,7.41,34200
APEI,20140110,42.92,43.11,42.44,42.92,117800
APOG,20140110,34.96,35.33,34.58,35.3,192400
APOL,20140110,30.71,30.88,30.19,30.42,2423600
APPY,20140110,19.44,20.32,18.24,18.96,600900
APRI,20140110,23.6,23.6,22.8,23.4,194000
APWC,20140110,3.22,3.32,3.16,3.32,300
ARAY,20140110,8.86,8.9,8.74,8.83,557500
ARCC,20140110,17.71,17.82,17.68,17.79,1724200
ARCI,20140110,2.9,2.97,2.9,2.91,7400
ARCW,20140110,10.564,10.58,10.152,10.4,24800
AREX,20140110,19.36,20.04,19.14,19.77,1156000
ARIA,20140110,6.96,6.97,6.66,6.73,15024800
ARII,20140110,42.9,44.15,42.58,44,243500
ARIS,20140110,3.28,3.28,3.25,3.25,6500
ARKR,20140110,21.75,21.8,21.5,21.8,1000
ARLP,20140110,38.575,38.575,37.555,37.65,126000
ARNA,20140110,6.15,6.41,6.1,6.37,7240400
AROW,20140110,25.92,26.39,25.76,26.07,30000
ARQL,20140110,2.25,2.33,2.25,2.33,276000
ARRS,20140110,24.99,25.16,24.42,24.62,2138200
ARRY,20140110,5.23,5.31,5.01,5.3,1346400
ARTNA,20140110,22.66,22.82,22.4,22.6,10300
ARTW,20140110,6.18,6.18,6.11,6.11,7300
ARTX,20140110,3.59,3.73,3.5,3.62,301000
ARWR,20140110,11.54,12.36,11.01,12.1,1420100
ASBB,20140110,17.35,17.37,17.3,17.3,2600
ASCMA,20140110,81.92,83.49,80.31,81.19,74900
ASFI,20140110,8.21,8.27,8.15,8.21,15400
ASML,20140110,90.28,91.07,90.07,91.07,759800
ASNA,20140110,21.94,22.06,21.74,21.94,1106700
ASPS,20140110,164.61,164.61,161.03,162.93,50600
ASRV,20140110,3.02,3.02,3.01,3.02,12500
ASRVP,20140110,25.75,25.75,25.75,25.75,100
ASTC,20140110,3.09,3.11,2.9,2.92,219400
ASTE,20140110,37.24,37.43,36.91,37.33,52200
ASUR,20140110,5.53,5.53,5.53,5.53,500
ASYS,20140110,9,9.34,8.72,8.83,26000
ATAI,20140110,4.1,4.1,4,4,64800
