<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081125,0.82,1.08,0.66,0.75,11200
AAON,20081125,5.1733,5.2385,5.0459,5.203,320300
AAPL,20081125,13.5186,13.53,12.5943,12.9714,44127000
AAWW,20081125,13.27,13.99,11.78,13.92,540300
AAXJ,20081125,29.34,30,28.17,28.88,307700
ABAX,20081125,14.11,14.2,13.01,13.48,267900
ABCB,20081125,9.04,9.45,8.83,9.05,8500
ABCO,20081125,10.74,11.585,10.74,11.57,166000
ABMD,20081125,12.97,13.24,12.46,13.06,338000
ABTL,20081125,2.6,3.25,2.35,3.25,48600
ACAD,20081125,1.04,1.3,0.95,1.15,517300
ACAS,20081125,4.5,4.58,3.98,4.09,4761800
ACAT,20081125,5.36,5.36,4.18,4.72,67700
ACET,20081125,7.87,8.44,7.52,7.99,114600
ACFC,20081125,4.77,5.09,4.56,4.75,5100
ACGL,20081125,21.4833,21.8333,20.8167,21.4367,1451000
ACHN,20081125,1.06,1.15,1,1,24600
ACIW,20081125,4.88,5.0967,4.7367,4.8967,323500
ACLS,20081125,2.04,2.36,1.8,2,1037400
ACOR,20081125,16.19,16.82,15.99,16.74,567900
ACPW,20081125,1.45,1.55,1.25,1.25,208700
ACTG,20081125,2.15,2.17,2.05,2.12,127300
ACTS,20081125,1.39,1.46,1.38,1.45,156400
ACUR,20081125,5.33,5.85,5.33,5.83,14400
ACWI,20081125,30.15,31.37,29,29.9,623500
ACWX,20081125,27.96,28.42,27.17,27.9,153100
ACXM,20081125,7.18,7.31,6.96,7.18,843000
ADBE,20081125,21.9,22.78,21.5,22.42,13829000
ADES,20081125,1.275,1.34,1.23,1.235,35900
ADI,20081125,18.55,19.8,16.31,16.95,12015100
ADP,20081125,32.95,33.5118,32.0895,32.9586,4337700
ADRA,20081125,18.11,18.35,17.62,17.98,13500
ADRD,20081125,16.18,16.62,15.96,16.37,37900
ADRE,20081125,24.7,24.71,23.47,23.92,675400
ADRU,20081125,15.92,16.4,15.87,15.87,8100
ADSK,20081125,15.7,16.33,14.97,16.02,5910000
ADTN,20081125,13.52,13.71,13.13,13.7,663000
AEHR,20081125,1.52,1.57,1.43,1.45,69500
AEIS,20081125,7.05,7.08,6.47,6.77,487200
AEPI,20081125,18.77,18.77,17.2,17.42,21800
AETI,20081125,2.62,2.92,2.1,2.92,4000
AEY,20081125,1.3,1.32,1.23,1.28,34600
AEZS,20081125,306,312,282,294,4600
AFAM,20081125,41.63,41.99,39.77,40.66,415400
AFSI,20081125,3.95,4.275,3.825,4.24,304300
AGEN,20081125,0.61,0.65,0.42,0.5,115900
AGII,20081125,28.51,30.07,28.06,28.37,257500
AGNC,20081125,18.98,19.8,18.78,19.31,642400
AGYS,20081125,2.68,2.71,2.37,2.71,198400
AHGP,20081125,14.19,14.45,13.46,14.12,76300
AHPI,20081125,4,4,3.9,3.9,2000
AIMC,20081125,6.86,7.11,6.71,6.99,140400
AINV,20081125,7.34,7.63,6.82,7.62,3287200
AIRM,20081125,4.85,5.3067,4.8433,5.2767,147700
AIRT,20081125,5.7,5.74,5.55,5.56,17600
AIXG,20081125,4.59,4.64,4.39,4.45,11900
AKAM,20081125,11.33,11.65,10.92,11.35,5508800
AKRX,20081125,1.6,1.7,1.47,1.7,334500
ALCO,20081125,32.47,33.85,29.81,33.55,21700
ALGN,20081125,6.86,7.12,6.85,7,654500
ALGT,20081125,38.87,40.68,34.31,40.39,420400
ALKS,20081125,6.85,7,6.71,6.95,894100
ALLT,20081125,1.87,1.92,1.86,1.91,59900
ALNY,20081125,18.85,18.85,17.53,18.25,430500
ALOG,20081125,34.99,36.6,34.03,36.5,139900
ALOT,20081125,5.98,5.99,5.93,5.99,400
ALSK,20081125,9.35,9.4,8.85,9.19,458800
ALXN,20081125,16.56,17.13,16.37,16.47,4051100
AMAG,20081125,30.31,32.45,29.48,32.34,483700
AMAT,20081125,9,9.08,8.52,8.71,19716800
AMCC,20081125,3.44,3.49,3.32,3.47,559600
AMCN,20081125,5.82,5.82,5.45,5.47,137800
AMD,20081125,1.91,1.96,1.78,1.8,16335400
AMED,20081125,38.66,40.42,37.5,38.52,1051100
AMGN,20081125,57.5,57.6,54.12,54.93,12542800
AMKR,20081125,2.06,2.08,1.89,2.07,2429800
AMNB,20081125,16.12,16.12,16.1,16.12,3500
AMOT,20081125,1.9,2,1.85,2,17400
AMOV,20081125,14.995,15.375,14.745,14.745,1700
AMPH,20081125,19.5,19.5,18.38,19.08,14100
AMRB,20081125,10.51,10.51,10.51,10.51,0
AMRI,20081125,9.49,9.5,8.6,8.83,131700
AMRN,20081125,0.85,0.85,0.68,0.8,2800
AMSC,20081125,119,119.9,106,115.7,1550800
AMSF,20081125,14.99,15.59,14.15,14.26,451600
AMSG,20081125,20.21,20.41,19.54,20.15,376800
AMSWA,20081125,3.59,3.65,3.14,3.46,85000
AMTD,20081125,11.48,12,11.2,11.8,4142200
AMWD,20081125,17.99,18.25,14.82,15.56,108600
AMZN,20081125,42.1,42.89,39.61,42.19,13015700
ANAT,20081125,65.99,67.25,63.95,67.13,33100
ANCX,20081125,5.27,5.31,5,5.27,1800
ANDE,20081125,10.2333,10.5867,10.12,10.5867,238000
ANGO,20081125,11.04,11.65,10.77,10.89,493800
ANIK,20081125,3.59,3.9,3.03,3.8,120100
ANSS,20081125,27.26,28.64,27.09,27.76,1085300
APEI,20081125,37.77,39.46,36.49,38.98,239800
APOG,20081125,6.58,7.03,6.5,7.01,285800
APOL,20081125,73.54,75,70.67,71.55,6864500
APPY,20081125,241.92,242.4,210.24,218.4,219100
ARAY,20081125,4.67,4.84,4.54,4.8,335900
ARCC,20081125,4.06,4.27,3.85,4.09,2715200
ARCI,20081125,2.4,2.4,2.37,2.4,2700
ARCW,20081125,1.28,1.4,1.276,1.4,2300
AREX,20081125,8.13,8.96,7.9,8.25,59300
ARIA,20081125,1.28,1.37,1.2,1.23,315600
ARII,20081125,6.6,7,6.51,6.7,127200
ARKR,20081125,9.89,10.25,9.6,9.6,15700
ARLP,20081125,11.245,11.565,10.9,11.5,114300
ARNA,20081125,3.32,3.5,3.31,3.5,519400
AROW,20081125,26,26.75,25.06,26.41,120100
ARQL,20081125,3.02,3.39,3.01,3.14,194900
ARRS,20081125,6.42,6.66,6.21,6.55,2060500
ARRY,20081125,3.43,3.91,3.01,3.33,264300
ARTNA,20081125,15.04,16,14.56,15.99,12300
ARTW,20081125,4,4,3.28,3.45,3000
ARTX,20081125,0.4,0.42,0.4,0.41,15000
ARWR,20081125,1.62,1.69,1.42,1.44,53700
ASCMA,20081125,20.37,20.6,19.51,19.58,88600
ASFI,20081125,2.14,2.44,1.99,2.19,211500
ASML,20081125,15.23,15.23,14.52,14.89,2539400
ASRV,20081125,2.19,2.32,2.05,2.13,155400
ASRVP,20081125,18.55,18.55,18.55,18.55,0
ASTE,20081125,24.85,25.5,23.77,25.34,345100
ASUR,20081125,0.1533,0.1533,0.12,0.1267,30700
ASYS,20081125,2.9,3.35,2.85,3.34,226600
ATAI,20081125,5.13,5.64,5.1,5.5,72700
ATAX,20081125,4.51,4.71,4.47,4.71,8900
ATEC,20081125,23.16,23.52,21.36,22.56,60100
ATHN,20081125,24.17,25.31,23.7,24.72,305400
ATHX,20081125,0.39,0.48,0.32,0.33,26100
ATLO,20081125,24.68,25,22.2,22.42,15600
ATNI,20081125,22.5,23.9,21.64,23.11,44500
ATRC,20081125,2.6,2.61,2.4,2.49,29000
ATRI,20081125,89.99,96,86.01,91.5,4200
ATRO,20081125,6.5417,6.575,6.0667,6.4,63700
ATSG,20081125,0.17,0.24,0.15,0.23,1582500
ATVI,20081125,11.08,11.3,10.33,10.9,10230600
AUBN,20081125,20.01,20.01,20.01,20.01,100
AUDC,20081125,1.9,2,1.81,2,228100
AVAV,20081125,31.86,31.97,30.09,30.25,355200
AVID,20081125,12.16,12.44,11.63,12.25,270900
AWRE,20081125,1.79,1.98,1.75,1.98,5200
AXAS,20081125,1.06,1.13,1,1.05,94500
AXTI,20081125,0.94,0.95,0.91,0.95,13400
AZPN,20081125,6.54,6.94,6.1,6.62,165000
BABY,20081125,11.55,12.41,11.44,12.39,406500
BANF,20081125,43.27,45.06,42.09,42.51,69700
BANFP,20081125,23.55,23.55,23.49,23.55,900
BANR,20081125,69.65,69.93,64.68,67.69,95300
BASI,20081125,3.5,4.24,3.42,3.5,4300
BBBY,20081125,19.76,19.84,18.65,19.37,6815200
BBGI,20081125,0.99,1.08,0.89,1.01,15200
BBOX,20081125,23.02,23.02,21.6,22.05,241600
BBRY,20081125,45.79,45.91,40.26,41.5,37721800
BBSI,20081125,9.68,9.99,9.37,9.99,37500
BCBP,20081125,10.86,10.86,10.86,10.86,0
BCPC,20081125,16.18,16.6533,16.16,16.3667,318300
BCRX,20081125,1.21,1.47,1.19,1.42,62300
BDGE,20081125,21.75,21.75,20.5,20.5,19700
BDSI,20081125,2.2,2.55,2.17,2.41,35600
BEAT,20081125,18.87,19.44,18.59,19.34,291000
BEAV,20081125,7.14,7.33,6.78,7.21,1879900
BEBE,20081125,5.65,5.89,5.52,5.74,844600
BECN,20081125,11.19,11.26,10.41,10.92,745000
BELFA,20081125,17.32,17.45,15.95,17.44,2000
BELFB,20081125,17.41,17.45,15.7,17.45,34200
BFIN,20081125,10,10.89,9.91,10.39,95400
BGCP,20081125,3.96,4,2.57,3.32,458200
BGFV,20081125,3.37,3.49,3.28,3.48,113500
BIDU,20081125,11.903,12.83,11.701,12.403,4033100
BIIB,20081125,41.07,41.68,39.91,40.72,3596100
BIOS,20081125,1.5,1.52,1.37,1.38,149600
BJRI,20081125,8.27,8.52,8.13,8.44,151100
BKCC,20081125,8.56,9.5,8.5,9.12,188000
BKMU,20081125,10.1,10.47,9.87,10.07,326900
BKSC,20081125,11.95,11.95,11.31,11.31,1100
BLDP,20081125,2.15,2.21,1.86,2.21,410600
BLDR,20081125,1,1.05,0.96,1.01,74500
BLKB,20081125,12.34,12.86,11.65,12.12,295900
BMRC,20081125,25,25,23.26,24.2,7200
BMRN,20081125,16.46,16.49,15.67,16.14,1057500
BMTC,20081125,17.76,19.09,17.47,18.6,32200
BNCL,20081125,11.84,11.84,11.08,11.77,137000
BNCN,20081125,8.06,8.5,8.06,8.5,3200
BNSO,20081125,0.85,0.85,0.85,0.85,900
BOBE,20081125,15,15.23,14.38,15.2,375000
BOCH,20081125,5,5,4.9,5,4200
BOFI,20081125,0.8625,0.98,0.8125,0.98,113700
BOKF,20081125,43.98,45.93,41.69,45.73,214300
BONT,20081125,1.21,1.23,1.03,1.13,144000
BOOM,20081125,13.9,14.15,13.17,14.02,266100
BOSC,20081125,2.32,2.36,2,2.28,3500
BPFH,20081125,6.94,7.06,6.47,6.5,993600
BPOP,20081125,61.5,61.8,59.4,60.9,1622600
BPOPM,20081125,19.01,19.01,19.01,19.01,200
BPOPN,20081125,22.65,22.75,22.06,22.06,4100
BRCD,20081125,2.95,2.95,2.59,2.78,8244700
BRID,20081125,3.79,3.79,3.79,3.79,0
BRKL,20081125,12.15,12.25,11.13,11.56,519200
BRKR,20081125,4.46,4.5,3.78,4.08,785900
BRKS,20081125,3.22,3.35,3.1,3.3,641600
BSET,20081125,4.09,4.44,4,4.1,17400
