<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070924,2.57,2.64,2.46,2.64,8700
AAON,20070924,6.1867,6.32,5.9852,6.0741,66800
AAPL,20070924,20.9614,21.4071,20.95,21.1829,37577100
AAWW,20070924,53.55,54.11,52.68,53.1,191200
ABAX,20070924,20.79,21.17,20.73,21.04,290100
ABCB,20070924,19.21,19.76,19.14,19.29,21400
ABCO,20070924,29.29,29.485,28.905,29.1,38400
ABMD,20070924,11.87,11.87,11.5,11.66,116600
ABTL,20070924,16.1,16.25,15.9,16.15,24100
ACAD,20070924,15.71,16.13,15.62,15.7,151000
ACAS,20070924,41.29,41.5,40.82,40.9,1304500
ACAT,20070924,16.48,16.55,16.15,16.17,91100
ACET,20070924,9,9.17,9,9,19000
ACFC,20070924,15.41,15.41,15.27,15.27,4500
ACGL,20070924,23.9167,23.95,23.4367,23.6133,443600
ACHN,20070924,6.11,6.11,6.11,6.11,700
ACIW,20070924,7.7667,7.9233,7.49,7.6,619200
ACLS,20070924,21,21,20.32,20.36,480600
ACOR,20070924,18.25,18.71,17.91,18.13,152900
ACPW,20070924,8.55,9.2,8.55,8.7,292900
ACTG,20070924,14.79,14.87,14.24,14.35,574500
ACTS,20070924,4.96,5.01,4.9,4.96,162200
ACXM,20070924,22.21,22.21,20.3,20.55,1317000
ADBE,20070924,41.76,42.29,41.26,41.5,11032500
ADES,20070924,6.35,6.35,6.005,6.21,13800
ADI,20070924,36.45,36.98,36.42,36.68,2537100
ADP,20070924,40.4652,40.755,40.2635,40.2985,2281700
ADRA,20070924,34.7,34.95,34.65,34.79,34200
ADRD,20070924,32.43,33,32.29,33,14900
ADRE,20070924,51.01,51.33,50.92,51.26,261800
ADRU,20070924,33.81,33.83,33.64,33.65,6600
ADSK,20070924,48.58,48.68,48,48.41,2275600
ADTN,20070924,24.46,24.65,22.15,22.84,4312700
AEHR,20070924,7.3,7.35,7.1,7.35,17100
AEIS,20070924,15.28,15.41,15.1,15.22,350100
AEPI,20070924,40.22,41,39.89,39.96,20600
AETI,20070924,6.22,6.22,6.21,6.22,600
AEY,20070924,9.51,9.6,7.65,8,536700
AEZS,20070924,1608,1608,1524,1530,10400
AFAM,20070924,16.77,18.16,16.51,17.87,47400
AFSI,20070924,7.635,7.885,7.585,7.84,223200
AGEN,20070924,2.45,2.5,2.4,2.43,34700
AGII,20070924,43.8,44.15,43.06,43.94,105600
AGYS,20070924,17.84,18.02,17.68,17.87,190500
AHGP,20070924,24.13,24.95,23.91,23.98,22700
AHPI,20070924,6.35,6.35,6.35,6.35,600
AIMC,20070924,16.63,16.89,16.37,16.42,26500
AINV,20070924,20.55,20.65,20.25,20.32,952700
AIRM,20070924,15.7033,16.2333,15.4433,16.2267,216400
AIRT,20070924,9.44,9.54,9.3,9.54,9200
AIXG,20070924,9.26,9.48,9.25,9.36,31400
AKAM,20070924,30.49,30.49,29.49,29.66,5090900
AKRX,20070924,7.42,7.48,7.26,7.35,142100
ALCO,20070924,48.26,48.65,46.01,46.7,20500
ALGN,20070924,25.6,25.8,25.45,25.59,1719100
ALGT,20070924,29.87,29.95,27.75,27.88,80600
ALKS,20070924,16.95,17.02,16.62,16.76,614800
ALLT,20070924,5.81,5.87,5.75,5.83,21400
ALNY,20070924,33.85,34,33.3,33.55,830600
ALOG,20070924,77.62,77.62,68.76,69.25,508200
ALOT,20070924,9.67,9.93,9.67,9.93,900
ALSK,20070924,15.03,15.14,14.2,14.31,468800
ALXN,20070924,31.7,32.95,31.5,32.68,470700
AMAG,20070924,55.68,56.06,54.22,54.85,85000
AMAT,20070924,21.25,21.4,20.83,21.04,17550300
AMCC,20070924,3.18,3.22,3.09,3.16,6329900
AMD,20070924,13.34,13.55,13.25,13.48,28906700
AMED,20070924,39.1,39.52,38.85,39.14,184400
AMGN,20070924,54.95,55.75,54.77,55.29,8193500
AMKR,20070924,11.15,11.25,10.87,11.04,1356900
AMNB,20070924,21.1,21.1,21.1,21.1,700
AMOT,20070924,4.97,5.1,4.97,5,71200
AMOV,20070924,32,32.5,31.86,31.89,11600
AMPH,20070924,19.03,19.22,18.21,18.46,17500
AMRB,20070924,22.15,22.25,22.15,22.2,35600
AMRI,20070924,16.11,16.26,15.69,15.73,163700
AMRN,20070924,0.47,0.5,0.45,0.47,651000
AMSC,20070924,182.3,184.8,178.5,179.4,419300
AMSF,20070924,18.07,18.4,17.6,17.69,411200
AMSG,20070924,23.13,23.13,22.37,22.54,206200
AMSWA,20070924,9.35,9.35,9.03,9.17,173900
AMTD,20070924,18.25,18.3,17.79,17.87,3555400
AMWD,20070924,25.42,25.96,24.84,24.93,149800
AMZN,20070924,91.3,93.75,90.81,92.59,5325600
ANAT,20070924,132.53,132.99,129.45,129.45,4100
ANCX,20070924,7.95,8.05,7.9,8.01,22900
ANDE,20070924,31.8267,32.3533,31.2933,31.56,212600
ANGO,20070924,20.06,20.37,19.85,20.34,160500
ANIK,20070924,22.02,22.15,20.32,21.01,97900
ANSS,20070924,35.36,35.8,34,34.2,629800
APOG,20070924,27.3,28,27,27.99,395100
APOL,20070924,58.5,59.25,57.7,58.92,2310300
APPY,20070924,312,329.76,300,329.76,255200
ARAY,20070924,14.68,15.12,14.58,14.99,840900
ARCC,20070924,16.35,16.55,16.17,16.2,631800
ARCI,20070924,9.26,9.78,9.18,9.4,46800
ARCW,20070924,2.004,2.02,2.004,2.016,4100
ARIA,20070924,4.89,5,4.83,4.99,756600
ARII,20070924,24.22,24.5,23.03,23.4,629800
ARKR,20070924,36.75,36.95,36.68,36.79,1700
ARLP,20070924,17,17.04,16.755,16.835,62900
ARNA,20070924,12.05,12.1,11.59,11.72,1080600
AROW,20070924,23.1,23.41,22.94,22.94,5200
ARQL,20070924,7.81,7.92,7.51,7.56,223700
ARRS,20070924,14.05,14.08,11.69,11.98,12783700
ARRY,20070924,12.97,12.97,11.59,11.85,1324400
ARTNA,20070924,19,19,18.7,18.87,5600
ARTW,20070924,21.98,22.5,20.35,20.6,43100
ARTX,20070924,3.7,3.7,3.53,3.56,120400
ARWR,20070924,5.05,5.12,4.9,4.94,146600
ASFI,20070924,38,39,37.7,37.89,90900
ASML,20070924,32.22,32.49,32.02,32.18,2317600
ASRV,20070924,3.5,3.5,3.48,3.5,5800
ASRVP,20070924,24.21,24.21,24.21,24.21,100
ASTE,20070924,57,57.49,55.71,55.88,150000
ASUR,20070924,0.5333,0.5533,0.52,0.5333,173100
ASYS,20070924,13.99,14.26,13.15,13.28,193200
ATEC,20070924,43.08,44.4,42,43.32,68500
ATHN,20070924,35.78,35.78,32.1,34.25,933900
ATLO,20070924,20.7,20.7,20,20.45,3600
ATNI,20070924,36.08,36.99,36.07,36.66,51700
ATRC,20070924,10.69,10.8,10.57,10.66,17300
ATRI,20070924,118.99,121,118.99,121,6900
ATRO,20070924,33.75,34.4917,33.5917,34.3333,33300
ATTU,20070924,0.66,0.69,0.59,0.59,11700
ATVI,20070924,10.55,10.55,10.115,10.375,3794900
AUBN,20070924,23.5,23.5,23.5,23.5,600
AUDC,20070924,5.05,5.1,4.96,5.01,1038800
AVAV,20070924,21.63,21.98,21.45,21.62,89100
AVID,20070924,27.73,28.07,27.15,27.23,515600
AWRE,20070924,4.28,4.42,4.25,4.29,6900
AXTI,20070924,5.75,6,5.69,5.93,362600
AZPN,20070924,15.11,15.16,14.78,14.9,411700
BABY,20070924,14.8,14.93,13.87,14.23,360700
BANF,20070924,47.16,47.42,45.72,46.11,12300
BANFP,20070924,24.66,25,24.66,24.66,400
BANR,20070924,247.66,248.57,242.97,243.46,35800
BASI,20070924,7.03,7.04,7.02,7.04,2000
BBBY,20070924,33.43,34.85,33.32,34.67,3105500
BBGI,20070924,6.94,7.2,6.94,7.11,4500
BBOX,20070924,43.18,43.27,41.37,41.74,124200
BBRY,20070924,94.54,96.35,94,94.5,14218000
BBSI,20070924,23.14,23.56,23.01,23.25,26400
BCBP,20070924,16.3,16.32,16.2,16.29,15100
BCPC,20070924,13.4533,13.8933,13.2933,13.74,56400
BCRX,20070924,7.98,7.98,7.6,7.6,711800
BDSI,20070924,3.96,4,3.92,3.94,62600
BEAV,20070924,41.8,41.89,40.37,40.51,542100
BEBE,20070924,15.03,15.4,15.03,15.09,542800
BECN,20070924,11.17,11.27,10.93,10.98,355700
BELFA,20070924,37.15,38.76,36.56,37.06,16200
BELFB,20070924,35.61,35.99,34.6,34.83,31000
BFIN,20070924,16.27,16.31,15.94,16.04,45200
BGFV,20070924,19.97,20.4,19.92,19.96,156700
BIDU,20070924,29.1,30.37,28.86,30.341,10019700
BIIB,20070924,66.6,68.57,66.28,68.45,3185500
BIOS,20070924,6.34,6.34,6.03,6.18,332700
BJRI,20070924,22.7,23.58,22.7,22.84,148100
BKCC,20070924,14.99,14.99,14.51,14.53,28400
BKMU,20070924,11.98,12.05,11.84,11.88,168500
BKSC,20070924,15.9,16.23,15.9,16.21,500
BLDP,20070924,4.49,4.6,4.48,4.54,394200
BLDR,20070924,11.27,11.33,10.98,11.33,348100
BLKB,20070924,25.84,26.08,25.4,25.44,378300
BLUE,20070924,0.75,0.81,0.75,0.75,86500
BMRC,20070924,32.49,32.5,32.25,32.25,2500
BMRN,20070924,23.12,23.63,23.01,23.42,1000100
BMTC,20070924,21.64,22.1,21.64,22.1,3300
BNCL,20070924,9.59,9.6,9.55,9.58,45600
BNCN,20070924,17,17,16.55,16.64,1400
BNSO,20070924,2.2,3.17,2.2,2.88,252300
BOBE,20070924,32.1,32.2,31.5,31.59,225500
BOCH,20070924,10.75,11.54,10.75,11.25,141400
BOFI,20070924,1.76,1.7925,1.76,1.7875,6900
BOKF,20070924,52.03,52.55,51.37,51.37,34100
BONT,20070924,24.54,25.89,24.37,24.44,301700
BOOM,20070924,46.73,47.7,46.45,46.93,203700
BOSC,20070924,9.36,9.64,9.36,9.6,2300
BPFH,20070924,28.16,28.34,27.68,27.76,231300
BPOP,20070924,122.5,122.5,119.9,120.2,705600
BPOPM,20070924,23.07,23.25,23,23.07,5000
