<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20160628,28.1,29.5,28.1,29.39,34400
AAL,20160628,26.12,26.88,25.76,26.77,20026000
AAME,20160628,4.33,4.33,3.96,4.15,3400
AAOI,20160628,9.53,9.92,9.52,9.9,204500
AAON,20160628,26.46,26.66,25.89,25.93,177400
AAPC,20160628,10.31,10.32,10.31,10.32,400
AAPL,20160628,92.9,93.66,92.14,93.59,40444900
AAWW,20160628,39.2,39.54,38.42,38.81,247100
AAXJ,20160628,52.96,53.09,52.63,53.06,874800
ABAC,20160628,3.12,3.4,3.12,3.16,17100
ABAX,20160628,44.2,44.92,43.8,44.51,116100
ABCB,20160628,28.31,28.66,27.92,28.43,124100
ABCD,20160628,4.41,4.51,4.4,4.44,28300
ABCO,20160628,34.08,34.47,33.5,33.61,316200
ABDC,20160628,12.15,12.19,11.98,12.1,53600
ABEO,20160628,2.44,2.6,2.36,2.43,46800
ABEOW,20160628,0.95,0.95,0.95,0.95,0
ABIL,20160628,3.99,4.17,3.96,4.03,58900
ABIO,20160628,2.81,2.97,2.81,2.88,9400
ABMD,20160628,101.94,105.35,101.25,105.09,667000
ABTL,20160628,12.9,13.58,12.89,13.4,151100
ABTX,20160628,22.5,23.83,22.1,23.48,68300
ABUS,20160628,3.38,3.5,3.35,3.37,179300
ABY,20160628,16.4,17.39,16.4,17.13,480800
ACAD,20160628,30.98,31.87,30.68,31.66,2193600
ACAS,20160628,15.69,15.84,15.63,15.84,1213700
ACAT,20160628,15.59,16.21,15.42,15.53,236700
ACBI,20160628,13.55,13.89,13.26,13.8,195400
ACET,20160628,21.11,21.29,20.72,20.86,166400
ACFC,20160628,5.98,5.98,5.82,5.94,8500
ACGL,20160628,68.41,68.92,67.91,68.75,415300
ACHC,20160628,52.54,53.97,52.21,53.32,1659200
ACHN,20160628,7.66,7.92,7.66,7.78,1716700
ACIA,20160628,35.45,38.81,35.05,38.19,1001300
ACIW,20160628,18.65,18.91,18.25,18.72,512800
ACLS,20160628,10.16,10.48,10.16,10.32,573000
ACNB,20160628,23.75,25.1,23.75,24.96,31100
ACOR,20160628,24.75,25.43,24.75,25.31,426300
ACRS,20160628,17.91,18.64,17.75,18.07,38100
ACRX,20160628,2.5,2.55,2.4,2.5,769300
ACSF,20160628,10.06,10.35,10.06,10.19,14000
ACST,20160628,1.39,1.43,1.39,1.4,8800
ACTA,20160628,8.91,9.07,8.65,8.74,133700
ACTG,20160628,4.24,4.29,4.1,4.13,453600
ACTX,20160628,13.21,13.21,13.21,13.21,0
ACUR,20160628,1.82,1.82,1.79,1.8,2900
ACWI,20160628,54.09,54.46,53.92,54.45,2003500
ACWX,20160628,37.61,37.78,37.36,37.78,1027400
ACXM,20160628,20.59,20.91,20.56,20.7,322900
ADAP,20160628,8.24,8.36,8.06,8.12,74400
ADBE,20160628,91.37,92.65,91.36,92.46,3319200
ADHD,20160628,4.14,4.43,4.07,4.21,54500
ADI,20160628,53.53,54.32,53.11,54.31,3244100
ADMA,20160628,6.59,6.59,6.3,6.31,52200
ADMP,20160628,2.66,2.78,2.57,2.69,194700
ADMS,20160628,15.05,15.69,14.69,15.52,432500
ADP,20160628,86.31,87.94,85.95,87.92,2531100
ADRA,20160628,24.84,24.84,23.99,23.99,300
ADRD,20160628,18.64,18.82,18.57,18.78,6100
ADRE,20160628,29.79,30.06,29.79,29.9,7200
ADRO,20160628,10.09,10.66,10.09,10.62,460000
ADRU,20160628,18.39,18.63,18.36,18.52,2800
ADSK,20160628,51.12,51.96,50.42,51.48,2461300
ADTN,20160628,17.31,17.69,17.27,17.62,459400
ADUS,20160628,17.73,18.3,17.58,17.63,55900
ADVM,20160628,3.1,3.31,3.1,3.27,128300
ADXS,20160628,7.48,8.47,7.48,8.42,1146100
ADXSW,20160628,4.5,4.94,4.5,4.9,5000
AEGN,20160628,17.89,18.84,17.89,18.56,281000
AEHR,20160628,1.58,1.69,1.57,1.65,20000
AEIS,20160628,36.22,36.22,35.46,35.79,260600
AEMD,20160628,5.7,6.01,5.51,5.6,28900
AEPI,20160628,82.67,94.91,78.46,81.23,167600
AERI,20160628,17.02,18.19,17.01,17.77,304300
AETI,20160628,2.64,2.64,2.6,2.61,2600
AEY,20160628,1.75,1.8,1.75,1.79,7600
