<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070731,3.21,3.21,3.13,3.19,5600
AAON,20070731,6.0457,6.2569,5.8557,5.9111,57900
AAPL,20070731,20.4243,20.4971,18.7886,18.8229,63252900
AAWW,20070731,54.8,54.91,53.99,54.21,109700
ABAX,20070731,18.6,18.6,18.09,18.2,229800
ABCB,20070731,19.05,19.05,17.82,17.85,93300
ABCO,20070731,26.23,26.485,25.73,25.745,89600
ABMD,20070731,10.61,10.69,10.05,10.34,248200
ABTL,20070731,17.65,17.95,17.4,17.85,115300
ACAD,20070731,14.24,14.36,13.95,14.04,304400
ACAS,20070731,39.7,41,37.97,37.97,4251200
ACAT,20070731,18.43,18.72,18.08,18.12,155400
ACET,20070731,9,9.14,8.89,9.12,55400
ACFC,20070731,14.36,14.44,14.32,14.35,2000
ACGL,20070731,23.42,23.7633,23.1733,23.22,474600
ACHN,20070731,6.05,6.2,5.86,6.07,12600
ACIW,20070731,10.3333,10.3833,10.11,10.1767,555000
ACLS,20070731,23,23.32,22.12,22.2,1159900
ACOR,20070731,17.71,18.08,16.72,16.78,669000
ACPW,20070731,9.5,9.6,8.25,9.15,235400
ACTG,20070731,13.18,13.18,12.4,12.86,808400
ACTS,20070731,5.18,5.23,5.16,5.18,110800
ACXM,20070731,25.5,25.56,25.11,25.16,1047300
ADBE,20070731,41.02,41.3,40.11,40.29,8404000
ADES,20070731,6.93,6.93,6.18,6.36,68700
ADI,20070731,36.16,36.31,35.34,35.45,3598900
ADP,20070731,40.4916,41.6505,40.3862,40.755,4418300
ADRA,20070731,35.59,35.59,34.33,34.76,43100
ADRD,20070731,31.77,32.98,31.29,31.29,87300
ADRE,20070731,47.59,47.78,46.29,46.29,272100
ADRU,20070731,32.48,33.36,31.5,32.06,31000
ADSK,20070731,44,44,42.32,42.37,4247900
ADTN,20070731,26.75,26.75,25.96,26.09,746300
AEHR,20070731,8.03,8.03,7.45,7.59,19900
AEIS,20070731,18.04,18.53,17.68,17.71,1032500
AEPI,20070731,39.31,40.01,38.94,39.64,87400
AETI,20070731,7.63,9.24,7.61,8.43,49500
AEZS,20070731,1794,1800,1734,1734,34800
AFAM,20070731,17,17.49,16,16.04,46000
AFSI,20070731,7.6,7.775,7.25,7.335,836400
AGEN,20070731,3,3,2.87,2.98,176100
AGII,20070731,27.54,27.72,27.3,27.53,180500
AGYS,20070731,19.69,19.98,19.16,19.21,258700
AHGP,20070731,31.4,31.74,30.6,31.16,59200
AHPI,20070731,6.35,6.35,6.35,6.35,0
AIMC,20070731,17.82,18,17.02,17.05,279300
AINV,20070731,21.06,21.96,21.06,21.09,1965100
AIRM,20070731,12.81,13.1,12.64,12.7,53400
AIRT,20070731,9.85,10.09,9.7,9.71,14200
AIXG,20070731,8.82,8.98,8.73,8.82,57700
AKAM,20070731,36.52,36.52,33.7,33.96,9718100
AKRX,20070731,6.84,6.89,6.66,6.78,362900
ALCO,20070731,47,48.03,46.53,48.03,32300
ALGN,20070731,27.18,27.24,26.07,26.1,829600
ALGT,20070731,30.43,30.43,29.18,29.39,61200
ALKS,20070731,14.58,14.78,14.24,14.24,1466100
ALLT,20070731,7.39,7.4,6.91,7.01,69400
ALNY,20070731,25.04,25.23,24.09,24.11,383300
ALOG,20070731,67.77,68.37,66.39,66.39,132100
ALOT,20070731,9.57,9.69,9.51,9.62,11600
ALSK,20070731,15.2,15.2,14.35,14.37,491100
ALXN,20070731,29.93,30.12,28.98,29.08,1289200
AMAG,20070731,55.67,56.5,53.55,53.69,777800
AMAT,20070731,22.25,22.26,21.94,22.04,31147700
AMCC,20070731,2.96,2.97,2.85,2.92,5964000
AMD,20070731,13.97,13.99,13.39,13.54,38821100
AMED,20070731,37.59,39.14,37.22,37.85,1072500
AMGN,20070731,55.75,55.92,53.68,53.74,28078600
AMKR,20070731,13.85,13.85,12.27,12.36,6057200
AMNB,20070731,21.8,21.95,21.1,21.46,4700
AMOT,20070731,6.48,6.79,6.26,6.79,15000
AMOV,20070731,31.25,31.25,29.67,29.85,7300
AMPH,20070731,18.19,19.52,18.12,18.99,11000
AMRB,20070731,22.75,22.77,22.39,22.39,1900
AMRI,20070731,15.45,15.74,14.61,14.71,269300
AMRN,20070731,0.48,0.48,0.43,0.48,601000
AMSC,20070731,211.8,211.8,190.6,190.9,1031200
AMSF,20070731,17.3,17.31,16.12,16.78,532500
AMSG,20070731,25.75,25.75,24.88,25.14,415600
AMSWA,20070731,11.93,12.1,11.52,11.69,101200
AMTD,20070731,17.45,17.66,16.72,16.95,4689400
AMWD,20070731,30.73,31.55,30.01,30.05,215500
AMZN,20070731,83.7,83.73,78,78.54,14107000
ANAT,20070731,147.04,150.48,147.04,149.53,6800
ANCX,20070731,7.13,7.5,7.01,7.01,63100
ANDE,20070731,28.8733,29.4133,28.5333,28.58,248800
ANGO,20070731,19.16,19.31,18.69,18.77,370800
ANIK,20070731,20,20.1,19.77,19.97,153200
ANSS,20070731,26.17,26.33,25.5,26.04,1288600
APOG,20070731,26.07,26.94,25.44,25.76,350000
APOL,20070731,61.73,61.8,59.07,59.11,4520400
ARAY,20070731,19.06,20,18.83,18.91,457700
ARCC,20070731,15.72,16.18,15.56,15.59,1185600
ARCI,20070731,4.1,4.1,4.1,4.1,0
ARCW,20070731,2.004,2.004,1.964,1.964,3300
ARIA,20070731,4.4,4.55,4.34,4.39,1630800
ARII,20070731,35.59,36.51,34.11,34.73,126100
ARKR,20070731,37.15,37.15,35.97,36.49,11000
ARLP,20070731,19.97,20.745,19.97,20.25,139000
ARNA,20070731,11.52,11.63,11.37,11.43,716500
AROW,20070731,20.59,21.24,20.24,20.55,27400
ARQL,20070731,6.15,6.32,5.62,5.68,1073700
ARRS,20070731,15.07,15.32,14.8,14.82,4080200
ARRY,20070731,10.18,10.27,9.98,10.05,588800
ARTNA,20070731,19.26,19.26,19.05,19.1,8200
ARTW,20070731,15.15,15.25,13.56,14.65,13600
ARTX,20070731,2.74,2.8,2.63,2.77,125700
