<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070522,5.1,5.19,4.92,5.19,22500
AAON,20070522,5.6563,6.008,5.6403,5.8815,76800
AAPL,20070522,16.07,16.25,16.0014,16.22,20454900
AAWW,20070522,58.92,59.35,58.75,59,98400
ABAX,20070522,21.55,22.34,21.46,22.25,245100
ABCB,20070522,22.83,23.94,22.83,23.69,58800
ABCO,20070522,24.58,25.37,24.56,25.045,219700
ABMD,20070522,11.92,12.1,11.89,11.91,167700
ABTL,20070522,22.25,23.2,21.3,22.45,243600
ACAD,20070522,13.35,13.59,13.23,13.35,137100
ACAS,20070522,46.86,47.69,46.86,47.48,910800
ACAT,20070522,19.48,19.69,19.34,19.6,71700
ACET,20070522,8.85,8.99,8.77,8.8,77200
ACFC,20070522,19.25,19.39,19.24,19.39,900
ACGL,20070522,23.8333,24.06,23.7833,24.05,431600
ACHN,20070522,5.18,5.18,5.07,5.08,5100
ACLS,20070522,25.04,25.4,24.8,25.32,988600
ACOR,20070522,24,25.11,23.94,24.38,2633400
ACPW,20070522,8,8.45,7.85,8.1,235100
ACTG,20070522,14.09,14.35,14.01,14.16,149700
ACTS,20070522,6.15,6.2,6.15,6.19,140700
ACXM,20070522,27.91,28.07,27.91,28,718600
ADBE,20070522,43.21,44,43.21,43.59,5495400
ADES,20070522,9.555,9.71,9.52,9.695,12000
ADI,20070522,40.41,40.99,39.4,40.42,6963600
ADP,20070522,42.9411,43.2134,42.625,43.0904,2553100
ADRA,20070522,33.64,34.13,33.48,34.07,16500
ADRD,20070522,32,32,31.83,31.85,42000
ADRE,20070522,44.25,44.25,43.65,43.8,156000
ADRU,20070522,32.84,32.86,32.75,32.75,8300
ADSK,20070522,44.9,45.62,44.72,45.53,2865500
ADTN,20070522,26.37,26.54,26,26.32,581700
AEHR,20070522,6.31,6.31,6.08,6.16,27100
AEIS,20070522,24.07,24.8,24.06,24.57,529900
AEPI,20070522,44.1,46.23,43.92,45.7,46900
AETI,20070522,5.13,5.39,5.13,5.25,3300
AEZS,20070522,2268,2382,2208,2220,72700
AFAM,20070522,25.05,25.31,24.37,24.63,36900
AFSI,20070522,7.115,7.35,7.105,7.315,427800
AGEN,20070522,3.38,3.74,2.9,2.96,5291600
AGII,20070522,33.81,34,33.68,33.86,136400
AGYS,20070522,22.28,22.67,21.52,22.09,323600
AHGP,20070522,29.1,29.19,28.72,28.75,24100
AHPI,20070522,6.18,6.21,6.18,6.21,500
AIMC,20070522,16.9,17.43,16.9,17.28,81100
AINV,20070522,22.34,22.39,22.1,22.14,976000
AIRM,20070522,11.2267,11.49,11.1367,11.45,79400
AIRT,20070522,7.96,8,7.9,7.91,9500
AIXG,20070522,7.8,7.8,7.66,7.72,6800
AKAM,20070522,45.25,45.61,44.15,44.66,4453900
AKRX,20070522,6.77,6.85,6.67,6.73,318000
ALCO,20070522,59.98,60.53,59.77,60.05,22000
ALGN,20070522,22.77,23,22.48,22.51,657000
ALGT,20070522,31.1,31.65,30.47,31.52,82100
ALKS,20070522,17.45,17.79,17.39,17.69,646500
ALLT,20070522,7.42,7.57,7.23,7.4,38500
ALNY,20070522,16.67,16.75,16.28,16.36,325400
ALOG,20070522,64.54,65.89,64.54,65.89,119100
ALOT,20070522,11.8,12.12,11.5,12.08,23800
ALSK,20070522,15.91,16.34,15.91,16.23,262500
ALXN,20070522,23.82,24.18,23.62,23.735,421200
AMAG,20070522,64.61,65.58,63.63,65.14,382100
AMAT,20070522,18.94,19.3,18.84,19.17,28235900
AMCC,20070522,2.97,3.05,2.97,3.01,3967800
AMD,20070522,15.48,15.6,15.1,15.42,22972400
AMED,20070522,36.74,38.05,36.65,38,554000
AMGN,20070522,54.29,54.48,53.69,53.96,11415400
AMKR,20070522,14.12,14.31,14.08,14.29,2075800
AMNB,20070522,22.47,22.56,22.47,22.55,3000
AMOT,20070522,6,6.1,5.96,6.03,20100
AMOV,20070522,29.275,29.74,29,29.41,3800
AMPH,20070522,17.29,17.75,17.23,17.7,11000
AMRB,20070522,23.7,24.05,23.51,23.78,7500
AMRI,20070522,14.07,14.19,13.86,14.15,142600
AMRN,20070522,0.62,0.7,0.61,0.66,3842600
AMSC,20070522,174.7,177.6,169,170.4,732700
AMSF,20070522,18.74,19.22,18.55,19.07,81700
AMSG,20070522,24.04,24.54,24.04,24.31,257600
AMSWA,20070522,9.39,9.42,9.17,9.26,60700
AMTD,20070522,18.37,18.95,18.32,18.81,9761200
AMWD,20070522,36.23,37.1,36.18,37.1,88600
AMZN,20070522,68.48,69.07,67.21,68.88,17222500
ANAT,20070522,137.04,142.61,135.89,141.2,21600
ANCX,20070522,9.34,9.34,9.05,9.11,4900
ANDE,20070522,27.22,27.3467,26.68,27.2333,264800
ANGO,20070522,16.42,16.63,16.2,16.56,404300
ANIK,20070522,13.24,13.47,13.05,13.47,22500
ANSS,20070522,28.425,28.875,28.085,28.66,293400
APOG,20070522,24.57,25.22,24.41,25.22,115100
APOL,20070522,49.17,49.75,47.65,48.91,2840900
ARAY,20070522,24.33,24.53,24.01,24.02,263500
ARCC,20070522,18.37,18.47,18.2,18.37,484900
ARCI,20070522,3.41,3.67,3.41,3.55,5800
ARCW,20070522,2.028,2.12,1.976,2.12,20300
ARIA,20070522,5.23,5.25,5.18,5.23,535800
ARII,20070522,40.15,41.08,39.49,40.92,156300
ARKR,20070522,33.47,34.17,33.47,33.95,1200
ARLP,20070522,21.25,21.465,21.23,21.415,82000
ARNA,20070522,14.62,14.67,14.36,14.57,497900
AROW,20070522,22.3,22.36,21.95,22.22,18700
ARQL,20070522,9.46,9.69,9.38,9.58,426400
ARRS,20070522,15.86,15.94,15.57,15.77,1651600
ARRY,20070522,12.71,12.98,12.71,12.85,337500
ARTNA,20070522,19.73,20.36,19.56,19.7,6900
ARTW,20070522,8,8.72,8,8.44,59100
ARTX,20070522,2.95,3.1,2.95,3.06,107600
ARWR,20070522,7.05,7.25,6.93,7.02,150300
ASFI,20070522,37.84,40.44,37.84,40.26,304900
ASML,20070522,25.45,25.48,25.22,25.36,2376900
ASRV,20070522,4.32,4.35,4.32,4.35,5000
ASRVP,20070522,25.35,25.35,25.35,25.35,500
ASTE,20070522,43,43.17,41.74,42.28,100400
ASYS,20070522,7.76,8.02,7.75,7.84,36200
ATEC,20070522,41.4,42.36,41.28,41.4,28300
ATLO,20070522,21.75,23.09,21.53,22.3,6600
ATNI,20070522,26.76,27.7,26.7,27.34,34700
ATRC,20070522,10.02,10.16,9.98,9.98,5400
ATRI,20070522,93.5,94.04,93,93,1200
ATRO,20070522,22.7917,23.6333,22.3667,23,21200
ATTU,20070522,1.2,1.22,1.19,1.21,7900
ATVI,20070522,9.675,9.725,9.52,9.555,4501800
AUBN,20070522,27.28,27.28,27.26,27.26,200
AUDC,20070522,5.67,5.8,5.64,5.7,146900
AVAV,20070522,20.89,21.47,20.89,21.34,64300
AVID,20070522,33.42,33.72,33.11,33.56,283600
AWRE,20070522,5.17,5.19,5.13,5.13,8000
AXTI,20070522,3.83,3.83,3.77,3.81,100600
AZPN,20070522,14.52,15.54,14.51,15.37,1077400
BABY,20070522,16.05,16.35,15.99,16.22,327800
BANF,20070522,43.3,44.7,43.16,44.25,18500
BANFP,20070522,25.27,25.27,25.27,25.27,0
BANR,20070522,246.54,252.77,246.54,251.86,70500
BASI,20070522,7,7.1,7,7.06,4000
BBBY,20070522,40.89,41.07,40.56,40.87,1783400
BBGI,20070522,8.89,8.93,8.89,8.93,200
BBOX,20070522,37.74,37.74,35.01,35.65,721600
BBRY,20070522,152.74,160.09,152.05,159.06,12285000
BBSI,20070522,25.5,25.97,25.31,25.9,30300
BCBP,20070522,17.49,17.49,17.27,17.27,1600
BCPC,20070522,11.5933,11.9333,11.4467,11.8333,49100
BCRX,20070522,7.93,8.16,7.85,8.09,198800
BDSI,20070522,5.02,5.1,4.94,4.97,57900
BEAV,20070522,36.79,36.95,36.35,36.64,931300
BEBE,20070522,17.84,18.03,17.75,17.91,497500
BECN,20070522,16.85,17.28,16.85,17.11,312800
BELFA,20070522,36.06,36.45,36,36.2,7500
BELFB,20070522,34.22,34.96,33.91,34.7,34200
BFIN,20070522,16.28,16.54,16.21,16.42,72700
