<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071025,2.48,2.48,2.41,2.43,1700
AAON,20071025,5.043,5.1911,4.963,4.963,109700
AAPL,20071025,26.41,26.5571,25.9514,26.1114,34771900
AAWW,20071025,57.56,57.75,56.85,57.55,239700
ABAX,20071025,24.25,29.73,24.04,29.38,1899500
ABCB,20071025,17.13,17.42,16.9,16.9,30300
ABCO,20071025,31.06,31.06,29.825,30.3,160800
ABMD,20071025,12.79,13.32,12.79,13.3,223000
ABTL,20071025,12.5,12.65,12.15,12.35,130500
ACAD,20071025,15.37,15.6,15,15.14,138600
ACAS,20071025,41.25,41.96,40.58,41.04,1057400
ACAT,20071025,16.41,16.41,15.64,15.7,143600
ACET,20071025,8.87,9.18,8.81,9.18,19400
ACFC,20071025,12.97,13.05,12.97,13.05,2100
ACGL,20071025,24,24.0933,23.3633,23.8567,511800
ACHN,20071025,5.28,5.55,5.27,5.52,22800
ACIW,20071025,7.28,7.3767,7.17,7.2367,344700
ACLS,20071025,18.48,18.48,17.68,17.72,1223600
ACOR,20071025,20.59,20.71,19.72,20.5,251900
ACPW,20071025,8.8,8.8,8.4,8.65,37400
ACTG,20071025,15.39,16.31,15.32,15.63,143800
ACTS,20071025,5,5,4.76,4.86,376300
ACXM,20071025,13.89,14.16,13.05,13.14,2301100
ADBE,20071025,48.01,48.47,46.9,47.2,7043400
ADES,20071025,5.505,5.6,5.505,5.6,1400
ADI,20071025,33.73,34.08,32.88,33.06,3227200
ADP,20071025,41.3608,41.4661,40.6059,40.8429,1958700
ADRA,20071025,36.24,36.28,35.83,36.12,29000
ADRD,20071025,32.93,32.93,32.72,32.9,15800
ADRE,20071025,56.79,56.79,55.73,56.42,198900
ADRU,20071025,34.53,34.53,34.29,34.47,9600
ADSK,20071025,47.54,48.19,46.98,47.25,2177600
ADTN,20071025,22.87,23.15,22.3,22.68,1323700
AEHR,20071025,7.22,7.5,7.19,7.49,2700
AEIS,20071025,15.35,15.65,14.61,15.11,1879400
AEPI,20071025,39.71,39.71,38.95,39.03,31400
AETI,20071025,6.4,6.52,6.25,6.25,1900
AEY,20071025,7.98,8.17,7.9,8.03,14100
AEZS,20071025,1200,1200,1134,1170,21600
AFAM,20071025,21.23,21.56,20.86,20.88,19200
AFSI,20071025,7.285,7.39,6.98,7.105,213000
AGEN,20071025,2.62,3.45,2.62,2.8,1500500
AGII,20071025,42.64,42.96,41.65,41.73,129000
AGYS,20071025,16.96,17.41,16.55,16.69,171800
AHGP,20071025,24,24.59,23.9,24.36,7900
AHPI,20071025,6.65,6.65,6.65,6.65,900
AIMC,20071025,16.23,16.37,15.93,15.99,33700
AINV,20071025,20.65,20.78,20.16,20.58,834700
AIRM,20071025,17.9067,17.9433,17.4433,17.6167,77000
AIRT,20071025,9.73,9.95,9.7,9.8,13700
AIXG,20071025,11.42,11.66,11.42,11.55,50800
AKAM,20071025,35.5,38,35.35,37.13,20414800
AKRX,20071025,7.05,7.39,6.9,7.08,399600
ALCO,20071025,47.17,47.68,47,47.32,4500
ALGN,20071025,22.5,22.75,18.78,19.07,12676600
ALGT,20071025,36.13,37.09,35.02,36.97,64800
ALKS,20071025,16.55,17.12,16.55,16.98,978000
ALLT,20071025,5.61,5.92,5.6,5.7,32900
ALNY,20071025,31.89,32.48,31.36,31.75,395600
ALOG,20071025,56.82,57.07,55.65,56.25,104500
ALOT,20071025,10.09,10.09,10.09,10.09,2900
ALSK,20071025,15,15,14.62,14.67,228600
ALXN,20071025,37.395,38.725,36.755,38.565,3100000
AMAG,20071025,63.74,64.36,62.22,63.01,286300
AMAT,20071025,19.83,19.91,18.97,19.36,33436600
AMCC,20071025,3.22,3.27,3.11,3.23,5975200
AMD,20071025,13.22,13.22,12.55,12.75,22463200
AMED,20071025,37.5,37.56,36.78,37,273800
AMGN,20071025,58.21,58.83,56.71,57.31,10747700
AMKR,20071025,10.87,11,10.44,10.76,2085200
AMNB,20071025,22.56,22.56,22.56,22.56,0
AMOT,20071025,4.56,4.73,4.52,4.7,3300
AMOV,20071025,33,33,31.885,32.025,6300
AMPH,20071025,19.15,19.43,18.83,19,34200
AMRB,20071025,21.85,21.85,21.36,21.8,14200
AMRI,20071025,16.25,16.82,15.96,16.63,213400
AMRN,20071025,0.39,0.4,0.37,0.37,166400
AMSC,20071025,270,275,265.1,271.6,413300
AMSF,20071025,16.58,17.29,16.05,16.2,119500
AMSG,20071025,26.22,26.92,25.97,26.68,369600
AMSWA,20071025,8.57,8.79,8.43,8.55,80300
AMTD,20071025,19,19.23,18.51,18.81,2524200
AMWD,20071025,24.11,24.73,23.67,24,122500
AMZN,20071025,88.23,89.5,86.32,88.21,11637200
ANAT,20071025,135.5,135.5,129.42,130.62,4800
ANCX,20071025,6,6.12,5.6,5.98,174000
ANDE,20071025,33.58,33.7933,32.56,32.62,232700
