<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20131010,4,4.06,3.96,4.03,9000
AAOI,20131010,10.5,10.55,10.01,10.2,80300
AAON,20131010,17.24,17.5,16.9933,17.1,52500
AAPL,20131010,70.1886,70.34,69.5771,69.9486,9950000
AAWW,20131010,43.52,44.03,43.17,44.01,102800
AAXJ,20131010,60.17,60.8,60.08,60.76,738000
ABAX,20131010,39.36,39.36,38.93,39.02,145600
ABCB,20131010,17.72,18,17.69,17.9,85900
ABCD,20131010,1.38,1.38,1.33,1.38,12300
ABCO,20131010,60.35,61.91,59.41,61.76,132900
ABIO,20131010,10.71,11.34,10.36,10.71,1194200
ABMD,20131010,19.73,19.9,19.56,19.74,189500
ABTL,20131010,7.4,7.58,7.35,7.51,16100
ACAD,20131010,20.61,23.24,20.41,23.03,7756100
ACAS,20131010,13.5,13.69,13.45,13.62,1725000
ACAT,20131010,54.85,56.21,54.85,56.16,61500
ACET,20131010,15.33,15.58,15.26,15.44,202800
ACFC,20131010,3.95,3.95,3.88,3.88,2200
ACGL,20131010,54.64,55.76,54.64,55.76,252900
ACHC,20131010,38.58,39.63,38.4,39.29,149200
ACHN,20131010,2.48,2.61,2.42,2.47,2932800
ACIW,20131010,17.5833,18.0033,17.4067,18,174300
ACLS,20131010,9.16,9.48,9.08,9.48,590600
ACNB,20131010,16.78,16.85,16.78,16.82,9300
ACOR,20131010,34.64,35.55,34.53,35.33,236500
ACPW,20131010,2.93,3.02,2.93,2.95,53600
ACRX,20131010,9.02,9.33,8.67,8.8,1029300
ACST,20131010,23.2,23.2,21.4,21.4,8000
ACTG,20131010,20.23,20.23,19.9,20.06,460400
ACTS,20131010,2.52,2.53,2.46,2.51,46100
ACUR,20131010,2.19,2.23,1.82,1.88,3135000
ACWI,20131010,53.89,54.49,53.81,54.43,718500
ACWX,20131010,44.9,45.47,44.87,45.39,173500
ACXM,20131010,29.33,29.82,29.17,29.52,472500
ADBE,20131010,50.06,51.22,49.86,51.17,3740900
ADES,20131010,19.455,19.665,19.13,19.275,43700
ADHD,20131010,21.9,23.8,20.72,22.25,39800
ADI,20131010,46.16,46.71,45.97,46.65,1437500
ADP,20131010,62.1948,63.152,61.9931,63.0466,1402500
ADRA,20131010,28.81,28.81,28.81,28.81,0
ADRD,20131010,23.47,23.86,23.47,23.84,7000
ADRE,20131010,37.42,37.78,37.42,37.78,11700
ADRU,20131010,23.26,23.35,23.26,23.29,2200
ADSK,20131010,40.13,40.76,40.09,40.61,2643300
ADTN,20131010,24.9,25.17,24.51,24.94,1174400
ADUS,20131010,26.66,29.25,26.3,28.94,140400
AEGN,20131010,22.66,22.91,22.17,22.37,231400
AEGR,20131010,78.53,83.98,78.53,83.56,703700
AEHR,20131010,2.45,2.71,2.41,2.58,91000
AEIS,20131010,17.6,18.13,17.45,18.12,364000
AEPI,20131010,66,66.66,64.06,64.08,113400
AETI,20131010,7.2,7.31,7,7.19,31800
AEY,20131010,2.51,2.51,2.47,2.47,13900
AEZS,20131010,146,149,145,146,266900
AFAM,20131010,19.47,19.49,19.16,19.36,10200
AFH,20131010,10.17,10.39,10.1,10.26,14100
AFSI,20131010,17.695,18.19,17.525,18.095,1178800
AGEN,20131010,2.95,3,2.85,2.94,584600
AGII,20131010,43,43.6,42.05,43.42,73600
AGIIL,20131010,21.58,21.75,21.43,21.64,8100
AGIO,20131010,25.63,27.41,24.12,25.16,142700
AGNC,20131010,22.73,22.95,22.27,22.5,7976100
AGNCP,20131010,25.24,25.35,25.12,25.35,22000
AGYS,20131010,11.67,11.9,11.62,11.73,18400
AHGP,20131010,59.75,60,58.66,59.15,46500
AHPI,20131010,2.25,2.27,2.25,2.25,2100
AIMC,20131010,26.18,26.69,26.07,26.65,115100
AINV,20131010,8.17,8.28,8.15,8.25,1785500
AIQ,20131010,26.54,28.47,26.54,27.98,50400
AIRM,20131010,41.87,42.04,41.59,41.7,218300
AIRT,20131010,11,11,10.85,11,8500
AIXG,20131010,15.01,15.3,14.98,15.3,160300
AKAM,20131010,49.74,51.32,49.65,51.06,2058900
AKRX,20131010,19.66,20.42,19.56,20.11,1324900
ALCO,20131010,40.21,41.06,40.15,41,5600
