<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150417,48.2,48.65,47.95,48.19,8659700
AAME,20150417,3.95,3.96,3.95,3.96,500
AAOI,20150417,14.52,15.25,14.41,14.76,557000
AAON,20150417,23.81,24,23.43,23.59,91000
AAPL,20150417,125.55,126.14,124.46,124.75,51957000
AAWW,20150417,44.13,44.14,42.9,43.28,229500
AAXJ,20150417,67.62,67.97,67.35,67.85,1668400
ABAC,20150417,6.52,6.68,6.52,6.68,1000
ABAX,20150417,63.36,63.41,62.23,62.29,83500
ABCB,20150417,26.1,26.28,25.51,25.66,63300
ABCD,20150417,2.98,3.02,2.93,3,13500
ABCO,20150417,53.05,53.43,51.75,52.31,218700
ABDC,20150417,13.95,14.01,13.85,13.91,33100
ABIO,20150417,6.16,6.51,5.88,6.02,755600
ABMD,20150417,67.5,67.88,66.24,67.29,359000
ABTL,20150417,15.08,15.18,14.8,14.99,49600
ABY,20150417,34.92,35.54,34.92,35.01,185200
ACAD,20150417,38.05,39.33,37.88,38.03,1755300
ACAS,20150417,15.15,15.21,15.05,15.2,1175600
ACAT,20150417,37.19,37.71,36.65,37.66,138300
ACET,20150417,21.16,21.16,20.3,20.57,93300
ACFC,20150417,4.2,4.2,4.2,4.2,400
ACGL,20150417,62.1,62.27,61.39,61.6,502300
ACHC,20150417,70.59,71.12,69.73,70.27,246300
ACHN,20150417,10.4,10.5,10.13,10.26,1497800
ACIW,20150417,21.59,21.81,21.51,21.68,594800
ACLS,20150417,10.4,10.4,9.76,9.96,700500
ACNB,20150417,20.27,20.58,20.27,20.48,1300
ACOR,20150417,34.5,34.88,33.71,34.49,623500
ACPW,20150417,2.43,2.43,2.3,2.32,28000
ACRX,20150417,4.6,4.99,4.57,4.74,1158300
ACSF,20150417,13.24,13.36,13.17,13.25,30900
ACST,20150417,4.8,4.9,4.6,4.8,123500
ACTA,20150417,14.62,14.98,14.21,14.35,324600
ACTG,20150417,10.44,10.6,10.09,10.12,573300
ACTS,20150417,1.64,1.64,1.57,1.63,37400
ACUR,20150417,0.79,0.8,0.76,0.8,81100
ACWI,20150417,61.6,61.76,61.16,61.42,1030200
ACWX,20150417,46.36,46.47,46.21,46.41,210000
ACXM,20150417,18.83,18.94,18.25,18.26,265100
ADBE,20150417,74.38,74.55,72.78,73.15,3856500
ADHD,20150417,5.7,5.82,5.51,5.61,145400
ADI,20150417,63.36,63.76,63.06,63.42,2449400
ADMA,20150417,9.19,9.19,9.02,9.15,1500
ADMP,20150417,4.92,5.14,4.8,4.88,74200
ADMS,20150417,17.75,17.95,17.44,17.78,56600
ADP,20150417,84.98,85.01,83.3,83.53,1965500
ADRA,20150417,31.04,31.25,31.04,31.18,1300
ADRD,20150417,23.86,23.95,23.86,23.93,11800
ADRE,20150417,36.81,36.81,36.56,36.63,10700
ADRO,20150417,41,41.44,39.21,40,668600
ADRU,20150417,23.44,23.57,23.43,23.54,1500
ADSK,20150417,60.94,61.12,59.68,60.35,1911300
ADTN,20150417,18.76,18.79,18.34,18.68,609900
ADUS,20150417,27,27,26.02,26.27,81100
ADXS,20150417,19,19.89,18.75,19.47,1217600
ADXSW,20150417,14.88,15.35,14.3,15,14700
AEGN,20150417,18.58,18.6,18.24,18.33,163500
AEGR,20150417,25.84,25.86,25.08,25.22,436300
AEHR,20150417,2.23,2.31,2.23,2.31,4300
AEIS,20150417,25.06,25.06,24.42,24.51,274700
AEPI,20150417,56.08,57.21,54.93,55.5,8000
AERI,20150417,34.06,34.95,33.53,34.15,481000
AETI,20150417,5.95,6.1,5.64,6.08,7900
AEY,20150417,2.36,2.36,2.36,2.36,300
AEZS,20150417,60,64,58,64,2045300
AFAM,20150417,43.55,43.57,42.17,43.24,192000
AFH,20150417,18.94,19,18.8,18.89,68700
AFMD,20150417,7.73,7.75,7.05,7.48,149800
AFSI,20150417,29.425,29.57,29.215,29.385,303300
AGEN,20150417,5.58,5.63,5.45,5.57,669900
AGII,20150417,51.06,51.47,50.2,50.36,169500
AGIIL,20150417,25.49,25.49,25.17,25.17,43900
AGIO,20150417,105.9,107.99,104.93,107.73,3202400
AGNC,20150417,21.6,21.7,21.59,21.6,2028100
AGNCB,20150417,25.13,25.28,24.92,24.92,42400
AGNCP,20150417,26.21,26.39,26.09,26.09,34500
AGND,20150417,44.45,44.7,44.45,44.66,700
AGRX,20150417,12.88,12.99,12.6,12.74,115900
AGTC,20150417,21.7,22.43,20.99,21.68,56000
AGYS,20150417,9.95,9.95,9.85,9.87,46200
AGZD,20150417,49.04,49.17,49.03,49.08,6200
AHGP,20150417,51.45,51.71,50.74,51.63,55000
AHPI,20150417,1.56,1.56,1.56,1.56,600
AIMC,20150417,28.35,28.36,27.8,28.14,121700
AINV,20150417,7.76,7.79,7.72,7.79,656500
AIQ,20150417,23.74,24.12,23.74,24,12600
AIRM,20150417,45.11,45.42,44.81,45.37,328200
AIRR,20150417,18.95,18.95,18.78,18.8,4500
AIRT,20150417,22.58,23.68,22.54,22.8,3000
