<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120215,2.25,2.26,2.21,2.24,9000
AAON,20120215,8.3511,8.6311,8.1111,8.1555,78400
AAPL,20120215,73.4657,75.1843,70.9843,71.0957,53789700
AAWW,20120215,45.08,47,44.56,45.05,2507000
AAXJ,20120215,57.52,57.65,57.13,57.31,379200
ABAX,20120215,27.23,27.23,25.76,25.97,287900
ABCB,20120215,10.92,10.93,10.74,10.78,33800
ABCD,20120215,3.18,3.19,3.04,3.05,13500
ABCO,20120215,38.29,38.425,37.825,37.935,111800
ABIO,20120215,42.84,42.84,42,42,70000
ABMD,20120215,24.01,24.25,23.6,23.73,344000
ABTL,20120215,4.9,5.15,4.8,5,150200
ACAD,20120215,1.85,1.87,1.8,1.85,237900
ACAS,20120215,9.24,9.24,8.86,8.87,8647200
ACAT,20120215,35,35.13,34.46,34.94,224400
ACET,20120215,7.84,7.95,7.81,7.92,217700
ACFC,20120215,2.14,2.23,2.07,2.21,4400
ACGL,20120215,38.08,38.6,37.36,37.98,878300
ACHC,20120215,13.1,13.46,13.09,13.16,47900
ACHN,20120215,9.51,9.58,8.47,8.71,2453100
ACIW,20120215,12.1333,12.1667,11.9467,12.05,787500
ACLS,20120215,6.76,6.8,6.44,6.48,1001900
ACNB,20120215,14.29,14.29,14.29,14.29,200
ACOR,20120215,26.64,27.05,26.33,26.48,399800
ACPW,20120215,4,4.2,3.75,4,1915100
ACRX,20120215,3.02,3.02,3,3,2000
ACTG,20120215,40.52,40.84,39.86,39.96,372800
ACTS,20120215,1.8,1.8,1.75,1.78,89700
ACUR,20120215,3.49,3.49,3.36,3.41,58000
ACWI,20120215,46,46.02,45.55,45.61,1029600
ACWX,20120215,40.36,40.4,40.03,40.14,173900
ACXM,20120215,14,14.05,13.62,13.67,396400
ADBE,20120215,32.48,32.65,32.35,32.46,3311400
ADES,20120215,10.675,10.875,10.515,10.715,43200
ADI,20120215,39.54,40.04,39.47,39.62,2222200
ADP,20120215,47.4977,47.7084,47.129,47.2256,2352900
ADRA,20120215,26.02,26.02,25.61,25.65,18300
ADRD,20120215,20.2,20.2,20.1,20.15,2500
ADRE,20120215,43.54,43.57,43.02,43.09,74800
ADRU,20120215,19.67,20.11,19.62,19.62,600
ADSK,20120215,39.02,39.18,38.48,38.65,1998000
ADTN,20120215,37.91,38.13,37.37,37.88,1106400
