<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070802,3.12,3.24,3.04,3.21,6000
AAON,20070802,6.3618,6.5357,6.1265,6.5357,105700
AAPL,20070802,19.5214,19.5657,19.1643,19.4986,30492700
AAWW,20070802,54.83,55.41,53.76,54.88,155800
ABAX,20070802,18.41,18.77,18.18,18.69,229900
ABCB,20070802,18.38,18.69,18.13,18.61,61300
ABCO,20070802,26.35,27.365,26.255,27.06,176400
ABMD,20070802,10.36,10.99,10.03,10.98,315400
ABTL,20070802,16.25,16.25,15.6,15.8,130900
ACAD,20070802,14.3,14.74,14.05,14.6,353400
ACAS,20070802,37.85,38.35,37.1,37.9,4449300
ACAT,20070802,18.08,18.54,17.94,18.13,117000
ACET,20070802,8.68,9.07,8.58,9.07,32700
ACFC,20070802,13.89,13.91,13.78,13.78,1800
ACGL,20070802,23.2633,23.7167,23.2033,23.5633,524800
ACHN,20070802,6,6.08,6,6.01,117400
ACIW,20070802,10.3567,10.5833,10.2633,10.28,406300
ACLS,20070802,20.8,22.56,20.56,20.84,3960100
ACOR,20070802,16.73,16.88,16.44,16.72,270000
ACPW,20070802,8.85,8.95,8.5,8.75,100000
ACTG,20070802,12.81,12.85,12.1,12.68,472600
ACTS,20070802,5.05,5.13,4.98,5,403400
ACXM,20070802,25,25.45,24.94,25.33,551200
ADBE,20070802,39.4,39.8,39.05,39.52,6725700
ADES,20070802,6.325,6.59,6.13,6.305,19000
ADI,20070802,36.08,36.7,35.92,36.6,2501600
ADP,20070802,41.2554,41.8612,41.1237,41.7121,2632000
ADRA,20070802,33.5,33.97,33,33.96,62200
ADRD,20070802,31.37,31.45,31.14,31.41,40600
ADRE,20070802,46.21,46.21,45.6,46.05,129200
ADRU,20070802,32.1,32.36,32.1,32.34,9300
ADSK,20070802,42.9,43.67,41.59,41.7,9401400
ADTN,20070802,26.2,26.62,26.1,26.5,992900
AEHR,20070802,7.02,7.05,6.87,7.05,2800
AEIS,20070802,17.93,18,17.18,17.38,833900
AEPI,20070802,39.06,39.91,38.11,38.36,52900
AETI,20070802,8.55,8.55,8.14,8.21,7100
AEZS,20070802,1722,1830,1704,1824,35700
AFAM,20070802,14.3,15.9,14.3,14.96,78400
AFSI,20070802,7.405,7.46,7.215,7.35,442800
AGEN,20070802,3.05,3.1,2.9,2.94,738400
AGII,20070802,27.82,28.44,27.27,27.4,166900
AGYS,20070802,19.09,19.49,17.2,17.97,616300
AHGP,20070802,30.11,30.88,28.34,29.02,89500
AHPI,20070802,6.3,6.3,6.3,6.3,100
AIMC,20070802,16.87,16.93,16.57,16.8,219500
AINV,20070802,20.3,20.87,20.25,20.65,1789400
AIRM,20070802,14.1133,14.1233,13.6867,14.0333,185800
AIRT,20070802,9.9,9.92,9.78,9.86,5600
AIXG,20070802,8.08,8.08,6.94,7.23,198600
AKAM,20070802,34.11,35.23,33.63,34.81,9232600
AKRX,20070802,6.7,7.1,6.51,7.04,662900
ALCO,20070802,49.55,51.65,48.86,50.5,33500
ALGN,20070802,25.69,26.71,25.63,26.56,956900
ALGT,20070802,30.92,31.49,29.92,30.09,105000
ALKS,20070802,14.6,14.87,14.45,14.78,1023400
ALLT,20070802,6.97,7.26,6.82,7.26,56100
ALNY,20070802,24.34,24.6,24.12,24.49,379100
ALOG,20070802,68.01,68.24,67.27,67.9,106700
ALOT,20070802,9.64,9.64,9.6,9.63,500
ALSK,20070802,14.19,14.71,14.19,14.67,354300
ALXN,20070802,29.645,30.59,29.15,30.565,1203500
AMAG,20070802,53.16,54.47,52.07,53.21,770300
AMAT,20070802,22.54,22.55,22.1,22.32,38191400
AMCC,20070802,2.87,2.92,2.85,2.86,4880600
AMD,20070802,13.49,13.6,13.3,13.4,20628700
AMED,20070802,38,38.41,37.65,38.16,657500
AMGN,20070802,52.09,52.53,51.28,51.44,11068000
AMKR,20070802,11.02,11.41,10.74,11.09,4760000
AMNB,20070802,20.45,20.78,20.33,20.61,5700
AMOT,20070802,6.36,6.45,6.36,6.45,2800
AMOV,20070802,29.02,30.04,29.005,29.84,12900
AMPH,20070802,18.54,18.88,18.54,18.7,2000
AMRB,20070802,22.39,22.94,22.38,22.61,28100
AMRI,20070802,14.6,15.01,14.16,14.85,347400
AMRN,20070802,0.49,0.49,0.42,0.44,531700
AMSC,20070802,191.3,196.1,186.2,192.5,652600
AMSF,20070802,17.06,17.06,16.27,16.39,179600
AMSG,20070802,24.48,24.7,24.05,24.2,302000
AMSWA,20070802,11.36,11.49,11.15,11.44,100700
AMTD,20070802,16.48,17.05,16.33,16.8,6580700
AMWD,20070802,30.42,30.88,30.16,30.48,203600
AMZN,20070802,77.86,79.76,76.12,79.71,10366600
ANAT,20070802,146.54,146.54,144.15,145.67,4200
ANCX,20070802,7.43,7.64,7.22,7.34,14700
ANDE,20070802,32.78,32.7933,29.6733,31.24,1401800
ANGO,20070802,18.96,19.47,18.83,19.25,700400
ANIK,20070802,19.75,20.78,19.53,19.92,145900
ANSS,20070802,27.55,30.31,27.5,30.04,2951100
APOG,20070802,26.75,27.61,26.7,27.34,264800
APOL,20070802,58.46,60,58.27,59.01,1870100
ARAY,20070802,19.28,19.62,18.82,19.52,272400
ARCC,20070802,15.15,15.53,15.09,15.42,766600
ARCI,20070802,5.56,6.5,5.56,6.1,72400
ARCW,20070802,1.964,1.968,1.964,1.968,5400
ARIA,20070802,4.33,4.38,4.04,4.25,2146800
ARII,20070802,35,35,32.24,33.4,351700
ARKR,20070802,36.88,37.29,36.28,37.17,33700
ARLP,20070802,19.5,19.785,19.015,19.125,111400
ARNA,20070802,11.32,11.48,11.13,11.26,720700
AROW,20070802,20.73,20.84,20.05,20.27,24000
ARQL,20070802,5.64,5.79,5.51,5.7,455700
ARRS,20070802,14.87,14.93,14.35,14.61,2577400
ARRY,20070802,9.99,9.99,9.77,9.99,261900
ARTNA,20070802,19.05,19.26,19.05,19.14,4700
ARTW,20070802,14.5,14.5,14.01,14.28,8300
ARTX,20070802,2.77,2.8,2.7,2.71,44900
ARWR,20070802,4.7,5.43,4.66,5.42,433800
ASFI,20070802,35.52,35.75,34.67,35.5,186400
ASML,20070802,29.52,29.6,29.14,29.5,2475400
ASRV,20070802,3.85,3.9,3.72,3.9,3900
ASRVP,20070802,25.6,25.6,25.6,25.6,0
ASTE,20070802,52.86,53.96,51.57,52.31,211400
ASYS,20070802,12.16,12.49,11.91,12.13,72900
ATEC,20070802,47.04,50.64,45.96,50.4,45600
ATLO,20070802,20,20,20,20,1300
ATNI,20070802,29.82,30.33,29.01,29.73,73200
ATRC,20070802,9.78,9.84,9.48,9.78,1700
ATRI,20070802,106.37,106.51,104.44,104.44,1600
ATRO,20070802,29.3583,31.2,28.4167,29.1833,164500
ATTU,20070802,0.78,0.86,0.78,0.8,11400
ATVI,20070802,8.755,9.165,8.75,9.15,7908100
AUBN,20070802,25.4,25.52,25.4,25.45,2200
AUDC,20070802,5.83,5.83,5.44,5.44,372800
AVAV,20070802,18.5,18.97,18.08,18.65,182200
AVID,20070802,31.85,32.28,31.83,32.07,674900
AWRE,20070802,5.17,5.17,4.8,4.83,53000
AXTI,20070802,4.85,4.85,4.6,4.83,151600
AZPN,20070802,12.43,12.69,12.25,12.58,470500
BABY,20070802,16.18,16.4,14.78,15.05,420600
BANF,20070802,41.45,42.99,40.85,41.37,29100
BANFP,20070802,25.65,25.65,25.65,25.65,0
BANR,20070802,217,217,208.39,209.93,95400
BASI,20070802,6.63,6.94,6.6,6.76,400
BBBY,20070802,35.48,35.81,35.21,35.59,3149400
BBGI,20070802,8.51,8.68,8.51,8.65,3400
BBOX,20070802,40.95,41.4,40.75,41.25,110100
BBRY,20070802,217.85,224.21,217,224.07,6829300
BBSI,20070802,26.44,26.47,25.25,25.94,96200
BCBP,20070802,16.26,16.47,16.2,16.27,3700
BCPC,20070802,11.8333,12.1267,11.5933,12.06,54100
BCRX,20070802,8.04,8.08,7.9,7.95,261100
BDSI,20070802,3.69,3.86,3.56,3.7,54600
BEAV,20070802,39.2,41,39.13,41,1188000
BEBE,20070802,14.07,14.09,13.71,13.96,1364100
BECN,20070802,14.51,14.9,14.41,14.89,583500
BELFA,20070802,34.43,34.5,34.16,34.25,6900
BELFB,20070802,30.88,31.79,30.34,31.04,40400
BFIN,20070802,13.92,14.18,13.76,14.09,65800
BGFV,20070802,20.84,21.36,20.15,20.29,535500
BIDU,20070802,20.331,20.449,19.58,20.267,2533500
BIIB,20070802,55.8,56.69,55.52,56.49,7318300
BIOS,20070802,5.4,5.67,5.28,5.3,578300
BJRI,20070802,19.95,20.21,19.44,19.93,198400
BKCC,20070802,12.76,13.18,12.73,12.95,161500
BKMU,20070802,10.63,10.81,10.5,10.67,567300
BKSC,20070802,15.85,15.85,15.57,15.57,200
BLDP,20070802,4.86,4.86,4.63,4.66,391600
BLDR,20070802,14.69,14.81,13.98,14.04,487900
BLKB,20070802,21.35,21.82,21.2,21.73,238400
BLUE,20070802,1.19,1.19,1.15,1.17,11000
BMRC,20070802,31.81,31.81,31.2,31.5,3100
BMRN,20070802,18,18.17,17.7,18.07,845000
BMTC,20070802,22,22.32,22,22.22,2100
