<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120713,2.78,2.8,2.74,2.75,3300
AAON,20120713,8.8445,9.1955,8.8445,9.1555,28100
AAPL,20120713,86.1357,86.7414,85.7143,86.4243,11129200
AAWW,20120713,44.85,46.05,44.56,45.31,136300
AAXJ,20120713,51.47,52.07,51.39,51.97,164900
ABAX,20120713,39.15,40.17,39.01,39.59,223700
ABCB,20120713,12.38,12.75,12.3,12.67,92100
ABCD,20120713,1.09,1.15,1.09,1.13,9700
ABCO,20120713,50.62,51.66,50.62,51.22,122400
ABIO,20120713,18.48,20.16,18.48,18.9,64300
ABMD,20120713,23.85,24.5,23.8,24.44,293000
ABTL,20120713,3.85,3.95,3.76,3.85,19700
ACAD,20120713,1.68,1.74,1.5,1.62,1526300
ACAS,20120713,9.83,10.01,9.83,9.99,1548400
ACAT,20120713,35.91,37.07,35.6,36.1,146200
ACET,20120713,9.15,9.25,9.05,9.19,76900
ACFC,20120713,2.44,2.47,2.44,2.47,300
ACGL,20120713,39.15,39.63,38.9,39.59,512300
ACHC,20120713,18.03,18.9,18.03,18.71,75300
ACHN,20120713,6.36,6.56,6.3,6.52,382900
ACIW,20120713,15.0267,15.55,14.9033,15.5133,398100
ACLS,20120713,3.88,3.96,3.84,3.88,912700
ACNB,20120713,14.35,14.46,14.35,14.36,4700
ACOR,20120713,25.44,25.65,24.93,25.27,234200
ACPW,20120713,4,4.1,3.9,4,117400
ACRX,20120713,3.43,3.6,3.38,3.4,14800
ACTG,20120713,38.51,39,38.29,38.73,188900
ACTS,20120713,1.69,1.7,1.65,1.69,50600
ACUR,20120713,3.2,3.23,3.03,3.23,14300
ACWI,20120713,43.03,43.64,43.03,43.6,823600
ACWX,20120713,36.21,36.75,36.21,36.7,206600
ACXM,20120713,15.58,16.14,15.56,16.06,475100
ADBE,20120713,30.18,30.77,30.06,30.65,2718900
ADES,20120713,10.555,12.05,10.52,11.835,195300
ADI,20120713,35.96,36.57,35.93,36.47,1431300
ADP,20120713,48.5776,49.166,48.5249,49.0254,1913100
ADRA,20120713,23,23.04,22.88,23.04,1500
ADRD,20120713,18.29,18.54,18.29,18.49,5200
ADRE,20120713,36.79,37.15,36.79,37.07,61500
ADRU,20120713,18.06,18.06,18.06,18.06,900
ADSK,20120713,31.21,31.85,31.13,31.72,1623900
ADTN,20120713,21.93,22.23,21.51,21.58,1761600
ADUS,20120713,4.4,4.65,4.4,4.51,3200
AEGN,20120713,18.24,18.65,18.07,18.51,94500
AEGR,20120713,14.76,14.9,14.57,14.75,36000
AEHR,20120713,1.34,1.34,1.34,1.34,0
AEIS,20120713,11.9,11.9,11.45,11.66,512300
AEPI,20120713,46.16,46.83,46.16,46.73,13900
AETI,20120713,4.49,4.55,4.49,4.55,4000
AEY,20120713,2.07,2.1,2.07,2.1,1300
AEZS,20120713,300,300,276,282,1262600
AFAM,20120713,23.07,23.51,22.68,22.75,37500
AFSI,20120713,15.105,15.325,15.04,15.24,97600
AGEN,20120713,5.34,5.34,5.08,5.15,188700
AGII,20120713,30.55,30.99,30.46,30.8,55700
AGNC,20120713,34.5,34.75,34.4,34.67,6452600
AGNCP,20120713,26.17,26.27,26.16,26.27,59300
AGYS,20120713,8.57,8.64,8.43,8.58,57300
AHGP,20120713,44.21,44.48,43.92,44.36,26600
AHPI,20120713,2.97,3,2.93,2.93,2200
AIMC,20120713,15.05,15.16,14.94,15.06,143400
AINV,20120713,7.95,8.05,7.91,8.01,1268000
AIRM,20120713,31.8767,32.2667,31.7167,31.8767,68300
AIRT,20120713,8.75,8.75,8.75,8.75,0
AIXG,20120713,12.79,13.04,12.76,13.01,53800
AKAM,20120713,29.45,30.21,29.4,30.08,1881800
AKRX,20120713,16.48,16.7,16.34,16.35,1191900
ALCO,20120713,31.68,32.5,31.59,32.25,14000
ALGN,20120713,31.84,31.86,31.45,31.66,884200
ALGT,20120713,71.7,73.15,71.7,72.99,114500
ALIM,20120713,2.87,2.99,2.87,2.93,11300
ALKS,20120713,17.33,17.47,17.18,17.27,569200
ALLT,20120713,22.7,23,22.07,22.31,430200
ALNY,20120713,12.47,12.67,12.36,12.52,221300
ALOG,20120713,62.08,64.93,61.67,64.64,70900
ALOT,20120713,8.05,8.05,8,8.01,1800
ALSK,20120713,2.34,2.39,2.3,2.3,571300
ALXN,20120713,97.37,98.33,96.62,97.35,1139300
AMAG,20120713,15.49,15.79,15.31,15.71,71200
AMAT,20120713,10.37,10.52,10.35,10.48,10461000
AMCC,20120713,5.03,5.09,4.99,5.07,193500
AMCN,20120713,2.18,2.19,2.15,2.16,22600
AMCX,20120713,41.42,42.69,41.35,42.59,538200
AMD,20120713,4.89,4.95,4.83,4.9,15548900
AMED,20120713,12.48,12.87,12.28,12.8,252400
AMGN,20120713,75.76,77,75.74,76.96,3234900
AMKR,20120713,4.55,4.74,4.53,4.72,1030000
AMNB,20120713,23,23.75,22.53,23.29,35200
AMOT,20120713,5.99,6.01,5.99,6,2100
AMOV,20120713,25.91,26.5,25.86,26.42,3400
AMRB,20120713,6.96,7.07,6.92,7.07,5700
AMRI,20120713,2.7,2.7,2.62,2.68,28400
AMRN,20120713,14.85,14.94,14.31,14.56,3816200
AMRS,20120713,3.31,3.51,3.25,3.37,279200
AMSC,20120713,48,48.8,46.1,46.2,491300
AMSF,20120713,27.57,28.07,27.57,27.77,32200
AMSG,20120713,30.47,31.13,30.47,31.05,159900
AMSWA,20120713,8.48,8.56,8.47,8.51,51000
AMWD,20120713,18.5,18.94,18.3,18.85,16500
AMZN,20120713,215.63,219.31,213.88,218.39,2222300
ANAT,20120713,71.25,72.49,71.03,72.34,9200
ANCB,20120713,10.75,10.75,10.75,10.75,0
ANCX,20120713,13.25,13.48,13.18,13.39,39900
ANDAU,20120713,10,10,10,10,0
ANDAW,20120713,0.25,0.25,0.25,0.25,0
ANDE,20120713,26.5467,27.1,26.46,26.4933,79500
ANGI,20120713,14.47,14.87,14.16,14.74,270000
ANGO,20120713,11.83,12.4,11.67,11.85,379900
ANIK,20120713,13.71,14.05,13.71,13.88,69100
ANSS,20120713,56.9,57.51,56.5,57.24,314500
ANTH,20120713,5.92,5.92,5.68,5.68,490100
AOSL,20120713,8.95,8.99,8.92,8.95,30900
APEI,20120713,30.85,31.35,30.48,30.63,130400
APOG,20120713,16.58,16.81,16.53,16.77,116400
APOL,20120713,31.99,32.14,30.94,31.77,2699300
APPY,20120713,15.2,16.72,15.2,16,203700
APRI,20120713,32.8,34,32.5,33.7,71400
APWC,20120713,3.14,3.19,3.12,3.19,2100
ARAY,20120713,6.37,6.61,6.34,6.58,310700
ARCC,20120713,16.16,16.39,16.16,16.3,843000
ARCI,20120713,4.22,4.22,4.22,4.22,100
ARCW,20120713,1.064,1.2,1.064,1.2,200
AREX,20120713,26.16,26.99,25.98,26.39,327500
ARIA,20120713,17.47,17.6,17.41,17.48,808600
ARII,20120713,24.44,26.46,24.41,26.35,91200
ARKR,20120713,14.9,14.9,14.9,14.9,700
ARLP,20120713,29.975,30.245,29.495,30.02,49100
ARNA,20120713,10.72,11.38,10.66,11.18,21320100
AROW,20120713,24.51,24.9,24.51,24.74,13400
ARQL,20120713,6.22,6.29,6.18,6.23,147300
ARRS,20120713,13.79,13.94,13.52,13.84,579100
ARRY,20120713,3.49,3.51,3.45,3.49,504800
ARTNA,20120713,21.65,21.73,21.29,21.63,41100
ARTW,20120713,7.99,8.15,7.8,8.15,15600
ARTX,20120713,0.92,0.92,0.92,0.92,1500
ARWR,20120713,3.57,3.57,3.41,3.41,22000
ASBB,20120713,14.29,14.29,14.29,14.29,100
ASCMA,20120713,52.96,55.01,52.96,54.27,24900
ASFI,20120713,9.37,9.4,9.13,9.39,61100
ASML,20120713,50.65,51.3,50.55,51.19,1912800
ASNA,20120713,18.33,18.9,18.33,18.87,821500
ASPS,20120713,70.81,73.86,70.81,73.86,98300
ASRV,20120713,2.78,2.9,2.75,2.87,11300
ASRVP,20120713,26.98,26.98,26.98,26.98,0
ASTC,20120713,1.14,1.14,1.07,1.12,121200
ASTE,20120713,29.24,30.22,29.24,29.91,81700
ASUR,20120713,7.64,8,7.4,7.58,75700
ASYS,20120713,4.19,4.22,4.11,4.14,34800
ATAI,20120713,4.06,4.22,4.06,4.22,1900
ATAX,20120713,5.45,5.47,5.34,5.42,166400
ATEC,20120713,21.48,21.72,20.76,21.6,81600
ATHN,20120713,82.58,83.44,81.43,81.84,312400
ATHX,20120713,1.57,1.6,1.52,1.54,76900
ATLO,20120713,23,23.72,22.92,23.72,6800
ATNI,20120713,36.68,37.67,36.5,36.62,22500
ATRC,20120713,9.5,9.85,9.5,9.84,39000
ATRI,20120713,208.87,213.88,208.87,213.79,4200
ATRO,20120713,24.2333,24.525,24.2333,24.3833,32600
ATRS,20120713,4.97,5.18,4.88,4.91,2732300
ATSG,20120713,5.54,5.75,5.54,5.63,161700
ATVI,20120713,11.91,12.17,11.86,12.1,5180600
AUBN,20120713,22.9,22.9,21.6,22.23,1100
AUDC,20120713,1.68,1.81,1.68,1.73,16700
AVAV,20120713,23.77,25.16,23.77,25.1,261000
AVEO,20120713,12.86,13.2,12.85,13.02,130800
AVGO,20120713,32.55,33.25,32.48,33.15,1679000
AVHI,20120713,15.79,15.79,15.34,15.65,18900
AVID,20120713,7.98,8.05,7.63,7.7,135800
AVNW,20120713,32.88,33.6,31.92,32.52,112800
AWRE,20120713,6.27,6.65,6.27,6.58,17000
AXAS,20120713,2.98,3.07,2.98,3.04,535500
AXTI,20120713,3.84,3.99,3.84,3.95,56000
AZPN,20120713,22.62,23.02,22.51,22.76,442000
BABY,20120713,12.69,12.88,12.62,12.75,85500
BANF,20120713,42.82,43.34,42.22,43.16,99000
BANFP,20120713,27.02,27.02,27.02,27.02,0
BANR,20120713,20.51,21.28,20.32,21.22,89600
BASI,20120713,1,1.08,0.99,1.02,46600
BBBY,20120713,60.41,61.7,60.41,60.94,1729800
BBGI,20120713,6,6,5.98,6,4600
BBOX,20120713,26.93,27.58,26.93,27.24,52100
BBRG,20120713,18.24,18.77,18.24,18.5,111500
BBRY,20120713,7.44,7.49,7.21,7.24,11481600
BBSI,20120713,21.5,21.69,21.31,21.43,15200
BCBP,20120713,10.22,10.34,10.22,10.33,11500
BCOM,20120713,2.73,2.73,2.73,2.73,100
BCOR,20120713,12.72,13.06,12.69,12.98,145300
BCOV,20120713,12.97,14.27,12.97,13.79,127000
BCPC,20120713,34.21,35.12,34.12,34.84,84300
BCRX,20120713,4.18,4.58,4.18,4.27,811600
BDE,20120713,9.78,10.16,9.77,10.09,36800
BDGE,20120713,23.06,23.77,23,23.44,21100
BDSI,20120713,5.01,5.03,4.82,4.87,175500
BEAT,20120713,2.07,2.14,2.07,2.12,42000
BEAV,20120713,41.12,41.57,40.84,41.22,1059700
BEBE,20120713,6,6.04,5.87,5.98,301800
BECN,20120713,26.94,27.35,26.78,27.04,262100
BELFA,20120713,19.58,19.72,19.48,19.59,19200
BELFB,20120713,19.21,19.6,18.85,19.25,24800
BFIN,20120713,7.8,8.14,7.8,8.04,29100
BGCP,20120713,5.95,6.07,5.91,6.02,607200
BGFV,20120713,7.82,7.95,7.76,7.85,38700
BIB,20120713,13.4625,13.58,13.4363,13.4525,2600
BICK,20120713,21.8,22.07,21.8,22.03,7300
BIDU,20120713,108.71,109.88,107.6,109.71,2906200
BIIB,20120713,143.16,144.9,142.35,144.61,733300
BIOC,20120713,16.29,16.29,16.29,16.29,200
BIOL,20120713,1.83,1.92,1.83,1.88,33200
BIOS,20120713,7.45,7.48,7.17,7.19,457500
BIS,20120713,77,77.04,76.2,76.68,8900
BJRI,20120713,39.82,40.39,39.6,40.21,278500
BKCC,20120713,9.61,9.75,9.55,9.65,466200
BKEP,20120713,6.51,6.69,6.5,6.51,31800
BKEPP,20120713,8.8,8.84,8.8,8.8,1400
BKMU,20120713,4.41,4.47,4.41,4.45,71700
BKSC,20120713,11.3,11.48,11.13,11.4,4200
BLDP,20120713,1.1,1.14,1.1,1.1,50300
BLDR,20120713,4.95,5.13,4.81,4.9,244500
BLIN,20120713,7.6,7.6,7.2,7.2,12900
BLKB,20120713,26.31,27.1,26.31,26.96,173600
BLMT,20120713,12.82,12.99,12.74,12.99,20000
BLRX,20120713,2.73,2.81,2.73,2.8,16900
BMRC,20120713,36.6,37.43,36.6,37.24,11000
