<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140411,34.09,35.46,33.59,33.68,15538200
AAME,20140411,3.53,3.53,3.47,3.52,16100
AAOI,20140411,21.57,22.1,20.42,20.73,227600
AAON,20140411,17.3667,17.5933,17.1,17.1133,109400
AAPL,20140411,74.1886,74.69,73.8771,74.23,9710700
AAWW,20140411,35.15,35.15,33.98,34.23,456700
AAXJ,20140411,60.5,60.74,60.35,60.67,394600
ABAX,20140411,39.1,40.43,38.33,40.31,209000
ABCB,20140411,22.31,22.69,22.28,22.43,66600
ABCD,20140411,2.16,2.21,2.13,2.13,6500
ABCO,20140411,59.8,61.74,57.64,57.83,333700
ABIO,20140411,12.6,12.74,11.9,12.04,675300
ABMD,20140411,23.53,24.18,23.24,23.66,361100
ABTL,20140411,12.11,12.62,11.81,12.24,277500
ACAD,20140411,19.56,20.05,18.5,19.04,2667500
ACAS,20140411,14.52,14.66,14.43,14.54,2133100
ACAT,20140411,44.52,44.7,43.65,44,124600
ACET,20140411,19.64,19.73,19.34,19.48,231800
ACFC,20140411,4.2,4.22,4.03,4.08,54900
ACGL,20140411,55.87,56.59,55.87,56.52,454200
ACHC,20140411,42.03,42.77,41.89,42.21,306500
ACHN,20140411,2.95,3.1,2.84,2.88,1945200
ACIW,20140411,19.0267,19.3067,18.6667,18.7333,204400
ACLS,20140411,7.84,8.08,7.64,7.68,699600
ACNB,20140411,19.24,19.5,18.9,19.06,3600
ACOR,20140411,36.51,37.72,35.17,35.19,350800
ACPW,20140411,3.06,3.13,3,3,76500
ACRX,20140411,10.82,11.04,10.29,10.32,677800
ACSF,20140411,13.6,13.67,13.37,13.5,167900
ACST,20140411,11.2,11.4,11,11.1,54500
ACTG,20140411,16.51,16.98,16.15,16.21,464100
ACTS,20140411,2.34,2.39,2.34,2.34,22800
ACUR,20140411,1.31,1.33,1.17,1.29,394600
ACWI,20140411,57.27,57.52,57,57.04,1909900
ACWX,20140411,46.25,46.56,46.23,46.3,282700
ACXM,20140411,30.12,30.66,29.39,29.52,802300
ADBE,20140411,60.67,61.75,60.02,60.5,5930600
