<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20160616,29.64,29.64,27.91,29,93600
AAL,20160616,29.8,29.8,29.02,29.14,18236700
AAME,20160616,3.98,3.98,3.79,3.79,1200
AAOI,20160616,10.14,10.19,9.8,10.15,499500
AAON,20160616,25.78,26.06,25.57,25.97,122000
AAPC,20160616,10.36,10.37,10.32,10.36,101200
AAPL,20160616,96.45,97.75,96.07,97.55,31326800
AAWW,20160616,43.36,43.76,41.88,42.9,340600
AAXJ,20160616,53,53.22,52.22,53.17,1035600
ABAC,20160616,2.96,3.2,2.72,3.08,16600
ABAX,20160616,45.13,46.15,44.62,45.96,185100
ABCB,20160616,29.86,30,29.4,29.65,182200
ABCD,20160616,4.8,4.8,4.64,4.71,8800
ABCO,20160616,33.38,33.84,32.84,33.7,371400
ABDC,20160616,12.05,12.34,12.05,12.16,13800
ABEO,20160616,2.87,2.88,2.77,2.85,79100
ABEOW,20160616,1.07,1.07,1.05,1.05,2200
ABIL,20160616,4,4.15,3.92,4,39100
ABIO,20160616,2.94,3.05,2.83,2.89,48200
ABMD,20160616,102.56,103,99.4,100.72,566000
ABTL,20160616,13.81,13.98,13.57,13.89,71300
ABTX,20160616,23.71,25.4,23.57,24.87,104500
ABUS,20160616,3.26,3.37,3.15,3.28,165000
ABY,20160616,17.17,17.38,16.94,17.34,239300
ACAD,20160616,37.9,38.51,37.15,38.35,1759800
ACAS,20160616,15.91,15.96,15.84,15.93,2123300
ACAT,20160616,17.06,17.7,15.8,16.84,376800
ACBI,20160616,14.35,14.35,13.99,14.21,54500
ACET,20160616,22.55,22.6,22.1,22.37,191300
ACFC,20160616,5.8,6.05,5.8,6.03,2400
ACGL,20160616,68.7,69.59,68.66,69.56,220000
ACHC,20160616,58.13,58.61,56.66,58.58,868600
ACHN,20160616,8.97,9.13,8.83,9.1,971900
ACIA,20160616,42.38,45.75,40,44.32,967100
ACIW,20160616,20.66,20.97,20.46,20.93,297500
ACLS,20160616,10.96,10.96,10.48,10.68,342200
ACNB,20160616,23.62,24,23.61,24,14700
ACOR,20160616,25.93,26.27,25.49,25.77,258500
ACRS,20160616,18.92,19.56,18.92,19.47,52200
ACRX,20160616,3.01,3.06,2.91,3.05,301700
ACSF,20160616,10.33,10.59,10.25,10.46,22200
ACST,20160616,1.5,1.5,1.5,1.5,100
ACTA,20160616,9.39,9.4,9.08,9.21,73500
ACTG,20160616,4.68,4.75,4.49,4.63,632200
ACTX,20160616,13.22,13.22,13.22,13.22,0
ACUR,20160616,1.93,1.99,1.88,1.96,12500
ACWI,20160616,55.34,56.01,55.01,55.94,1725700
ACWX,20160616,38.22,38.81,37.94,38.79,419900
ACXM,20160616,21.43,21.72,21.1,21.65,218700
ADAP,20160616,9.04,9.33,8.9,9.26,55300
ADBE,20160616,96.5,97.3,95.54,97.19,1952500
ADHD,20160616,4.51,4.53,4.36,4.36,69700
ADI,20160616,56.51,57,55.9,56.9,1088000
ADMA,20160616,6.9,7.32,6.72,7.04,29500
ADMP,20160616,3.05,3.14,3.05,3.09,143200
ADMS,20160616,16.9,17.4,16.47,16.87,179400
ADP,20160616,87.21,88.18,86.92,88.03,1469400
ADRA,20160616,24.98,25.16,24.98,25.15,13700
ADRD,20160616,18.97,19.26,18.85,19.23,4700
ADRE,20160616,29.7,30.06,29.58,30.06,11400
ADRO,20160616,11.79,11.93,11.48,11.68,494000
ADRU,20160616,18.63,19.03,18.53,19.03,3000
ADSK,20160616,56.16,56.87,55.71,56.77,1437500
ADTN,20160616,18.44,18.79,18.43,18.69,419800
ADUS,20160616,19.3,19.65,19.11,19.59,29100
ADVM,20160616,3.45,3.53,3.31,3.5,83900
ADXS,20160616,8.24,8.43,8,8.38,550900
ADXSW,20160616,4.55,4.8,4.54,4.74,4800
AEGN,20160616,18.42,18.57,18.26,18.52,162000
AEHR,20160616,1.75,1.75,1.66,1.66,28800
AEIS,20160616,38.1,38.19,37.5,37.91,189500
AEMD,20160616,6.09,6.09,5.52,5.71,7400
AEPI,20160616,77.85,81.9,76.15,80.01,73800
